Date,Open,High,Low,Close,Adj Close,Volume
2021-09-14,540.0,648.0,532.5,620.0999755859375,616.5551147460938,22194857
2021-09-15,618.5,658.0,591.2000122070312,640.5,636.8385620117188,7226253
2021-09-16,643.9500122070312,672.0,636.0,644.0499877929688,640.3682250976562,1756036
2021-09-17,644.0499877929688,649.2999877929688,592.5,627.0,623.4157104492188,1823087
2021-09-20,613.5,617.7999877929688,575.5499877929688,584.5,581.1586303710938,873363
2021-09-21,583.5,594.0999755859375,535.0999755859375,575.4000244140625,572.1107177734375,1333438
2021-09-22,580.0,614.9000244140625,574.2999877929688,578.7000122070312,575.391845703125,1007133
2021-09-23,586.0,600.0,577.0,579.3499755859375,576.0380249023438,480924
2021-09-24,585.0,591.0,568.5,579.75,576.435791015625,378162
2021-09-27,581.0999755859375,585.7000122070312,573.4000244140625,578.2999877929688,574.9940795898438,428695
2021-09-28,575.0,580.9000244140625,570.2999877929688,578.1500244140625,574.844970703125,503432
2021-09-29,575.0,575.0,550.5499877929688,565.5499877929688,562.3170166015625,262342
2021-09-30,562.5,571.8499755859375,562.5,569.9500122070312,566.6918334960938,170329
2021-10-01,562.2000122070312,572.0,550.0,551.2999877929688,548.1484375,292272
2021-10-04,552.0499877929688,561.1500244140625,547.7000122070312,551.5999755859375,548.4467163085938,202460
2021-10-05,551.6500244140625,585.3499755859375,551.6500244140625,580.7000122070312,577.3804321289062,498976
2021-10-06,576.0999755859375,580.6500244140625,576.0999755859375,579.3499755859375,576.0380249023438,142636
2021-10-07,578.0,581.6500244140625,568.5999755859375,572.7999877929688,569.5255737304688,90526
2021-10-08,568.0,586.7999877929688,566.1500244140625,581.5,578.1758422851562,542408
2021-10-11,581.0,585.8499755859375,564.0,567.4000244140625,564.1564331054688,137082
2021-10-12,561.25,573.4000244140625,561.25,564.7000122070312,561.4718627929688,96581
2021-10-13,563.0,569.9000244140625,542.0,559.75,556.5501708984375,235075
2021-10-14,560.0,565.6500244140625,560.0,562.4000244140625,559.1849975585938,1003444
2021-10-18,565.0,575.7000122070312,565.0,574.9500122070312,571.6632690429688,534218
2021-10-19,574.9500122070312,574.9500122070312,558.0499877929688,561.25,558.0415649414062,155138
2021-10-20,560.0,630.0,548.6500244140625,584.4000244140625,581.0592651367188,973120
2021-10-21,584.4000244140625,587.0,571.0,572.3499755859375,569.0780639648438,432567
2021-10-22,573.9500122070312,579.5,571.0,573.9000244140625,570.6193237304688,91127
2021-10-25,580.4500122070312,600.0,561.0,569.0,565.7472534179688,218191
2021-10-26,568.5,574.9000244140625,553.6500244140625,569.0999755859375,565.8466796875,452600
2021-10-27,563.0,577.0,560.0,568.5499877929688,565.2998046875,75036
2021-10-28,566.7000122070312,575.0,561.1500244140625,569.25,565.995849609375,293756
2021-10-29,562.1500244140625,568.9500122070312,550.0,564.5,561.2730102539062,205433
2021-11-01,560.0,572.3499755859375,560.0,569.5499877929688,566.2941284179688,120429
2021-11-02,565.5999755859375,574.0,561.25,569.0999755859375,565.8466796875,84285
2021-11-03,563.0999755859375,568.75,562.1500244140625,564.9000244140625,561.670654296875,36302
2021-11-04,564.9000244140625,564.9000244140625,564.9000244140625,564.9000244140625,561.670654296875,0
2021-11-08,560.5999755859375,582.4500122070312,560.5999755859375,564.5,561.2730102539062,216811
2021-11-09,560.0999755859375,574.9000244140625,543.6500244140625,570.0,566.7415161132812,295703
2021-11-10,563.0999755859375,573.4000244140625,562.0499877929688,564.0,560.77587890625,74802
2021-11-11,563.0,570.2000122070312,556.0,564.0499877929688,560.8255615234375,66039
2021-11-12,561.0,569.7000122070312,561.0,565.5499877929688,562.3170166015625,504239
2021-11-15,565.5499877929688,571.0,563.5,568.0999755859375,564.8524169921875,333642
2021-11-16,566.0,591.6500244140625,565.1500244140625,590.0499877929688,586.677001953125,339325
2021-11-17,590.0,602.9500122070312,578.4500122070312,584.2000122070312,580.8604125976562,198114
2021-11-18,580.0,583.25,565.7999877929688,571.0,567.73583984375,328259
2021-11-22,568.0,578.0,567.9500122070312,575.2000122070312,571.911865234375,86304
2021-11-23,567.25,588.9000244140625,567.25,583.7999877929688,580.4627075195312,120040
2021-11-24,577.5999755859375,589.0999755859375,566.0,568.0999755859375,564.8524169921875,493263
