Date,Open,High,Low,Close,Adj Close,Volume
2022-04-04,477.989990234375,477.989990234375,400.0,403.70001220703125,403.2873840332031,10915
2022-04-05,439.4800109863281,439.4800109863281,387.0199890136719,399.3599853515625,398.9518127441406,8850
2022-04-06,406.239990234375,478.0,384.0,448.3299865722656,447.8717346191406,26315
2022-04-07,448.20001220703125,454.0,425.0199890136719,432.0299987792969,431.5884094238281,10080
2022-04-08,445.1300048828125,445.6000061035156,420.0199890136719,433.8900146484375,433.446533203125,3780
2022-04-11,444.9800109863281,464.0,418.0,419.8699951171875,419.44085693359375,12345
2022-04-12,421.0,429.79998779296875,396.0,413.1300048828125,412.7077331542969,9440
2022-04-13,412.7799987792969,420.0,402.0,409.7200012207031,409.3012390136719,4435
2022-04-18,419.79998779296875,419.9800109863281,391.2099914550781,413.5899963378906,413.1672668457031,7025
2022-04-19,408.54998779296875,426.0,408.54998779296875,420.20001220703125,419.7705383300781,2640
2022-04-20,411.9800109863281,437.7900085449219,411.9800109863281,427.7099914550781,427.2728271484375,5830
2022-04-21,420.4200134277344,439.1300048828125,420.4200134277344,434.54998779296875,434.1058349609375,2100
2022-04-22,439.1300048828125,449.9800109863281,424.30999755859375,444.5799865722656,444.1255798339844,7200
2022-04-25,444.6199951171875,449.79998779296875,424.19000244140625,427.8399963378906,427.4027099609375,10415
2022-04-26,434.5799865722656,439.79998779296875,415.010009765625,430.45001220703125,430.0100402832031,4795
2022-04-27,422.0,431.5899963378906,408.80999755859375,412.6000061035156,412.17828369140625,3960
2022-04-28,404.3999938964844,427.55999755859375,397.2099914550781,400.95001220703125,400.5401916503906,27070
2022-04-29,404.1700134277344,412.0,396.6199951171875,404.80999755859375,404.396240234375,22010
2022-05-02,405.0,416.7099914550781,395.1099853515625,412.2300109863281,411.8086853027344,3505
2022-05-04,404.1199951171875,414.4599914550781,400.0,409.2699890136719,408.8516845703125,2945
2022-05-05,404.010009765625,410.9800109863281,389.9599914550781,400.6199951171875,400.21051025390625,18930
2022-05-06,396.8900146484375,409.8999938964844,394.1000061035156,401.54998779296875,401.1395568847656,6955
2022-05-09,400.010009765625,424.0,396.0199890136719,416.1400146484375,415.7146911621094,18230
2022-05-10,413.9100036621094,416.0,394.2300109863281,401.3500061035156,400.9397888183594,5810
2022-05-11,404.79998779296875,405.8900146484375,322.0400085449219,339.8299865722656,339.4826354980469,109045
2022-05-12,334.0,345.0,308.25,314.1499938964844,313.8288879394531,27580
2022-05-13,319.79998779296875,335.2699890136719,316.0,324.45001220703125,324.1183776855469,18615
2022-05-16,328.0,350.0,320.0,343.9200134277344,343.5684814453125,12820
2022-05-17,346.760009765625,367.0,346.760009765625,358.3699951171875,358.0036926269531,5060
2022-05-18,352.3399963378906,375.20001220703125,350.7799987792969,359.9200134277344,359.5521240234375,2870
2022-05-19,352.0,360.0,346.57000732421875,350.7799987792969,350.4214782714844,7740
