Date,Open,High,Low,Close,Adj Close,Volume
2014-05-09,160.0,168.0,152.1999969482422,157.8000030517578,150.6348876953125,3454392
2014-05-12,159.8000030517578,163.64999389648438,157.5,160.10000610351562,152.8304443359375,365222
2014-05-13,160.0500030517578,168.10000610351562,159.0500030517578,168.10000610351562,160.4672088623047,498789
2014-05-14,174.89999389648438,176.5,169.0,176.5,168.4857940673828,262239
2014-05-15,182.0,185.3000030517578,176.0,178.25,170.15634155273438,769972
2014-05-16,184.6999969482422,186.89999389648438,169.35000610351562,170.6999969482422,162.94912719726562,368799
2014-05-19,171.0,174.5,163.0,166.8000030517578,159.2262420654297,575598
2014-05-20,165.14999389648438,175.10000610351562,163.0,175.10000610351562,167.14938354492188,396483
2014-05-21,183.6999969482422,183.85000610351562,175.35000610351562,183.85000610351562,175.5020751953125,239704
2014-05-22,188.39999389648438,193.0,188.0,192.85000610351562,184.0933837890625,302617
2014-05-23,206.1999969482422,207.9499969482422,191.0,193.6999969482422,184.90476989746094,1066598
2014-05-26,195.0,206.89999389648438,184.0,193.85000610351562,185.04800415039062,902637
2014-05-27,194.60000610351562,223.0,187.0,215.6999969482422,205.90586853027344,2749751
2014-05-28,216.8000030517578,226.0,208.64999389648438,209.89999389648438,200.36920166015625,1248363
2014-05-29,214.5,221.39999389648438,205.64999389648438,212.60000610351562,202.94662475585938,969082
2014-05-30,214.8000030517578,216.75,202.5,203.9499969482422,194.68939208984375,471776
2014-06-02,204.85000610351562,204.89999389648438,196.0,201.0500030517578,191.9210968017578,464566
2014-06-03,203.4499969482422,209.64999389648438,200.14999389648438,203.9499969482422,194.68939208984375,309009
2014-06-04,204.9499969482422,206.6999969482422,198.14999389648438,200.0500030517578,190.96649169921875,226793
2014-06-05,201.0,202.9499969482422,198.5,200.3000030517578,191.20513916015625,296875
2014-06-06,203.64999389648438,219.0,200.0,212.85000610351562,203.18528747558594,1463552
2014-06-09,214.4499969482422,222.5,213.0,216.14999389648438,206.33543395996094,615591
2014-06-10,217.0,217.89999389648438,210.5,213.89999389648438,204.18759155273438,359634
2014-06-11,215.39999389648438,220.0,204.3000030517578,209.60000610351562,200.0828399658203,506516
2014-06-12,209.5,215.89999389648438,206.1999969482422,210.3000030517578,200.7510528564453,275639
2014-06-13,212.39999389648438,214.89999389648438,202.3000030517578,204.14999389648438,194.88031005859375,259361
2014-06-16,205.64999389648438,205.64999389648438,194.39999389648438,198.39999389648438,189.39138793945312,249029
2014-06-17,201.39999389648438,206.1999969482422,199.0,204.1999969482422,194.92803955078125,227130
2014-06-18,205.0,208.75,200.10000610351562,204.0,194.73712158203125,212023
2014-06-19,205.0,206.64999389648438,200.0500030517578,202.14999389648438,192.97109985351562,125214
2014-06-20,202.0,203.6999969482422,200.0,201.9499969482422,192.78018188476562,125540
2014-06-23,202.60000610351562,203.60000610351562,200.0,202.14999389648438,192.97109985351562,81191
2014-06-24,203.0,207.39999389648438,201.85000610351562,202.3000030517578,193.1143035888672,103816
2014-06-25,203.39999389648438,205.0,200.60000610351562,201.64999389648438,192.49380493164062,56455
2014-06-26,202.6999969482422,205.0,200.1999969482422,200.8000030517578,191.6824188232422,92395
2014-06-27,201.85000610351562,202.9499969482422,198.10000610351562,199.39999389648438,190.34600830078125,60656
2014-06-30,200.85000610351562,217.0,200.1999969482422,213.39999389648438,203.7102813720703,813777
2014-07-01,214.9499969482422,218.39999389648438,212.5,213.75,204.0443878173828,240257
