Date,Open,High,Low,Close,Adj Close,Volume
2017-08-11,220.0749969482422,264.07501220703125,217.5,264.07501220703125,207.19561767578125,55234074
2017-08-14,286.0,287.5,264.82501220703125,271.1499938964844,212.74676513671875,19202718
2017-08-16,268.7749938964844,274.0,264.5,268.1000061035156,210.3536834716797,6482066
2017-08-17,267.3999938964844,273.4750061035156,266.1000061035156,268.7749938964844,210.88327026367188,4330378
2017-08-18,267.5,268.70001220703125,259.0,267.2250061035156,209.66714477539062,4786128
2017-08-21,268.32501220703125,269.8500061035156,260.42498779296875,262.125,205.66563415527344,2221058
2017-08-22,264.0,265.0,250.0,256.25,201.05606079101562,3039678
2017-08-23,256.7749938964844,258.95001220703125,252.52499389648438,254.3000030517578,199.52609252929688,1933098
2017-08-24,255.0,263.75,253.75,256.6000061035156,201.33070373535156,3302236
2017-08-28,257.5,260.5,254.4499969482422,255.0500030517578,200.1145477294922,1072778
2017-08-29,254.0,258.5,251.5,252.125,197.81954956054688,1629020
2017-08-30,253.25,258.45001220703125,253.25,257.42498779296875,201.97799682617188,1702072
2017-08-31,258.25,260.45001220703125,254.10000610351562,256.7250061035156,201.4287567138672,1344092
2017-09-01,257.5,269.42498779296875,256.0,265.79998779296875,208.54908752441406,4028642
2017-09-04,264.5,272.75,262.5,268.29998779296875,210.5106201171875,3053174
2017-09-05,269.5,271.8999938964844,266.75,269.6000061035156,211.53060913085938,1289926
2017-09-06,268.45001220703125,272.5,265.5,266.3999938964844,209.01986694335938,1477104
2017-09-07,267.0,268.7250061035156,265.0,266.45001220703125,209.05908203125,798722
2017-09-08,267.29998779296875,280.54998779296875,265.5249938964844,274.45001220703125,215.33596801757812,5207140
2017-09-11,275.875,286.4750061035156,272.0,281.1000061035156,220.5536346435547,5035072
2017-09-12,289.375,289.8999938964844,278.0249938964844,279.29998779296875,219.1412811279297,3695900
2017-09-13,279.2250061035156,279.2250061035156,271.1000061035156,272.0,213.41368103027344,1347888
2017-09-14,272.7250061035156,274.92498779296875,270.2749938964844,271.125,212.72718811035156,947250
2017-09-15,270.0,279.5,268.5,273.70001220703125,214.74752807617188,1875724
2017-09-18,275.95001220703125,280.4750061035156,274.5,277.04998779296875,217.37591552734375,1631174
2017-09-19,277.45001220703125,278.0,272.17498779296875,272.625,213.90402221679688,592010
2017-09-20,273.0,277.42498779296875,272.5,272.7749938964844,214.02174377441406,696186
2017-09-21,273.4750061035156,275.0,267.0,270.17498779296875,211.98171997070312,788864
2017-09-22,269.54998779296875,269.54998779296875,264.2749938964844,266.42498779296875,209.03948974609375,983660
2017-09-25,266.42498779296875,266.75,255.5,262.57501220703125,206.01876831054688,947950
2017-09-26,262.5,267.25,260.25,263.7749938964844,206.96026611328125,413424
2017-09-27,265.0,265.7749938964844,260.5,263.0,206.35220336914062,1612514
2017-09-28,264.0,264.0,258.70001220703125,260.29998779296875,204.23373413085938,588352
2017-09-29,261.95001220703125,265.79998779296875,259.07501220703125,260.0,203.99838256835938,575670
2017-10-03,263.0,264.0,259.625,260.04998779296875,204.03758239746094,492208
2017-10-04,261.0,264.45001220703125,259.6000061035156,260.04998779296875,204.03758239746094,1546774
2017-10-05,260.8500061035156,263.0,258.92498779296875,259.2749938964844,203.42953491210938,596762
2017-10-06,260.29998779296875,262.32501220703125,259.0,259.3500061035156,203.4883575439453,534704
2017-10-09,260.0,262.42498779296875,257.5,258.04998779296875,202.46835327148438,598072
2017-10-10,258.9750061035156,293.1000061035156,258.5,286.125,224.49627685546875,13293500
2017-10-11,290.0,296.0,276.8500061035156,281.7250061035156,221.04400634765625,9364768
2017-10-12,283.45001220703125,287.3500061035156,281.70001220703125,283.92498779296875,222.77012634277344,1850750
2017-10-13,285.45001220703125,291.3999938964844,281.0249938964844,286.5249938964844,224.81011962890625,2495866
2017-10-16,288.3999938964844,288.8500061035156,282.5,284.7250061035156,223.3978271484375,994242
2017-10-17,284.95001220703125,288.17498779296875,281.5,283.95001220703125,222.78973388671875,1163282
2017-10-18,284.20001220703125,287.95001220703125,280.0249938964844,283.6000061035156,222.51513671875,961200
2017-10-19,284.0,286.17498779296875,283.0,284.1499938964844,222.9466552734375,451546
2017-10-23,284.5,287.5,283.0,285.1000061035156,223.69207763671875,749578
2017-10-24,286.5,291.95001220703125,285.3500061035156,289.29998779296875,226.98744201660156,2145486
2017-10-25,291.45001220703125,293.0,284.6499938964844,285.4750061035156,223.98629760742188,663624
2017-10-26,286.20001220703125,287.07501220703125,283.04998779296875,283.57501220703125,222.49549865722656,565870
2017-10-27,284.8999938964844,291.5,282.625,285.6499938964844,224.12351989746094,1117394
2017-10-30,286.0,290.0,285.20001220703125,287.6499938964844,225.6927947998047,734030
2017-10-31,289.0,298.8999938964844,286.5249938964844,289.8500061035156,227.41893005371094,2396434
2017-11-01,291.0,293.5,287.75,289.1499938964844,226.8697052001953,696288
2017-11-02,289.75,292.0,287.0,288.0249938964844,225.98704528808594,548482
2017-11-03,288.8500061035156,290.0,287.0,287.5,225.57510375976562,403792
2017-11-06,287.2250061035156,289.8999938964844,285.5,286.3999938964844,224.71202087402344,425756
2017-11-07,288.25,288.25,281.54998779296875,283.7250061035156,222.61322021484375,753542
2017-11-08,282.5,286.0,281.45001220703125,282.875,221.9462890625,812048
2017-11-09,282.57501220703125,285.3500061035156,281.04998779296875,281.54998779296875,220.9066619873047,640544
2017-11-10,281.6000061035156,284.70001220703125,280.70001220703125,281.7250061035156,221.04400634765625,513604
2017-11-13,280.0,280.0,273.0,274.82501220703125,215.63018798828125,717244
2017-11-14,274.8500061035156,277.5,272.82501220703125,275.70001220703125,216.3166961669922,360230
2017-11-15,276.9750061035156,276.9750061035156,270.5,270.92498779296875,212.57020568847656,332442
2017-11-16,272.92498779296875,274.3999938964844,271.0,272.17498779296875,213.55096435546875,234832
2017-11-17,273.3999938964844,281.5,273.3999938964844,277.125,217.43479919433594,551712
2017-11-20,280.0,289.6000061035156,279.0,287.5249938964844,225.59474182128906,1367054
2017-11-21,289.0,292.5,283.79998779296875,286.82501220703125,225.04550170898438,830086
2017-11-22,287.8500061035156,288.95001220703125,284.0,284.8999938964844,223.5350799560547,346374
2017-11-23,286.0,288.0,283.125,286.07501220703125,224.45706176757812,348648
2017-11-24,286.8500061035156,299.5,286.0249938964844,287.8999938964844,225.88894653320312,2529268
2017-11-27,287.5,292.70001220703125,284.0,284.875,223.51553344726562,673008
2017-11-28,285.3500061035156,288.07501220703125,285.0,285.70001220703125,224.162841796875,706348
2017-11-29,286.0,286.625,284.07501220703125,284.6499938964844,223.33897399902344,422522
2017-11-30,284.25,289.67498779296875,283.0,284.79998779296875,223.4566650390625,1214906
2017-12-01,284.92498779296875,287.0,279.1000061035156,280.125,219.78863525390625,719728
2017-12-04,281.0,282.0,276.5,279.6000061035156,219.37669372558594,247834
2017-12-05,279.6000061035156,279.6000061035156,276.0,277.0,217.33670043945312,220100
2017-12-06,277.0,279.0,275.25,276.04998779296875,216.59132385253906,252764
2017-12-07,277.0,279.5,276.0,276.625,217.04251098632812,221792
2017-12-08,277.0,280.0,275.8500061035156,276.6499938964844,217.0620880126953,401798
2017-12-11,278.0,279.5,276.1499938964844,276.875,217.23861694335938,381180
2017-12-12,277.95001220703125,279.5,273.04998779296875,274.25,215.1790313720703,294436
2017-12-13,275.0,275.8999938964844,271.57501220703125,272.20001220703125,213.5706024169922,182114
2017-12-14,273.0,273.20001220703125,270.0,270.9750061035156,212.60946655273438,271018
2017-12-15,271.0249938964844,281.0,267.5,268.42498779296875,210.6086883544922,594800
2017-12-18,268.95001220703125,270.0,261.7749938964844,266.3999938964844,209.01986694335938,497384
2017-12-19,268.0,273.0,268.0,269.07501220703125,211.1186981201172,389884
2017-12-20,270.0,274.5,269.7749938964844,273.2749938964844,214.41403198242188,341904
2017-12-21,274.0,274.95001220703125,272.5,273.0249938964844,214.21786499023438,134496
2017-12-22,274.3999938964844,277.5,273.125,274.0249938964844,215.00247192382812,306000
2017-12-26,274.54998779296875,275.9750061035156,273.0249938964844,274.0249938964844,215.00247192382812,212452
2017-12-27,274.5,277.75,274.0,275.5249938964844,216.17941284179688,250186
2017-12-28,276.5,277.95001220703125,274.5,276.0,216.55210876464844,293062
2017-12-29,277.5,277.9750061035156,274.04998779296875,276.04998779296875,216.59132385253906,290860
2018-01-01,276.5,279.9750061035156,275.54998779296875,276.1000061035156,216.6305694580078,247916
2018-01-02,277.5,278.20001220703125,271.67498779296875,272.5,213.80593872070312,225714
2018-01-03,273.25,275.20001220703125,271.3500061035156,271.6499938964844,213.13902282714844,537860
2018-01-04,273.4750061035156,274.4750061035156,271.5,272.5,213.80593872070312,282812
2018-01-05,273.5,274.20001220703125,272.0,272.2749938964844,213.6294403076172,234256
2018-01-08,274.125,274.5,268.04998779296875,269.6000061035156,211.53060913085938,444140
2018-01-09,270.0249938964844,272.0,266.25,266.7749938964844,209.31410217285156,707110
2018-01-10,268.45001220703125,271.45001220703125,266.29998779296875,266.9750061035156,209.4710235595703,475096
2018-01-11,270.0,285.0,269.0,278.92498779296875,218.8470916748047,2439034
2018-01-12,281.32501220703125,284.8999938964844,276.6000061035156,278.07501220703125,218.18016052246094,1201272
2018-01-15,279.0,280.0,276.0,278.45001220703125,218.47442626953125,466838
2018-01-16,280.5,285.0,274.17498779296875,276.0249938964844,216.5717010498047,860262
2018-01-17,276.70001220703125,277.6499938964844,270.04998779296875,274.92498779296875,215.70863342285156,281480
2018-01-18,276.0,279.8999938964844,269.45001220703125,270.45001220703125,212.19752502441406,535426
2018-01-19,271.92498779296875,280.7250061035156,270.2250061035156,279.70001220703125,219.45513916015625,664878
2018-01-22,279.70001220703125,280.7749938964844,273.57501220703125,275.875,216.4540557861328,265764
2018-01-23,277.95001220703125,279.25,274.75,275.29998779296875,216.00283813476562,343762
2018-01-24,276.95001220703125,277.0,272.54998779296875,275.8500061035156,216.43438720703125,248740
2018-01-25,276.0,277.3500061035156,273.0,274.82501220703125,215.63018798828125,217270
2018-01-29,276.0,276.75,269.07501220703125,269.67498779296875,211.5894317626953,398512
2018-01-30,270.5,274.5,267.0,267.6499938964844,210.00062561035156,628456
2018-01-31,268.1000061035156,273.25,266.0,268.8500061035156,210.94215393066406,438040
2018-02-01,269.45001220703125,271.4750061035156,265.42498779296875,267.95001220703125,210.23602294921875,242334
2018-02-02,265.75,267.3500061035156,255.5,260.1000061035156,204.07681274414062,538556
2018-02-05,257.0,264.7250061035156,252.52499389648438,261.2250061035156,204.95953369140625,403032
2018-02-06,252.5,263.8999938964844,250.0,259.2250061035156,203.39028930664062,511512
2018-02-07,264.8999938964844,267.45001220703125,262.5249938964844,264.07501220703125,207.19561767578125,383882
2018-02-08,266.8999938964844,269.8500061035156,264.5,265.20001220703125,208.078369140625,366196
2018-02-09,264.0,268.0,260.5,265.75,208.50987243652344,298780
2018-02-12,266.25,269.75,264.5,268.20001220703125,210.43215942382812,437228
2018-02-14,265.54998779296875,269.75,265.54998779296875,267.375,209.7848358154297,227934
2018-02-15,269.79998779296875,272.3500061035156,266.6000061035156,268.42498779296875,210.6086883544922,391612
2018-02-16,268.75,270.29998779296875,263.4750061035156,265.2749938964844,208.13714599609375,216198
2018-02-19,265.8999938964844,265.8999938964844,261.32501220703125,262.2749938964844,205.78330993652344,206310
2018-02-20,262.5,266.0,261.82501220703125,263.17498779296875,206.48948669433594,175866
2018-02-21,264.17498779296875,264.45001220703125,261.04998779296875,263.4750061035156,206.72483825683594,92074
2018-02-22,262.3500061035156,263.70001220703125,260.5,261.7250061035156,205.35179138183594,132638
2018-02-23,262.0,265.2250061035156,261.04998779296875,264.0249938964844,207.15640258789062,676842
2018-02-26,263.0,267.07501220703125,263.0,266.32501220703125,208.96099853515625,148326
2018-02-27,267.1499938964844,269.5,265.2749938964844,267.625,209.9810028076172,284296
2018-02-28,266.25,267.82501220703125,263.95001220703125,266.25,208.9021759033203,193090
2018-03-01,266.0,268.95001220703125,265.3500061035156,267.6000061035156,209.96136474609375,118320
2018-03-05,266.5,266.70001220703125,263.07501220703125,264.0249938964844,207.15640258789062,213334
2018-03-06,267.5,268.4750061035156,261.5,262.8999938964844,206.27371215820312,234792
2018-03-07,261.0,262.3999938964844,255.0,255.52499389648438,200.48724365234375,240664
2018-03-08,257.8999938964844,258.79998779296875,253.0,256.95001220703125,201.60531616210938,197520
2018-03-09,262.5,264.75,257.5249938964844,258.1000061035156,202.50759887695312,389518
2018-03-12,259.70001220703125,260.2749938964844,255.52499389648438,257.45001220703125,201.99761962890625,185938
2018-03-13,257.0249938964844,258.75,255.5,256.2749938964844,201.07571411132812,213634
2018-03-14,256.3999938964844,256.3999938964844,252.60000610351562,253.97500610351562,199.27110290527344,209290
2018-03-15,253.97500610351562,258.7250061035156,252.5749969482422,253.125,198.6041717529297,326664
2018-03-16,253.9499969482422,257.95001220703125,253.47500610351562,257.17498779296875,201.78179931640625,344034
2018-03-19,257.17498779296875,257.8500061035156,250.5,251.77499389648438,197.54493713378906,411850
2018-03-20,251.75,253.9250030517578,251.0,251.125,197.03492736816406,130566
2018-03-21,251.5,255.4250030517578,251.5,252.02499389648438,197.74110412597656,364058
2018-03-22,251.97500610351562,253.35000610351562,248.875,249.14999389648438,195.4853515625,500524
2018-03-23,246.9499969482422,248.5,242.60000610351562,243.97500610351562,191.42498779296875,289116
2018-03-26,243.97500610351562,244.97500610351562,240.0,241.6999969482422,189.6400146484375,372152
2018-03-27,243.97500610351562,248.72500610351562,241.75,247.60000610351562,194.2692108154297,293670
2018-03-28,246.9499969482422,251.9250030517578,242.0500030517578,251.1750030517578,197.07418823242188,211410
2018-04-02,252.5,254.6750030517578,251.625,253.5749969482422,198.95724487304688,98170
2018-04-03,251.0,254.75,251.0,254.14999389648438,199.4083709716797,80230
2018-04-04,255.0500030517578,256.5,254.0749969482422,255.97500610351562,200.84031677246094,153530
2018-04-05,257.95001220703125,260.4750061035156,256.75,258.7250061035156,202.9980010986328,155986
2018-04-06,260.5,263.375,258.2749938964844,262.45001220703125,205.920654296875,190968
2018-04-09,265.0,268.20001220703125,262.75,264.45001220703125,207.48983764648438,256154
2018-04-10,265.9750061035156,267.25,257.5,258.3999938964844,202.7429656982422,210434
2018-04-11,261.32501220703125,262.54998779296875,258.0,260.0249938964844,204.0179443359375,181524
2018-04-12,261.3999938964844,262.45001220703125,258.54998779296875,260.7250061035156,204.5672149658203,135102
2018-04-13,262.0,262.5,260.0,262.0249938964844,205.587158203125,97390
2018-04-16,260.5,262.82501220703125,258.5249938964844,259.7250061035156,203.78260803222656,110426
2018-04-17,260.29998779296875,261.79998779296875,259.54998779296875,260.07501220703125,204.05722045898438,123116
2018-04-18,259.5,264.625,259.5,263.375,206.6464385986328,103370
2018-04-19,264.54998779296875,265.9750061035156,263.0,265.0,207.92138671875,128536
2018-04-20,264.5,266.625,263.0,265.17498779296875,208.05868530273438,132024
2018-04-23,263.5249938964844,271.0,261.0249938964844,269.95001220703125,211.80526733398438,257764
2018-04-24,270.8999938964844,272.0,266.6000061035156,268.20001220703125,210.43215942382812,143354
2018-04-25,267.5,270.0,266.0,267.57501220703125,209.94178771972656,105200
2018-04-26,269.375,272.1000061035156,263.07501220703125,268.875,210.9617462158203,171702
2018-04-27,272.0,272.0,265.0,265.4750061035156,208.29409790039062,148608
2018-04-30,267.3500061035156,269.75,264.0,265.4750061035156,208.29409790039062,102816
2018-05-02,265.0,266.95001220703125,261.5,263.1000061035156,206.4306640625,70018
2018-05-03,266.5,266.5,260.1000061035156,261.32501220703125,205.03799438476562,58180
2018-05-04,262.1000061035156,264.25,257.5,258.7749938964844,203.03721618652344,109176
2018-05-07,259.1000061035156,263.42498779296875,258.54998779296875,260.75,204.58682250976562,119066
2018-05-08,261.75,263.5,259.2749938964844,261.2749938964844,204.99871826171875,81354
2018-05-09,261.0,262.1000061035156,259.70001220703125,260.95001220703125,204.7437744140625,71880
2018-05-10,261.4750061035156,261.4750061035156,255.75,257.1499938964844,201.76223754882812,80930
2018-05-11,258.0,259.57501220703125,250.5,251.9250030517578,197.6626434326172,117868
2018-05-14,251.9250030517578,255.4499969482422,247.5,249.0749969482422,195.426513671875,121724
2018-05-15,250.4499969482422,253.5,243.0,244.1999969482422,191.6015167236328,222726
2018-05-16,245.4499969482422,246.5,237.60000610351562,242.3000030517578,190.11080932617188,372740
2018-05-17,242.52499389648438,247.0,241.5749969482422,244.9250030517578,192.17039489746094,204452
2018-05-18,243.1999969482422,247.5,240.5,241.72500610351562,189.6595916748047,115706
2018-05-21,240.52499389648438,243.35000610351562,239.25,239.77499389648438,188.129638671875,165810
2018-05-22,240.0,242.47500610351562,239.5,240.60000610351562,188.7769317626953,156022
2018-05-23,241.25,244.47500610351562,237.5,239.625,188.01194763183594,193542
2018-05-24,242.9499969482422,243.9250030517578,240.64999389648438,242.25,190.07156372070312,165842
2018-05-25,257.20001220703125,257.4750061035156,248.3000030517578,252.89999389648438,198.42762756347656,1016656
2018-05-28,255.1999969482422,257.0,254.5,255.1750030517578,200.21261596679688,127086
2018-05-29,256.67498779296875,256.67498779296875,252.25,253.125,198.6041717529297,202162
2018-05-30,252.97500610351562,255.0,250.5500030517578,252.0,197.72149658203125,104208
2018-05-31,253.0500030517578,258.8999938964844,247.5,252.14999389648438,197.83920288085938,400344
2018-06-01,255.0,257.07501220703125,248.14999389648438,249.1750030517578,195.50497436523438,126952
2018-06-04,250.0,251.10000610351562,242.0,242.75,190.46383666992188,154524
2018-06-05,244.8249969482422,244.8249969482422,234.0500030517578,234.9499969482422,184.3438720703125,306032
2018-06-06,235.4250030517578,239.0500030517578,234.27499389648438,237.6750030517578,186.48196411132812,193316
2018-06-07,241.8249969482422,244.5,240.125,242.47500610351562,190.24810791015625,114856
2018-06-08,240.5500030517578,243.5,239.0,240.22500610351562,188.48275756835938,520610
2018-06-11,242.375,242.375,239.10000610351562,239.6999969482422,188.07081604003906,157212
2018-06-12,240.5,241.52499389648438,237.0,237.9499969482422,186.69769287109375,246534
2018-06-13,238.0,239.0,234.47500610351562,235.10000610351562,184.4616241455078,232204
2018-06-14,236.85000610351562,237.0500030517578,234.5,235.0749969482422,184.4419708251953,411668
2018-06-15,236.9250030517578,236.9250030517578,234.5,234.875,184.28506469726562,356174
2018-06-18,236.0500030517578,236.72500610351562,232.52499389648438,233.4250030517578,183.1473846435547,903314
2018-06-19,233.0,234.4250030517578,230.125,230.72500610351562,181.0289306640625,605656
2018-06-20,234.6999969482422,234.6999969482422,229.0749969482422,229.5500030517578,180.10702514648438,107510
2018-06-21,230.22500610351562,230.52499389648438,225.0,225.22500610351562,176.7135772705078,478218
2018-06-22,225.25,226.9499969482422,223.0749969482422,223.9499969482422,175.71322631835938,149440
2018-06-25,224.39999389648438,226.0,222.5,223.1999969482422,175.124755859375,397040
2018-06-26,223.1999969482422,223.5500030517578,220.0,221.3249969482422,173.65359497070312,138740
2018-06-27,222.22500610351562,222.4499969482422,215.10000610351562,218.6750030517578,171.5743865966797,184098
2018-06-28,218.6999969482422,220.5,215.0500030517578,218.375,171.33900451660156,131008
2018-06-29,220.97500610351562,222.1999969482422,218.52499389648438,220.52499389648438,173.02590942382812,145340
2018-07-02,222.0,222.0,217.3000030517578,217.85000610351562,170.92710876464844,90098
2018-07-03,219.0,219.75,216.75,217.47500610351562,170.63284301757812,64468
2018-07-04,216.0,219.375,216.0,216.375,169.769775390625,87214
2018-07-05,216.375,220.02499389648438,215.8249969482422,216.25,169.67169189453125,220272
2018-07-06,217.0,217.0,213.0,213.8000030517578,167.74942016601562,177414
2018-07-09,215.02499389648438,216.5,213.125,213.875,167.80825805664062,148870
2018-07-10,214.10000610351562,228.97500610351562,214.10000610351562,222.97500610351562,174.94818115234375,1941360
2018-07-11,221.3000030517578,228.47500610351562,221.3000030517578,222.89999389648438,174.8893585205078,177494
2018-07-12,224.5500030517578,224.9499969482422,220.5749969482422,221.9250030517578,174.12437438964844,101226
2018-07-13,221.0,222.25,217.89999389648438,219.3000030517578,172.0647735595703,83892
2018-07-16,222.5,223.25,214.25,215.85000610351562,169.3578643798828,197416
2018-07-17,214.97500610351562,217.5,213.52499389648438,215.1750030517578,168.8282470703125,121190
2018-07-18,216.4499969482422,217.39999389648438,213.52499389648438,214.52499389648438,168.31826782226562,74476
2018-07-19,214.5,215.3249969482422,212.5,212.875,167.023681640625,83036
2018-07-20,212.9499969482422,214.10000610351562,212.02499389648438,212.77499389648438,166.94520568847656,88378
2018-07-23,213.4499969482422,221.0,213.4250030517578,218.0,171.04476928710938,133218
2018-07-24,219.8000030517578,219.8000030517578,215.6750030517578,216.0749969482422,169.53439331054688,130638
2018-07-25,217.39999389648438,221.0,216.75,217.5749969482422,170.71133422851562,188724
2018-07-26,218.4250030517578,226.0,217.27499389648438,222.6999969482422,174.73243713378906,138588
2018-07-27,223.97500610351562,225.60000610351562,221.5,222.1999969482422,174.34014892578125,82020
2018-07-30,221.14999389648438,226.5,221.0,222.0500030517578,174.22244262695312,164892
2018-07-31,224.5500030517578,227.39999389648438,224.5500030517578,225.5500030517578,176.96856689453125,303672
2018-08-01,226.0,227.89999389648438,226.0,227.1750030517578,178.24356079101562,93348
2018-08-02,227.375,228.89999389648438,226.27499389648438,226.875,178.00816345214844,165966
2018-08-03,228.875,230.375,228.0500030517578,228.89999389648438,179.59701538085938,215206
2018-08-06,222.0500030517578,225.9499969482422,220.1999969482422,224.10000610351562,180.56390380859375,143016
2018-08-07,224.85000610351562,230.39999389648438,224.10000610351562,227.64999389648438,183.42422485351562,195590
2018-08-08,228.89999389648438,229.0,226.3249969482422,227.5,183.30337524414062,183142
2018-08-09,227.5,230.0,226.5500030517578,228.4499969482422,184.06884765625,190186
2018-08-10,227.5,230.0,226.0,226.875,182.79977416992188,113374
