Date,Open,High,Low,Close,Adj Close,Volume
2015-12-23,720.0,843.7000122070312,711.1500244140625,825.0,777.605712890625,22217904
2015-12-24,838.0,908.7000122070312,836.0,896.0499877929688,844.5738525390625,9238499
2015-12-28,900.0,907.0,828.0,835.3499755859375,787.361083984375,3424225
2015-12-29,842.0,849.75,798.0999755859375,811.0,764.409912109375,2644667
2015-12-30,812.9000244140625,828.2999877929688,803.0,806.5999755859375,760.2626953125,1307644
2015-12-31,810.0,819.7000122070312,785.0,804.4500122070312,758.2363891601562,1411591
2016-01-01,807.5,819.3499755859375,801.0,803.5999755859375,757.4351806640625,682083
2016-01-04,801.9000244140625,824.0,793.0999755859375,812.1500244140625,765.4939575195312,1288717
2016-01-05,816.4000244140625,829.0,807.9500122070312,817.0499877929688,770.1124267578125,778749
2016-01-06,817.0,864.0,810.25,835.8499755859375,787.8323974609375,1825228
2016-01-07,822.0,830.0,800.0,803.7999877929688,757.623779296875,373132
2016-01-08,811.0,822.0,805.0,806.9000244140625,760.5454711914062,328208
2016-01-11,803.0,804.9000244140625,786.5999755859375,797.0499877929688,751.2612915039062,354808
2016-01-12,799.7999877929688,816.0,797.0,802.2000122070312,756.1156005859375,371860
2016-01-13,809.4500122070312,814.9000244140625,776.3499755859375,799.6500244140625,753.7120971679688,438596
2016-01-14,772.3499755859375,820.9000244140625,772.3499755859375,814.5,767.7090454101562,370832
2016-01-15,824.0,824.0,782.0,789.0999755859375,743.7678833007812,147545
2016-01-18,780.0,792.4500122070312,765.0999755859375,771.8499755859375,727.5091552734375,172923
2016-01-19,776.9500122070312,777.0,705.0,722.2000122070312,680.7113647460938,970683
2016-01-20,714.0,748.0,696.5,720.3499755859375,678.967529296875,686899
2016-01-21,729.7999877929688,737.7000122070312,725.0,728.9500122070312,687.0735473632812,120661
2016-01-22,737.0,744.3499755859375,710.0,737.6500244140625,695.2738647460938,152880
2016-01-25,736.2999877929688,764.4000244140625,732.7999877929688,748.6500244140625,705.6420288085938,241245
2016-01-27,754.0,776.0,738.4000244140625,758.4000244140625,714.831787109375,150224
2016-01-28,749.25,769.0,749.0999755859375,757.8499755859375,714.313232421875,74260
2016-01-29,758.0,791.75,750.7999877929688,774.2000122070312,729.7241821289062,316960
2016-02-01,775.5,810.9500122070312,775.0,799.1500244140625,753.2409057617188,206519
2016-02-02,804.9000244140625,817.2000122070312,785.5499877929688,798.0,752.1569213867188,182113
2016-02-03,785.0,804.0,770.0,786.6500244140625,741.4589233398438,103985
2016-02-04,781.0,807.9000244140625,781.0,802.7000122070312,756.5868530273438,517300
2016-02-05,807.0,809.9000244140625,796.7000122070312,800.25,754.2775268554688,49206
2016-02-08,790.0,813.5499877929688,790.0,800.7000122070312,754.70166015625,41172
2016-02-09,793.0,798.0,785.0999755859375,794.8499755859375,749.1879272460938,37792
2016-02-10,791.0999755859375,808.0,784.0,802.9000244140625,756.775390625,56327
2016-02-11,787.0,815.0,787.0,799.2000122070312,753.2879638671875,145971
2016-02-12,799.0,820.0,777.0499877929688,802.6500244140625,756.5397338867188,177643
2016-02-15,833.0,850.0,811.25,825.3499755859375,777.9356689453125,148787
2016-02-16,823.0,853.7000122070312,805.0499877929688,840.5499877929688,792.2622680664062,156266
2016-02-17,848.6500244140625,855.9000244140625,822.0,851.2000122070312,802.3005981445312,304861
2016-02-18,856.3499755859375,874.25,844.9500122070312,857.5999755859375,808.3328857421875,149122
2016-02-19,857.7999877929688,874.9000244140625,846.0499877929688,866.2999877929688,816.5332641601562,72046
2016-02-22,870.0,879.0,835.25,847.0999755859375,798.4362182617188,93270
2016-02-23,849.0499877929688,870.0,816.2999877929688,851.9000244140625,802.9603271484375,113125
2016-02-24,830.0,852.75,824.0,830.2999877929688,782.6013793945312,39657
2016-02-25,835.0,840.0,827.0,836.3499755859375,788.3035888671875,78742
2016-02-26,838.6500244140625,841.6500244140625,820.0,828.5,780.9046630859375,22318
2016-02-29,834.0,834.0,814.5,826.7000122070312,779.2081909179688,142044
2016-03-01,826.0,843.9000244140625,826.0,828.75,781.1402587890625,29602
2016-03-02,834.0499877929688,865.2999877929688,829.75,853.0,803.9971923828125,98579
2016-03-03,864.0,947.0,857.8499755859375,893.9000244140625,842.5476684570312,507551
2016-03-04,889.7999877929688,889.7999877929688,855.0499877929688,859.0,809.652587890625,94155
2016-03-08,860.4000244140625,866.0,840.0,844.6500244140625,796.1270751953125,64592
2016-03-09,839.7999877929688,904.8499755859375,834.0,873.8499755859375,823.6494140625,251261
2016-03-10,869.0,879.9500122070312,850.0,864.4500122070312,814.78955078125,72891
2016-03-11,853.0499877929688,879.7000122070312,853.0499877929688,862.7000122070312,813.1398315429688,39072
2016-03-14,861.0,904.7999877929688,857.25,890.5999755859375,839.4369506835938,137006
2016-03-15,894.0,915.0,876.0,906.6500244140625,854.5653076171875,135275
2016-03-16,910.0,910.0,878.0,882.0499877929688,831.37841796875,47970
2016-03-17,884.0499877929688,949.4000244140625,882.2000122070312,906.1500244140625,854.0939331054688,343488
2016-03-18,908.0,937.0,905.0,922.7000122070312,869.693115234375,96995
2016-03-21,920.0,942.0,911.0,918.25,865.498779296875,92940
2016-03-22,918.0,944.9000244140625,916.0999755859375,940.0,885.9992065429688,89361
2016-03-23,938.0,966.9000244140625,915.0,921.4500122070312,868.514892578125,132423
2016-03-28,924.4000244140625,939.0,921.0,931.5999755859375,878.0818481445312,61760
2016-03-29,929.0,943.0,920.0,926.9500122070312,873.698974609375,59952
2016-03-30,933.0,944.9500122070312,927.25,930.5999755859375,877.13916015625,87052
2016-03-31,938.0,939.0499877929688,912.0,923.2999877929688,870.2587280273438,116771
2016-04-01,920.0,954.0,918.0,942.4500122070312,888.30859375,91533
2016-04-04,943.0,997.4000244140625,943.0,988.0,931.2418212890625,193192
2016-04-05,988.0,1014.4000244140625,984.9500122070312,989.1500244140625,932.32568359375,200157
2016-04-06,994.7999877929688,1004.0,967.5,987.9500122070312,931.19482421875,57883
2016-04-07,992.9000244140625,1001.9000244140625,984.9500122070312,990.8499755859375,933.9280395507812,143818
2016-04-08,999.6500244140625,1011.4000244140625,984.9000244140625,1003.4000244140625,945.7572021484375,47136
2016-04-11,1020.0,1044.4000244140625,1008.4500122070312,1021.9500122070312,963.241455078125,230486
2016-04-12,1028.0,1033.300048828125,1011.9000244140625,1022.9500122070312,964.1840209960938,37646
2016-04-13,1029.9000244140625,1031.800048828125,1006.0,1011.8499755859375,953.7217407226562,33669
2016-04-18,1015.0,1015.0,983.4000244140625,987.0,930.2991333007812,32203
2016-04-20,990.0,1003.5,984.0,987.0499877929688,930.3462524414062,35037
2016-04-21,995.6500244140625,999.9500122070312,975.0,977.8499755859375,921.6747436523438,34853
2016-04-22,972.0,990.0,941.7999877929688,965.2000122070312,909.7516479492188,32112
2016-04-25,970.0999755859375,984.9000244140625,963.0,968.9500122070312,913.2861938476562,19282
2016-04-26,973.7000122070312,983.7999877929688,969.8499755859375,972.4000244140625,916.537841796875,14432
2016-04-27,977.4500122070312,1007.7999877929688,975.5499877929688,995.9500122070312,938.735107421875,56567
2016-04-28,1001.0,1008.75,987.0,992.5499877929688,935.5303344726562,32686
2016-04-29,990.4500122070312,1006.0,976.1500244140625,985.0999755859375,928.5083618164062,65661
2016-05-02,988.0,992.5,963.0,966.75,911.2125854492188,52137
2016-05-03,972.0,990.9500122070312,971.0999755859375,981.1500244140625,924.785400390625,172581
