Date,Open,High,Low,Close,Adj Close,Volume
2023-08-08,366.0,384.29998779296875,352.0,383.0,378.4125061035156,1704296
2023-08-09,377.0,383.0,363.8500061035156,368.1000061035156,363.69097900390625,1474563
2023-08-10,367.0,372.70001220703125,349.70001220703125,365.1000061035156,360.7268981933594,1336265
2023-08-11,367.0,378.0,350.0,374.45001220703125,369.9649353027344,229668
2023-08-14,374.45001220703125,374.45001220703125,364.20001220703125,366.25,361.8631286621094,95221
2023-08-16,366.25,369.20001220703125,354.6000061035156,359.0,354.6999816894531,193328
2023-08-17,359.0,360.0,351.0,355.54998779296875,351.2912902832031,189652
2023-08-18,351.20001220703125,360.5,351.20001220703125,359.6000061035156,355.2928161621094,109971
2023-08-21,359.6000061035156,366.0,355.25,362.20001220703125,357.8616638183594,133522
2023-08-22,365.0,380.29998779296875,362.5,380.29998779296875,375.7448425292969,103624
2023-08-23,397.0,397.0,373.1000061035156,383.5,378.9065246582031,320410
2023-08-24,385.0,389.0,373.04998779296875,375.8500061035156,371.3481750488281,145859
2023-08-25,376.0,378.0,363.70001220703125,369.79998779296875,365.37060546875,246686
2023-08-28,369.79998779296875,375.0,366.6499938964844,373.04998779296875,368.5816955566406,206460
2023-08-29,373.04998779296875,374.6000061035156,364.20001220703125,370.29998779296875,365.8646240234375,212907
2023-08-30,373.95001220703125,399.0,370.0,388.20001220703125,383.55023193359375,357842
2023-08-31,393.8999938964844,394.45001220703125,380.0,381.6499938964844,377.07867431640625,178466
2023-09-01,384.95001220703125,388.0,376.6000061035156,386.54998779296875,381.91998291015625,151984
2023-09-04,390.8500061035156,403.3999938964844,380.8999938964844,399.95001220703125,395.15948486328125,413215
2023-09-05,405.0,407.70001220703125,398.0,405.25,400.39599609375,263048
2023-09-06,409.0,413.5,402.0,410.54998779296875,405.63250732421875,233289
2023-09-07,411.0,411.0,400.0,403.25,398.4199523925781,155171
2023-09-08,403.25,407.70001220703125,396.0,397.45001220703125,392.689453125,104397
2023-09-11,403.0,408.0,394.0,396.95001220703125,392.1954345703125,188237
