Date,Open,High,Low,Close,Adj Close,Volume
2024-02-14,396.0,409.0,365.0,368.1499938964844,368.1499938964844,5574132
2024-02-15,375.0,438.0,371.0,428.3999938964844,428.3999938964844,6820067
2024-02-16,429.0,448.25,415.45001220703125,419.6000061035156,419.6000061035156,3058727
2024-02-19,437.1000061035156,455.0,430.0,436.54998779296875,436.54998779296875,3112463
2024-02-20,437.95001220703125,449.5,428.1000061035156,446.20001220703125,446.20001220703125,1417150
2024-02-21,449.0,482.0,442.5,462.6499938964844,462.6499938964844,4039171
2024-02-22,469.8999938964844,473.0,451.54998779296875,456.5,456.5,1520120
2024-02-23,466.8500061035156,475.8999938964844,454.29998779296875,458.6499938964844,458.6499938964844,1536466
2024-02-26,458.45001220703125,458.5,448.0,453.95001220703125,453.95001220703125,389640
2024-02-27,457.0,466.0,452.1000061035156,454.3500061035156,454.3500061035156,900216
2024-02-28,451.1499938964844,460.0,417.95001220703125,453.3500061035156,453.3500061035156,1312899
2024-02-29,450.25,453.8500061035156,437.1499938964844,448.20001220703125,448.20001220703125,284204
2024-03-01,450.20001220703125,465.0,446.0,455.3999938964844,455.3999938964844,380508
2024-03-04,451.29998779296875,457.0,430.0,445.79998779296875,445.79998779296875,757387
2024-03-05,444.5,449.3999938964844,437.95001220703125,445.25,445.25,256306
2024-03-06,444.8999938964844,444.8999938964844,432.0,435.8500061035156,435.8500061035156,340334
2024-03-07,431.75,442.95001220703125,431.75,439.70001220703125,439.70001220703125,180884
2024-03-11,437.0,439.45001220703125,426.1499938964844,434.8500061035156,434.8500061035156,237116
2024-03-12,431.20001220703125,437.95001220703125,405.75,409.25,409.25,365112
2024-03-13,407.0,413.3500061035156,368.20001220703125,383.1000061035156,383.1000061035156,982895
2024-03-14,388.95001220703125,395.8999938964844,382.0,392.70001220703125,392.70001220703125,403596
2024-03-15,395.6000061035156,399.6499938964844,388.04998779296875,392.29998779296875,392.29998779296875,244304
2024-03-18,392.5,394.25,386.1000061035156,389.25,389.25,222071
2024-03-19,386.0,390.70001220703125,378.5,381.79998779296875,381.79998779296875,124609
2024-03-20,389.8999938964844,389.8999938964844,375.0,382.1000061035156,382.1000061035156,157241
2024-03-21,391.0,392.20001220703125,384.75,387.1499938964844,387.1499938964844,165339
2024-03-22,380.0,394.0,380.0,390.5,390.5,116543
2024-03-26,388.95001220703125,406.20001220703125,386.0,396.6000061035156,396.6000061035156,228550
2024-03-27,396.6499938964844,407.29998779296875,396.6499938964844,405.1499938964844,405.1499938964844,282228
2024-03-28,409.79998779296875,419.0,406.0,409.6000061035156,409.6000061035156,164717
2024-04-01,419.8999938964844,420.70001220703125,414.1000061035156,419.70001220703125,419.70001220703125,118854
2024-04-02,419.70001220703125,427.70001220703125,413.04998779296875,424.3999938964844,424.3999938964844,150867
2024-04-03,423.70001220703125,433.8999938964844,417.6000061035156,432.25,432.25,194502
2024-04-04,433.0,470.0,432.95001220703125,467.3999938964844,467.3999938964844,1602110
2024-04-05,465.95001220703125,473.70001220703125,451.1000061035156,470.6499938964844,470.6499938964844,663563
2024-04-08,469.1000061035156,490.8500061035156,457.1000061035156,475.0,475.0,734245
2024-04-09,479.0,479.0,462.0,467.20001220703125,467.20001220703125,209922
2024-04-10,466.0,467.5,454.1499938964844,459.0,459.0,152805
2024-04-12,459.0,459.0,440.1499938964844,442.54998779296875,442.54998779296875,304008
2024-04-15,437.0,443.95001220703125,422.6499938964844,435.1000061035156,435.1000061035156,194015
2024-04-16,438.95001220703125,451.8500061035156,430.54998779296875,445.6499938964844,445.6499938964844,165021
2024-04-18,443.25,457.0,443.25,450.3999938964844,450.3999938964844,112737
2024-04-19,448.04998779296875,458.6000061035156,441.0,452.45001220703125,452.45001220703125,147791
2024-04-22,459.79998779296875,475.6499938964844,455.3999938964844,473.1499938964844,473.1499938964844,286315
2024-04-23,472.5,496.45001220703125,472.5,486.3500061035156,486.3500061035156,704963
2024-04-24,482.0,491.6499938964844,476.04998779296875,478.6499938964844,478.6499938964844,148281
2024-04-25,482.6000061035156,497.0,477.0,488.29998779296875,488.29998779296875,239741
2024-04-26,495.6000061035156,512.4000244140625,490.25,507.8500061035156,507.8500061035156,579470
2024-04-29,517.4000244140625,529.7999877929688,492.0,500.29998779296875,500.29998779296875,717905
2024-04-30,567.0,600.3499755859375,549.0999755859375,600.3499755859375,600.3499755859375,8094926
2024-05-02,608.0,698.75,601.4500122070312,665.5,665.5,8668972
2024-05-03,672.0,697.7999877929688,656.0,665.0499877929688,665.0499877929688,3660854
2024-05-06,666.0,674.0,620.0,623.1500244140625,623.1500244140625,737567
2024-05-07,629.0,642.0,608.7999877929688,634.8499755859375,634.8499755859375,469254
2024-05-08,629.9500122070312,665.0,621.0,658.4500122070312,658.4500122070312,1580652
2024-05-09,659.5499877929688,663.7000122070312,625.0,629.5999755859375,629.5999755859375,492013
2024-05-10,641.9500122070312,673.0,637.0999755859375,657.7999877929688,657.7999877929688,462135
2024-05-13,650.0,658.75,615.0,623.5999755859375,623.5999755859375,465561
2024-05-14,632.0,642.0,630.0,638.5499877929688,638.5499877929688,154211
2024-05-15,660.0,660.0499877929688,625.4500122070312,628.2999877929688,628.2999877929688,171476
2024-05-16,637.0,651.5999755859375,622.0,624.5499877929688,624.5499877929688,334777
2024-05-17,627.7000122070312,637.75,609.1500244140625,617.2000122070312,617.2000122070312,152646
2024-05-21,635.0,640.0,616.1500244140625,620.5,620.5,183108
2024-05-22,615.0,626.0,606.5,614.0,614.0,214225
2024-05-23,618.7000122070312,623.9000244140625,590.0,599.2000122070312,599.2000122070312,356688
2024-05-24,590.0,599.0,587.0,593.3499755859375,593.3499755859375,105207
2024-05-27,597.0,604.0,581.0,589.5999755859375,589.5999755859375,117423
2024-05-28,593.9500122070312,603.9000244140625,571.4500122070312,577.4000244140625,577.4000244140625,103976
2024-05-29,583.7000122070312,594.7000122070312,573.0,588.7999877929688,588.7999877929688,57587
2024-05-30,586.0,595.5,582.2000122070312,590.9500122070312,590.9500122070312,77699
2024-05-31,598.0,598.0,575.0,582.2000122070312,582.2000122070312,73809
2024-06-03,610.0,610.0,584.0,596.2999877929688,596.2999877929688,135542
2024-06-04,596.0999755859375,596.0999755859375,477.04998779296875,540.2999877929688,540.2999877929688,596879
2024-06-05,549.9500122070312,619.0,545.0,611.0499877929688,611.0499877929688,846398
2024-06-06,615.5,624.0,595.5999755859375,608.5999755859375,608.5999755859375,446661
2024-06-07,610.0,657.0,609.2000122070312,647.3499755859375,647.3499755859375,560302
2024-06-10,655.0,740.0,650.0,694.4000244140625,694.4000244140625,999243
2024-06-11,690.0,706.9000244140625,676.6500244140625,684.7000122070312,684.7000122070312,263521
2024-06-12,685.0,723.7000122070312,685.0,718.5499877929688,718.5499877929688,883247
2024-06-13,720.0,730.0,708.6500244140625,714.3499755859375,714.3499755859375,342894
2024-06-14,720.0,720.9500122070312,682.0,688.8499755859375,688.8499755859375,196213
2024-06-18,688.8499755859375,722.0499877929688,688.8499755859375,714.0499877929688,714.0499877929688,245842
2024-06-19,719.6500244140625,760.9000244140625,702.0,734.8499755859375,734.8499755859375,792343
2024-06-20,737.9000244140625,760.0,722.0499877929688,736.2000122070312,736.2000122070312,306847
2024-06-21,739.8499755859375,740.1500244140625,716.7000122070312,728.2000122070312,728.2000122070312,160866
2024-06-24,727.5,735.0,673.5,680.0499877929688,680.0499877929688,680575
2024-06-25,686.9500122070312,694.9000244140625,680.5999755859375,683.2999877929688,683.2999877929688,137302
2024-06-26,684.0,689.5999755859375,666.25,670.2999877929688,670.2999877929688,115743
2024-06-27,670.2999877929688,683.0999755859375,654.0,668.1500244140625,668.1500244140625,138856
