Date,Open,High,Low,Close,Adj Close,Volume
2021-02-03,618.7999877929688,640.0,522.0,527.5499877929688,523.524169921875,24532661
2021-02-04,517.7999877929688,593.6500244140625,515.0,560.5499877929688,556.2722778320312,7574165
2021-02-05,570.0,576.0,545.0,547.9000244140625,543.7188720703125,1179817
2021-02-08,552.0499877929688,555.4000244140625,534.0,536.7000122070312,532.6043701171875,828561
2021-02-09,537.7000122070312,555.9000244140625,533.3499755859375,541.1500244140625,537.0203857421875,739612
2021-02-10,545.0999755859375,555.0,542.25,553.0499877929688,548.8295288085938,676897
2021-02-11,552.4000244140625,558.3499755859375,547.0,548.9500122070312,544.7608642578125,292700
2021-02-12,549.9500122070312,570.0,543.0499877929688,550.6500244140625,546.4478759765625,763879
2021-02-15,501.3500061035156,547.75,501.3500061035156,517.9500122070312,513.9974365234375,859299
2021-02-16,523.5,527.75,505.45001220703125,507.3500061035156,503.4783020019531,570066
2021-02-17,508.0,535.0,508.0,528.6500244140625,524.6157836914062,807258
2021-02-18,535.0,548.0,530.0,543.4000244140625,539.253173828125,534485
2021-02-19,542.2000122070312,570.8499755859375,536.25,554.4000244140625,550.1692504882812,1057354
2021-02-22,555.0,571.0,534.0499877929688,538.0999755859375,533.9935913085938,536525
2021-02-23,539.9000244140625,549.7000122070312,530.7000122070312,534.4000244140625,530.3218994140625,155268
2021-02-24,538.0,543.9500122070312,511.0,530.8499755859375,526.7989501953125,77095
2021-02-25,535.9000244140625,563.3499755859375,532.3499755859375,558.0,553.7417602539062,399541
2021-02-26,545.0999755859375,553.9000244140625,535.0,537.6500244140625,533.547119140625,254453
2021-03-01,538.0999755859375,548.6500244140625,527.5,530.5,526.4515991210938,327207
2021-03-02,533.9500122070312,539.0499877929688,524.0,536.1500244140625,532.0585327148438,298815
2021-03-03,537.0499877929688,548.0,534.0,538.9500122070312,534.837158203125,383507
2021-03-04,534.0,547.5499877929688,532.2000122070312,543.7999877929688,539.6500854492188,303360
2021-03-05,544.0,546.0,527.5,530.0999755859375,526.0546875,224014
2021-03-08,534.75,540.0,523.0,523.8499755859375,519.8523559570312,213512
2021-03-09,527.2000122070312,529.9000244140625,517.0,518.6500244140625,514.6920776367188,173801
2021-03-10,522.0,530.4500122070312,517.75,520.0499877929688,516.0813598632812,243978
