Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,1005.5499877929688,1099.699951171875,960.0,987.0,974.9824829101562,8308172
2021-08-17,986.1500244140625,1023.0,938.3499755859375,972.8499755859375,961.0047607421875,1818317
2021-08-18,976.0,993.0,963.9000244140625,973.2000122070312,961.3504638671875,731844
2021-08-20,954.0,967.75,909.0499877929688,926.9000244140625,915.6142578125,679327
2021-08-23,925.0,933.9500122070312,862.3499755859375,884.75,873.9774169921875,768274
2021-08-24,887.0,904.75,872.0999755859375,890.5999755859375,879.7561645507812,257856
2021-08-25,899.8499755859375,917.9500122070312,895.9500122070312,913.0499877929688,901.932861328125,205210
2021-08-26,922.9000244140625,922.9000244140625,901.0,906.9000244140625,895.8577270507812,116326
2021-08-27,906.0,919.25,898.0,914.75,903.6121215820312,108468
2021-08-30,914.75,958.6500244140625,908.2999877929688,950.2999877929688,938.729248046875,262075
2021-08-31,954.9000244140625,967.0,933.0,952.4000244140625,940.8037109375,139649
2021-09-01,949.0,960.0,930.0,932.5,921.1460571289062,68848
2021-09-02,928.0,960.0,925.0499877929688,932.5,921.1460571289062,244159
2021-09-03,933.0,942.4500122070312,918.6500244140625,926.0,914.7251586914062,84121
2021-09-06,929.9000244140625,937.0,915.2999877929688,919.4000244140625,908.20556640625,113723
2021-09-07,927.1500244140625,932.0,915.0999755859375,916.8499755859375,905.6865234375,51084
2021-09-08,919.0999755859375,923.9000244140625,904.0,905.8499755859375,894.8204345703125,43261
2021-09-09,906.0,914.7999877929688,893.0,896.6500244140625,885.7324829101562,75452
2021-09-13,895.5,895.5,858.0499877929688,868.1500244140625,857.57958984375,369162
2021-09-14,885.0,894.0,860.25,864.1500244140625,853.6282348632812,160652
2021-09-15,866.0,875.0,858.5,859.6500244140625,849.1830444335938,111257
2021-09-16,865.0,870.0499877929688,851.25,855.2000122070312,844.7871704101562,90191
2021-09-17,857.0,862.7000122070312,837.1500244140625,840.9500122070312,830.7107543945312,266582
2021-09-20,833.0,838.5999755859375,788.8499755859375,799.9000244140625,790.1605834960938,290595
2021-09-21,806.0,806.0,767.8499755859375,785.4000244140625,775.8370971679688,111177
2021-09-22,791.0,820.9000244140625,775.0499877929688,793.2000122070312,783.5421142578125,285428
2021-09-23,805.0,813.2999877929688,797.0,801.0,791.2471923828125,84166
2021-09-24,809.0,809.0,788.5999755859375,795.0499877929688,785.3695678710938,80339
2021-09-27,797.0,800.0,780.0,785.0999755859375,775.540771484375,109019
2021-09-28,785.0999755859375,793.75,766.0499877929688,778.7000122070312,769.2186889648438,81169
2021-09-29,767.0,785.0,767.0,773.2000122070312,763.7855834960938,101408
2021-09-30,785.0,785.0,765.0,771.0999755859375,761.7111206054688,145740
2021-10-01,771.0,771.0,759.5,761.5499877929688,752.2774658203125,67084
2021-10-04,774.0,776.0,750.0,755.3499755859375,746.1528930664062,134650
2021-10-05,756.5,793.0,756.5,758.9000244140625,749.6597900390625,313486
2021-10-06,767.0,768.9500122070312,748.6500244140625,750.4500122070312,741.3126831054688,143294
2021-10-07,756.9000244140625,795.0,755.0499877929688,786.9000244140625,777.31884765625,270292
2021-10-08,797.9000244140625,823.0,792.0499877929688,815.7000122070312,805.7681274414062,310007
2021-10-11,824.7000122070312,836.7999877929688,787.2000122070312,801.2999877929688,791.54345703125,169368
2021-10-12,749.9500122070312,762.0499877929688,651.2000122070312,747.8499755859375,738.7442626953125,783258
2021-10-13,762.25,776.5999755859375,755.0,759.8499755859375,750.59814453125,160959
2021-10-14,765.0,765.0,746.4500122070312,753.5,744.3255004882812,137849
2021-10-18,752.0,764.6500244140625,729.5499877929688,731.6500244140625,722.7415771484375,386388
2021-10-19,735.0,743.5,727.25,729.9500122070312,721.062255859375,80418
2021-10-20,732.0,732.0,711.0,714.9000244140625,706.1954956054688,136374
2021-10-21,716.0,723.9500122070312,691.2000122070312,695.0999755859375,686.6365356445312,143151
2021-10-22,702.9000244140625,719.8499755859375,690.0,700.2999877929688,691.773193359375,77185
2021-10-25,715.2999877929688,719.0,654.4000244140625,669.5499877929688,661.3976440429688,78108
2021-10-26,670.0,684.4000244140625,659.5499877929688,662.3499755859375,654.2852783203125,69397
2021-10-27,665.0,672.8499755859375,650.0,651.8499755859375,643.9131469726562,115121
2021-10-28,651.0,654.4000244140625,637.0499877929688,640.0,632.2074584960938,64016
2021-10-29,634.5,700.0,626.0,671.1500244140625,662.9781494140625,192199
2021-11-01,671.1500244140625,677.9500122070312,656.2000122070312,660.5999755859375,652.556640625,28310
2021-11-02,660.0,689.4000244140625,660.0,669.0,660.8543701171875,88567
2021-11-03,669.0,674.3499755859375,662.1500244140625,671.9500122070312,663.7684326171875,30170
2021-11-04,682.7000122070312,688.8499755859375,666.0,672.25,664.0647583007812,14296
2021-11-08,673.5,687.4000244140625,666.2999877929688,684.7000122070312,676.3632202148438,34956
2021-11-09,684.9000244140625,697.0,679.3499755859375,689.0999755859375,680.7095947265625,72886
2021-11-10,687.0,703.0,680.0,700.9500122070312,692.4153442382812,138559
2021-11-11,704.0999755859375,711.0999755859375,695.0,696.4000244140625,687.9207763671875,24105
2021-11-12,700.0,702.8499755859375,683.4500122070312,689.4500122070312,681.0553588867188,28616
2021-11-15,690.0,691.7000122070312,668.0,670.0999755859375,661.94091796875,22944
2021-11-16,670.0999755859375,674.9500122070312,657.9000244140625,658.7000122070312,650.6797485351562,23903
2021-11-17,659.5,672.0999755859375,651.9000244140625,660.3499755859375,652.3096313476562,73904
2021-11-18,672.0,672.0,648.0499877929688,649.4000244140625,641.4930419921875,146902
2021-11-22,670.0,670.0,628.0,629.5499877929688,621.8846435546875,48066
2021-11-23,631.0,658.0999755859375,629.0499877929688,651.7000122070312,643.7650146484375,43265
2021-11-24,648.0,708.3499755859375,648.0,693.9500122070312,685.5006103515625,151409
2021-11-25,711.9000244140625,747.9500122070312,703.0499877929688,727.75,718.8889770507812,230709
2021-11-26,715.0,745.9000244140625,700.0,708.5499877929688,699.9227905273438,155525
2021-11-29,743.0,743.0,690.0,705.7000122070312,697.1074829101562,145056
2021-11-30,686.0,709.9500122070312,680.7000122070312,696.4500122070312,687.9700927734375,101411
2021-12-01,698.2999877929688,706.0499877929688,686.2000122070312,689.7000122070312,681.3023681640625,20178
2021-12-02,686.0999755859375,729.0,686.0999755859375,724.9000244140625,716.07373046875,78606
2021-12-03,730.0,735.0,682.4000244140625,710.75,702.095947265625,79307
2021-12-06,728.0,790.0,712.5999755859375,740.9500122070312,731.9282836914062,662975
2021-12-07,747.9000244140625,773.0,726.0,739.4500122070312,730.4465942382812,145908
2021-12-08,749.0,749.0,724.5999755859375,730.9500122070312,722.050048828125,63217
2021-12-09,743.9500122070312,743.9500122070312,711.0999755859375,713.7000122070312,705.0101318359375,89372
2021-12-10,716.0,722.5499877929688,699.1500244140625,702.75,694.1934204101562,48670
2021-12-13,710.0,712.25,677.5499877929688,681.1500244140625,672.8564453125,77401
2021-12-14,675.0,694.8499755859375,675.0,688.4000244140625,680.0181274414062,45472
2021-12-15,697.0,701.8499755859375,670.0,675.8499755859375,667.6209106445312,50957
2021-12-16,682.0,682.0,663.6500244140625,670.2000122070312,662.0397338867188,50066
2021-12-17,674.9000244140625,678.9500122070312,653.0,660.0,651.9639282226562,65041
2021-12-20,665.0,665.0,638.9000244140625,654.0499877929688,646.0863647460938,56475
2021-12-21,665.0,670.4000244140625,654.0,657.7999877929688,649.7907104492188,83508
2021-12-22,653.7999877929688,668.4000244140625,653.7999877929688,659.9500122070312,651.91455078125,40339
2021-12-23,665.4500122070312,682.9500122070312,629.5499877929688,657.0499877929688,649.0498657226562,188968
2021-12-24,663.2999877929688,663.2999877929688,638.0,645.4000244140625,637.541748046875,105355
2021-12-27,642.0,677.1500244140625,640.0999755859375,659.5999755859375,651.5687866210938,108294
2021-12-28,665.0,677.0,660.0,674.7000122070312,666.4849853515625,136900
2021-12-29,680.0,763.0,671.0,747.75,738.6455078125,541271
2021-12-30,765.2000122070312,767.0,732.5,743.1500244140625,734.1015014648438,337144
2021-12-31,750.0,753.1500244140625,719.4500122070312,737.4500122070312,728.470947265625,245825
2022-01-03,760.0,760.0,730.7999877929688,747.7999877929688,738.6948852539062,120217
2022-01-04,758.0,784.0,748.0,767.0,757.6610717773438,191511
2022-01-05,777.7000122070312,796.0,760.8499755859375,777.7999877929688,768.32958984375,206567
2022-01-06,777.7999877929688,795.0,763.75,767.4500122070312,758.1056518554688,107819
2022-01-07,768.0,782.0,750.0,755.8499755859375,746.6468505859375,100504
2022-01-10,770.0,781.0,762.9000244140625,778.9000244140625,769.416259765625,120301
2022-01-11,770.1500244140625,793.0,765.0499877929688,779.0,769.5150146484375,75221
2022-01-12,785.9500122070312,788.0,758.7000122070312,763.4500122070312,754.1544189453125,79586
2022-01-13,767.0,780.0,758.75,766.2000122070312,756.870849609375,34337
2022-01-14,774.8499755859375,778.0,760.0,773.9500122070312,764.5264892578125,47660
2022-01-17,774.0,774.0,751.0,754.1500244140625,744.9675903320312,39736
2022-01-18,759.0,759.0,711.3499755859375,718.9500122070312,710.1961059570312,64040
2022-01-19,712.0499877929688,720.4500122070312,702.7000122070312,706.1500244140625,697.5520629882812,37515
2022-01-20,715.0,726.8499755859375,689.0,700.7000122070312,692.1683349609375,58803
2022-01-21,702.0,702.0,678.0999755859375,686.3499755859375,677.9931030273438,37475
