Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,62.54999923706055,64.3499984741211,62.54999923706055,63.900001525878906,31.743955612182617,19584
2002-08-13,64.75,67.19999694824219,64.0,66.05000305175781,32.8120231628418,28556
2002-08-14,67.0,68.5,65.0,65.25,32.414608001708984,22730
2002-08-15,65.25,65.25,65.25,65.25,32.414608001708984,0
2002-08-16,66.9000015258789,67.5,65.0999984741211,66.69999694824219,33.13493347167969,6652
2002-08-19,67.0,67.0,64.69999694824219,64.94999694824219,32.265560150146484,24531
2002-08-20,64.5999984741211,65.6500015258789,64.5,64.9000015258789,32.2407341003418,5117
2002-08-21,66.44999694824219,66.44999694824219,63.0,63.5,31.54524040222168,15059
2002-08-22,63.25,63.900001525878906,60.900001525878906,62.150001525878906,30.874608993530273,5414
2002-08-23,61.5,62.5,60.0,61.25,30.427501678466797,7540
2002-08-26,61.0,62.29999923706055,60.650001525878906,61.599998474121094,30.601381301879883,5286
2002-08-27,61.75,61.900001525878906,61.0,61.45000076293945,30.5268611907959,2255
2002-08-28,60.900001525878906,61.45000076293945,60.54999923706055,61.400001525878906,30.502023696899414,2673
2002-08-29,61.25,61.29999923706055,58.5,59.54999923706055,29.582983016967773,4883
2002-08-30,59.5,59.70000076293945,59.0,59.099998474121094,29.35943031311035,1890
2002-09-02,60.75,60.75,59.25,59.599998474121094,29.607820510864258,3950
2002-09-03,59.599998474121094,60.400001525878906,58.75,59.900001525878906,29.756847381591797,1450
2002-09-04,59.70000076293945,60.349998474121094,59.099998474121094,60.349998474121094,29.98040199279785,2770
2002-09-05,62.0,62.5,60.75,62.099998474121094,30.849754333496094,4809
2002-09-06,60.400001525878906,62.0,59.75,60.29999923706055,29.955568313598633,5071
2002-09-09,60.79999923706055,60.900001525878906,60.45000076293945,60.45000076293945,30.03008460998535,300
2002-09-10,60.45000076293945,60.45000076293945,60.45000076293945,60.45000076293945,30.03008460998535,0
2002-09-11,59.79999923706055,59.849998474121094,59.20000076293945,59.400001525878906,29.50847053527832,400
2002-09-12,60.25,60.25,59.04999923706055,60.25,29.930727005004883,525
2002-09-13,61.0,61.0,57.5,57.95000076293945,28.78813934326172,3485
2002-09-16,60.0,60.0,58.20000076293945,58.20000076293945,28.912336349487305,930
2002-09-17,58.20000076293945,59.099998474121094,58.0,58.0,28.8129825592041,1150
2002-09-18,57.150001525878906,58.45000076293945,56.0,58.45000076293945,29.03652572631836,150
2002-09-19,57.0,58.349998474121094,56.45000076293945,56.70000076293945,28.16716957092285,616
2002-09-20,58.0,58.0,56.25,56.54999923706055,28.092662811279297,400
2002-09-23,56.5,56.95000076293945,56.150001525878906,56.900001525878906,28.266538619995117,750
2002-09-24,56.29999923706055,56.29999923706055,56.25,56.25,27.94362449645996,300
2002-09-25,56.70000076293945,56.70000076293945,53.0,53.099998474121094,26.378786087036133,2575
2002-09-26,54.0,57.70000076293945,53.70000076293945,54.70000076293945,27.173622131347656,1310
2002-09-27,55.70000076293945,55.70000076293945,55.04999923706055,55.04999923706055,27.34749412536621,250
