Date,Open,High,Low,Close,Adj Close,Volume
2003-11-17,410.0,460.0,410.0,430.6000061035156,361.59130859375,62440
2003-11-18,87.0,87.9800033569336,79.5999984741211,81.44999694824219,68.39667510986328,58544
2003-11-19,79.94000244140625,82.0,76.4000015258789,79.83000183105469,67.03630065917969,83900
2003-11-20,80.0,80.5999984741211,70.7300033569336,72.44999694824219,60.83903503417969,64804
2003-11-21,72.0,73.80000305175781,66.41999816894531,72.52999877929688,60.90620422363281,178917
2003-11-24,73.0,80.80000305175781,72.41999816894531,79.25,66.54925537109375,87032
2003-11-25,81.19999694824219,83.0,78.41000366210938,79.22000122070312,66.52405548095703,54757
2003-11-26,79.22000122070312,79.22000122070312,79.22000122070312,79.22000122070312,66.52405548095703,0
2003-11-27,81.5999984741211,81.5999984741211,75.5999984741211,76.16000366210938,63.954463958740234,30592
2003-11-28,78.80000305175781,78.80000305175781,74.26000213623047,77.37000274658203,64.97054290771484,74060
2003-12-01,76.5,77.58999633789062,74.0199966430664,74.79000091552734,62.804019927978516,59016
2003-12-02,76.5,78.80000305175781,74.5999984741211,74.80000305175781,62.81241989135742,52919
2003-12-03,78.0,80.80000305175781,77.19999694824219,77.87000274658203,65.39041137695312,150542
2003-12-04,78.23999786376953,80.56999969482422,77.5999984741211,78.26000213623047,65.7179183959961,58635
2003-12-05,78.19999694824219,79.4800033569336,74.5,75.06999969482422,63.03914260864258,35773
2003-12-08,75.66000366210938,78.0,75.5999984741211,77.44999694824219,65.0377197265625,38767
2003-12-09,78.19999694824219,82.87999725341797,77.94999694824219,80.19000244140625,67.33861541748047,81592
2003-12-10,80.80000305175781,83.0,80.5999984741211,81.69999694824219,68.60661315917969,74923
2003-12-11,82.80000305175781,83.55999755859375,80.80000305175781,82.47000122070312,69.25320434570312,48468
2003-12-12,83.9800033569336,84.0,81.0,82.69999694824219,74.89524841308594,45605
2003-12-15,83.76000213623047,93.9800033569336,83.4000015258789,91.81999969482422,83.15455627441406,231558
2003-12-16,93.0,94.36000061035156,87.05999755859375,88.88999938964844,80.50106811523438,165466
2003-12-17,90.80000305175781,91.98999786376953,89.25,90.27999877929688,81.75990295410156,63084
2003-12-18,90.5999984741211,93.80000305175781,90.25,91.2699966430664,82.65646362304688,65856
2003-12-19,92.0,92.27999877929688,90.19999694824219,90.29000091552734,81.76895904541016,32792
2003-12-22,91.58000183105469,95.80000305175781,91.0199966430664,94.75,85.80804443359375,89700
2003-12-23,96.0,97.9800033569336,92.19999694824219,93.26000213623047,84.45864868164062,54634
2003-12-24,93.41999816894531,94.80000305175781,92.80000305175781,93.61000061035156,84.775634765625,32050
2003-12-25,93.61000061035156,93.61000061035156,93.61000061035156,93.61000061035156,84.775634765625,0
2003-12-26,94.80000305175781,97.0,93.9000015258789,95.72000122070312,86.6865005493164,55387
