Date,Open,High,Low,Close,Adj Close,Volume
2021-11-23,312.45001220703125,312.5,299.8999938964844,300.29998779296875,288.89898681640625,1396
2021-11-24,310.0,310.0,299.95001220703125,300.0,288.6103515625,3417
2021-11-25,309.0,309.0,295.0,299.5,288.12933349609375,3112
2021-11-26,290.25,300.8500061035156,278.04998779296875,288.29998779296875,277.3545837402344,1605
2021-11-29,280.04998779296875,298.3500061035156,269.95001220703125,278.5,267.9266052246094,1730
2021-11-30,278.45001220703125,298.0,259.8999938964844,293.70001220703125,282.5495300292969,2996
2021-12-01,300.0,316.8500061035156,296.1499938964844,312.6000061035156,300.7319641113281,43167
2021-12-02,329.8999938964844,329.8999938964844,305.0,306.70001220703125,295.0559997558594,5926
2021-12-03,314.95001220703125,314.95001220703125,292.04998779296875,294.70001220703125,283.51153564453125,2418
2021-12-06,306.6499938964844,308.0,295.1499938964844,296.79998779296875,285.5318298339844,9355
2021-12-07,297.20001220703125,305.0,292.5,295.29998779296875,284.0887451171875,4041
2021-12-08,305.0,317.25,295.04998779296875,308.6000061035156,296.88385009765625,26308
2021-12-09,309.0,314.04998779296875,300.0,301.0,289.5723571777344,2998
2021-12-10,305.0,315.0,300.25,310.8500061035156,299.0484619140625,6748
2021-12-13,320.0,320.0,301.1499938964844,312.95001220703125,301.0687255859375,4745
2021-12-14,312.5,315.0,303.29998779296875,314.8500061035156,302.8965148925781,651
2021-12-15,291.04998779296875,319.95001220703125,291.04998779296875,309.6000061035156,297.8459167480469,4280
2021-12-16,305.1499938964844,314.5,300.0,302.70001220703125,291.20782470703125,1467
2021-12-17,318.3500061035156,318.3500061035156,288.8999938964844,302.1499938964844,290.6787109375,3952
2021-12-20,329.0,329.0,292.1499938964844,293.3999938964844,282.26092529296875,2964
2021-12-21,310.0,316.29998779296875,296.6000061035156,298.45001220703125,287.1192321777344,4028
2021-12-22,309.0,309.0,297.0,300.3999938964844,288.9952087402344,2518
2021-12-23,308.5,308.5,283.0,290.25,279.2305603027344,1877
2021-12-24,292.8999938964844,299.8500061035156,290.29998779296875,293.3999938964844,282.26092529296875,1420
2021-12-27,293.95001220703125,301.20001220703125,290.1499938964844,294.25,283.07867431640625,2303
2021-12-28,296.8500061035156,304.0,293.79998779296875,299.75,288.3698425292969,1060
2021-12-29,303.25,304.29998779296875,293.0,299.04998779296875,287.6964111328125,1625
2021-12-30,299.45001220703125,305.75,290.0,292.3999938964844,281.2988586425781,2143
2021-12-31,297.20001220703125,298.75,293.0,294.95001220703125,283.7520446777344,1304
2022-01-03,294.5,299.95001220703125,292.79998779296875,296.29998779296875,285.0508728027344,4344
2022-01-04,301.0,301.0,285.5,290.75,279.7115478515625,4987
2022-01-05,293.0,296.95001220703125,281.45001220703125,284.70001220703125,273.8912658691406,2105
2022-01-06,287.04998779296875,289.95001220703125,280.0,285.3500061035156,274.51654052734375,8242
2022-01-07,285.95001220703125,289.8500061035156,282.5,284.54998779296875,273.74688720703125,1132
2022-01-10,283.20001220703125,291.95001220703125,282.1499938964844,290.70001220703125,279.66351318359375,4289
2022-01-11,285.25,303.0,285.20001220703125,298.6499938964844,287.3116149902344,5488
2022-01-12,305.0,305.0,293.0,294.8999938964844,283.7039489746094,1554
2022-01-13,285.0,299.25,283.6000061035156,291.3999938964844,280.33685302734375,2835
2022-01-14,300.0,331.04998779296875,287.8999938964844,322.3999938964844,310.159912109375,59312
2022-01-17,330.0,336.0,322.5,327.8500061035156,315.4029846191406,37260
2022-01-18,330.0,330.20001220703125,316.1000061035156,316.5,304.48394775390625,12094
2022-01-19,313.6000061035156,328.3500061035156,310.0,316.0,304.0028991699219,741
2022-01-20,311.0,322.3999938964844,310.0,311.54998779296875,299.72186279296875,2151
2022-01-21,299.75,308.3999938964844,295.0,304.3999938964844,292.84332275390625,3587
2022-01-24,299.04998779296875,302.3500061035156,280.1000061035156,289.79998779296875,278.7975769042969,2228
2022-01-25,288.95001220703125,312.0,277.3999938964844,283.3999938964844,272.6405334472656,1911
2022-01-27,279.0,324.79998779296875,275.04998779296875,300.6000061035156,289.1875915527344,2452
2022-01-28,309.04998779296875,341.04998779296875,298.0,314.5,302.55987548828125,63161
2022-01-31,312.79998779296875,314.0,303.3500061035156,310.25,298.4712219238281,11670
2022-02-01,305.95001220703125,313.6499938964844,300.3500061035156,309.3500061035156,297.6053466796875,5601
2022-02-02,315.45001220703125,315.45001220703125,305.04998779296875,310.3999938964844,298.615478515625,1256
2022-02-03,308.0,315.0,303.0,304.20001220703125,292.6509094238281,2656
2022-02-04,307.8999938964844,311.79998779296875,300.0,301.0,289.5723571777344,6395
2022-02-07,303.45001220703125,307.1499938964844,293.0,299.0,287.6483459472656,4715
2022-02-08,289.29998779296875,307.04998779296875,289.29998779296875,303.1499938964844,291.64080810546875,2066
2022-02-09,302.3999938964844,315.0,290.20001220703125,298.04998779296875,286.7343444824219,2009
2022-02-10,294.3999938964844,314.8999938964844,291.0,296.1499938964844,284.9065246582031,6893
2022-02-11,296.8999938964844,304.0,291.95001220703125,295.3999938964844,284.18499755859375,912
2022-02-14,291.5,304.04998779296875,268.8500061035156,277.3500061035156,266.8203125,2110
2022-02-15,276.20001220703125,289.8999938964844,276.1499938964844,280.1499938964844,269.51397705078125,3045
2022-02-16,286.04998779296875,303.8500061035156,282.8999938964844,285.75,274.9013671875,999
2022-02-17,285.0,293.8999938964844,280.95001220703125,289.1499938964844,278.17230224609375,1367
2022-02-18,303.0,303.0,280.1000061035156,285.0,274.1798400878906,1022
2022-02-21,283.70001220703125,294.8999938964844,280.0,280.1499938964844,269.51397705078125,1941
2022-02-22,238.0,294.0,238.0,291.29998779296875,280.24066162109375,3733
2022-02-23,291.0,291.0,278.04998779296875,287.04998779296875,276.15203857421875,1536
2022-02-24,290.0,290.0,270.0,274.8500061035156,264.4151916503906,2785
2022-02-25,281.0,289.0,270.0,274.8999938964844,264.4633483886719,565
2022-02-28,240.60000610351562,285.20001220703125,240.60000610351562,280.25,269.61016845703125,3449
2022-03-02,276.95001220703125,303.0,275.04998779296875,288.3500061035156,277.4026184082031,1433
2022-03-03,287.20001220703125,293.8999938964844,276.20001220703125,286.0,275.14190673828125,1735
2022-03-04,286.54998779296875,286.70001220703125,279.04998779296875,284.8500061035156,274.03558349609375,806
2022-03-07,284.8999938964844,285.8500061035156,270.0,271.95001220703125,261.62530517578125,1109
2022-03-08,296.3999938964844,296.3999938964844,277.79998779296875,280.3500061035156,269.70635986328125,1624
2022-03-09,284.0,288.6499938964844,280.0,280.3999938964844,269.7545166015625,1272
2022-03-10,295.79998779296875,305.95001220703125,276.3999938964844,282.8500061035156,272.1114501953125,9551
2022-03-11,279.45001220703125,288.04998779296875,279.45001220703125,280.75,270.0912170410156,1557
2022-03-14,283.95001220703125,287.25,281.45001220703125,285.04998779296875,274.22796630859375,1395
2022-03-15,280.29998779296875,305.5,280.29998779296875,285.29998779296875,274.4684143066406,17397
2022-03-16,287.0,292.8500061035156,283.0,285.75,274.9013671875,1606
2022-03-17,291.6000061035156,292.04998779296875,286.0,289.45001220703125,278.4609375,3297
2022-03-21,298.95001220703125,298.95001220703125,280.0,296.95001220703125,285.6761169433594,4588
2022-03-22,291.3999938964844,305.0,285.54998779296875,301.8500061035156,290.39013671875,3847
2022-03-23,300.70001220703125,304.75,299.8999938964844,303.8999938964844,292.3622741699219,3325
2022-03-24,300.0,305.0,289.8999938964844,300.3999938964844,288.9952087402344,7426
2022-03-25,301.0,306.0,295.04998779296875,300.79998779296875,289.37994384765625,5667
2022-03-28,320.1499938964844,329.95001220703125,302.0,305.0,293.4205627441406,3502
2022-03-29,311.95001220703125,322.75,306.04998779296875,308.75,297.0281982421875,4910
2022-03-30,329.95001220703125,334.0,300.95001220703125,321.79998779296875,309.5826416015625,11533
2022-03-31,324.0,354.3500061035156,323.5,348.3999938964844,335.1728820800781,22146
2022-04-01,359.95001220703125,368.95001220703125,345.29998779296875,353.20001220703125,339.7906188964844,6931
2022-04-04,353.5,372.6000061035156,339.8999938964844,344.95001220703125,331.8538818359375,7568
2022-04-05,359.95001220703125,359.95001220703125,342.04998779296875,345.1499938964844,332.04620361328125,7762
2022-04-06,347.8999938964844,350.04998779296875,342.04998779296875,349.6000061035156,336.3272705078125,5876
2022-04-07,352.54998779296875,352.6000061035156,340.04998779296875,349.6000061035156,336.3272705078125,37192
2022-04-08,343.0,352.0,343.0,350.0,336.71209716796875,5677
2022-04-11,350.0,378.0,350.0,359.3500061035156,345.7070617675781,9849
2022-04-12,366.45001220703125,374.5,351.25,363.54998779296875,349.7476806640625,3532
2022-04-13,360.95001220703125,368.1499938964844,351.04998779296875,352.95001220703125,339.55010986328125,5892
2022-04-18,344.79998779296875,360.0,344.79998779296875,351.04998779296875,337.7221984863281,3941
2022-04-19,358.04998779296875,363.8999938964844,349.1000061035156,360.95001220703125,347.2463684082031,4772
2022-04-20,367.95001220703125,367.95001220703125,358.29998779296875,362.0,348.25653076171875,6666
2022-04-21,359.8999938964844,392.1000061035156,355.6499938964844,361.1000061035156,347.39068603515625,12012
2022-04-22,352.0,372.95001220703125,352.0,363.8999938964844,350.08441162109375,4821
2022-04-25,354.0,363.8500061035156,352.1499938964844,359.20001220703125,345.5628662109375,6261
2022-04-26,360.1000061035156,373.8500061035156,357.8999938964844,360.0,346.3323974609375,4463
2022-04-27,360.8999938964844,374.8999938964844,356.6499938964844,364.8500061035156,350.9982604980469,28561
2022-04-28,375.0,375.0,360.0,360.45001220703125,346.7653503417969,4895
