Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,750.0,799.0,738.0,748.5,658.78564453125,20222318
2021-08-09,751.7000122070312,758.4500122070312,713.5499877929688,736.8499755859375,648.5320434570312,3967075
2021-08-10,740.0,772.0,740.0,765.0999755859375,673.39599609375,2882997
2021-08-11,774.4000244140625,774.4500122070312,735.0,748.0,658.3455810546875,894950
2021-08-12,751.75,767.0999755859375,748.0,751.9500122070312,661.8221435546875,502395
2021-08-13,758.2999877929688,761.9500122070312,742.25,757.75,666.9269409179688,816238
2021-08-16,756.0,756.0,731.0,733.8499755859375,645.8916015625,592645
2021-08-17,738.8499755859375,741.0,720.0,721.3499755859375,634.8898315429688,461158
2021-08-18,723.0,731.0,716.5499877929688,720.1500244140625,633.8336791992188,298872
2021-08-20,720.0,726.7000122070312,706.3499755859375,710.25,625.1202392578125,419924
2021-08-23,719.75,719.75,672.5999755859375,676.4000244140625,595.3275146484375,455913
2021-08-24,675.5,687.1500244140625,665.1500244140625,668.4000244140625,588.286376953125,283832
2021-08-25,671.7000122070312,688.0,671.0,675.5,594.5353393554688,221101
2021-08-26,679.9000244140625,684.0,668.0,670.4500122070312,590.0906372070312,148919
2021-08-27,672.0999755859375,675.9000244140625,668.0,670.5499877929688,590.1785888671875,116522
2021-08-30,674.7000122070312,684.9000244140625,673.0,678.2000122070312,596.9117431640625,164890
2021-08-31,680.0,698.7999877929688,678.25,691.0499877929688,608.2215576171875,228572
2021-09-01,696.7000122070312,706.25,691.5,695.9000244140625,612.490234375,150209
2021-09-02,682.4000244140625,689.5499877929688,668.7000122070312,670.7999877929688,590.398681640625,575226
2021-09-03,672.0,679.9000244140625,672.0,673.9500122070312,593.171142578125,156097
2021-09-06,676.4000244140625,679.3499755859375,668.0999755859375,669.75,589.4745483398438,157712
2021-09-07,675.0,677.0999755859375,667.0,669.5999755859375,589.342529296875,127727
2021-09-08,670.0,674.9000244140625,666.0,668.8499755859375,588.682373046875,120635
2021-09-09,670.0,674.0,659.0,661.25,581.9933471679688,210408
2021-09-13,665.0,670.8499755859375,659.8499755859375,664.4000244140625,584.7658081054688,251245
2021-09-14,670.2000122070312,691.3499755859375,667.0999755859375,687.25,604.876953125,419073
2021-09-15,689.9000244140625,724.25,683.0,712.25,626.8804931640625,792659
2021-09-16,721.0,721.0,697.2000122070312,701.5499877929688,617.4630126953125,238899
2021-09-17,705.0,709.0,684.0,690.25,607.5173950195312,155235
2021-09-20,688.7000122070312,688.7000122070312,671.5499877929688,676.0999755859375,595.0634155273438,128362
2021-09-21,675.0,682.75,665.8499755859375,678.9000244140625,597.5278930664062,176199
2021-09-22,679.5,699.9000244140625,678.9000244140625,691.1500244140625,608.3096313476562,169208
2021-09-23,699.0,705.0,684.0,689.5999755859375,606.9452514648438,211225
2021-09-24,693.4000244140625,698.9500122070312,681.2999877929688,684.5499877929688,602.5006103515625,160766
2021-09-27,688.4000244140625,688.4000244140625,672.6500244140625,676.2000122070312,595.1514282226562,95084
2021-09-28,678.9000244140625,686.6500244140625,671.1500244140625,678.5,597.17578125,114694
2021-09-29,667.25,680.0,667.25,675.0999755859375,594.1832885742188,90332
2021-09-30,677.0999755859375,682.0,671.7999877929688,679.9500122070312,598.4519653320312,101088
2021-10-01,675.4500122070312,679.0,673.0,673.9000244140625,593.127197265625,64348
2021-10-04,672.1500244140625,678.9500122070312,671.25,672.75,592.114990234375,102668
2021-10-05,672.5,674.6500244140625,669.0999755859375,672.5499877929688,591.9389038085938,132451
2021-10-06,674.9000244140625,678.5,667.75,669.0999755859375,588.9024047851562,104112
2021-10-07,670.25,674.5,668.0,668.75,588.5944213867188,98753
2021-10-08,676.4000244140625,676.4000244140625,670.0,670.9500122070312,590.5307006835938,106597
2021-10-11,672.1500244140625,674.7000122070312,666.8499755859375,668.2999877929688,588.1983032226562,138126
2021-10-12,671.9000244140625,672.7000122070312,666.25,667.2999877929688,587.3181762695312,86356
2021-10-13,667.0999755859375,670.0,666.0,666.2000122070312,586.35009765625,107213
2021-10-14,667.0,668.6500244140625,661.0,662.0499877929688,582.6974487304688,196401
