Date,Open,High,Low,Close,Adj Close,Volume
2010-01-08,285.0,285.0,270.0,283.6499938964844,252.24087524414062,70
2010-01-11,299.0,299.0,285.0,294.95001220703125,262.2895812988281,264
2010-01-12,299.8999938964844,299.95001220703125,273.0,288.04998779296875,256.15362548828125,227
2010-01-13,312.0,312.0,287.8500061035156,288.29998779296875,256.3758850097656,82
2010-01-14,308.8999938964844,308.8999938964844,289.79998779296875,290.0,257.8876647949219,771
2010-01-15,270.29998779296875,294.5,270.29998779296875,285.0,253.44134521484375,318
2010-01-18,272.6000061035156,308.0,272.0,291.45001220703125,259.1771545410156,17563
2010-01-19,304.0,304.0,290.0,291.04998779296875,258.8214416503906,1509
2010-01-20,298.0,298.0,290.0,290.04998779296875,257.9321594238281,2086
2010-01-21,281.0,295.0,281.0,292.6499938964844,260.2442321777344,1785
2010-01-22,275.3999938964844,305.0,270.0,301.8500061035156,268.4255676269531,1232
2010-01-25,292.5,302.0,292.1000061035156,299.6000061035156,266.4246826171875,751
2010-01-27,325.0,325.0,290.0,294.54998779296875,261.9338684082031,10351
2010-01-28,295.0,304.0,286.5,289.3500061035156,257.3097229003906,1376
2010-01-29,280.0,295.95001220703125,280.0,289.95001220703125,257.84332275390625,5060
2010-02-01,305.0,305.0,288.0,299.95001220703125,266.7359619140625,62
2010-02-02,308.0,308.0,270.0,281.75,250.55125427246094,778
2010-02-03,295.0,295.0,280.0,280.0,248.99502563476562,300
2010-02-04,280.0,290.0,275.0,282.70001220703125,251.39605712890625,465
2010-02-05,284.95001220703125,285.0,275.0,280.04998779296875,249.03944396972656,2047
2010-02-06,285.0,285.0,272.1499938964844,272.1499938964844,242.01425170898438,1600
2010-02-08,273.0,289.8999938964844,272.0,272.5,242.32550048828125,355
2010-02-09,275.0,285.0,275.0,285.0,253.44134521484375,578
2010-02-10,285.0,285.0,280.0,280.0,248.99502563476562,3100
2010-02-11,275.1000061035156,280.1000061035156,275.1000061035156,275.1000061035156,244.63760375976562,544
2010-02-15,278.0,282.0,270.0,282.0,250.77352905273438,215
2010-02-16,280.0,280.0,280.0,280.0,248.99502563476562,234
2010-02-17,280.0,280.1000061035156,280.0,280.0,248.99502563476562,4000
2010-02-18,307.0,307.0,278.04998779296875,280.0,248.99502563476562,221
2010-02-19,288.45001220703125,288.45001220703125,280.0,280.0,248.99502563476562,116
2010-02-22,280.0,295.0,280.0,280.1499938964844,249.12840270996094,342
2010-02-23,280.0,280.0,280.0,280.0,248.99502563476562,85
2010-02-24,280.0,280.0,280.0,280.0,248.99502563476562,1
2010-02-25,281.1000061035156,281.1000061035156,278.0,280.0,248.99502563476562,700
2010-02-26,280.0,281.0,280.0,280.0,248.99502563476562,15
2010-03-02,281.0,281.0,280.0,280.0,248.99502563476562,250
2010-03-03,280.0,295.0,255.64999389648438,279.3500061035156,248.41702270507812,2304
2010-03-04,280.0,289.0,280.0,280.0,248.99502563476562,300
2010-03-05,280.20001220703125,282.0,280.0,282.0,250.77352905273438,600
2010-03-08,275.0,279.8500061035156,270.0,274.8500061035156,244.4153289794922,694
2010-03-09,272.0,272.0,272.0,272.0,241.8808135986328,113
2010-03-10,280.0,285.95001220703125,270.0,285.95001220703125,254.2862091064453,800
2010-03-11,280.0,280.0,263.1499938964844,264.8500061035156,235.5226593017578,821
2010-03-12,263.0,274.79998779296875,260.25,271.70001220703125,241.6140899658203,2413
2010-03-15,274.0,274.0,266.0,270.0,240.10232543945312,400
2010-03-16,263.75,277.8999938964844,263.75,269.8500061035156,239.96893310546875,2040
2010-03-17,261.1499938964844,296.3999938964844,261.1499938964844,265.5,236.1006622314453,2762
2010-03-18,265.0,275.0,256.25,259.6499938964844,230.89842224121094,558
2010-03-19,266.25,270.0,259.75,262.5,233.432861328125,753
2010-03-22,261.0,280.0,261.0,270.20001220703125,240.2801971435547,318
2010-03-23,282.0,302.6000061035156,274.1499938964844,286.04998779296875,254.37509155273438,10427
2010-03-25,286.0,295.8500061035156,281.20001220703125,282.79998779296875,251.48497009277344,882
2010-03-26,289.95001220703125,291.0,272.0,274.79998779296875,244.37086486816406,1333
2010-03-29,276.0,276.0,265.0,265.20001220703125,235.83383178710938,990
2010-03-30,279.20001220703125,279.20001220703125,243.0,254.14999389648438,226.00743103027344,1077
2010-03-31,271.5,271.5,246.1999969482422,252.35000610351562,224.4067840576172,545
2010-04-01,269.8999938964844,269.8999938964844,262.95001220703125,265.0,235.65602111816406,657
2010-04-05,314.0,314.0,275.0,288.1499938964844,256.2425537109375,2677
2010-04-06,292.0,299.95001220703125,280.1499938964844,289.6000061035156,257.531982421875,2488
2010-04-07,297.0,297.0,280.04998779296875,287.54998779296875,255.70901489257812,978
2010-04-08,299.8500061035156,299.8500061035156,281.1000061035156,287.95001220703125,256.0647277832031,960
2010-04-09,294.8999938964844,294.8999938964844,282.6000061035156,285.1499938964844,253.57476806640625,593
2010-04-12,294.8999938964844,295.0,272.04998779296875,281.8500061035156,250.6401824951172,671
2010-04-13,293.0,308.0,283.1499938964844,286.1000061035156,254.4196014404297,3558
2010-04-15,296.0,297.1000061035156,290.0,291.0,258.7769775390625,972
2010-04-16,288.0,299.0,288.0,293.0,260.5555419921875,2754
2010-04-19,338.8999938964844,351.6000061035156,299.0,347.5,309.0205993652344,263570
2010-04-20,355.0,364.70001220703125,334.25,347.3999938964844,308.93170166015625,64758
