Date,Open,High,Low,Close,Adj Close,Volume
2016-07-12,500.0,509.29998779296875,480.0,503.1000061035156,476.93206787109375,16364151
2016-07-13,503.0,507.45001220703125,462.0,467.70001220703125,443.37335205078125,2440691
2016-07-14,468.6000061035156,492.5,452.5,487.70001220703125,462.3330993652344,2381010
2016-07-15,487.0,497.8999938964844,475.1499938964844,491.45001220703125,465.8880615234375,1276616
2016-07-18,492.0,512.0,487.0,501.95001220703125,475.84185791015625,1506745
2016-07-19,502.3500061035156,507.3500061035156,490.0,495.04998779296875,469.3007507324219,669521
2016-07-20,495.04998779296875,507.70001220703125,490.8999938964844,496.29998779296875,470.4857482910156,756119
2016-07-21,496.8999938964844,499.45001220703125,486.3999938964844,487.8999938964844,462.5226745605469,331922
2016-07-22,490.0,492.79998779296875,481.0,482.79998779296875,457.68792724609375,329187
2016-07-25,485.8500061035156,495.04998779296875,475.1000061035156,481.95001220703125,456.8821716308594,296699
2016-07-26,485.8500061035156,496.8999938964844,482.79998779296875,489.8999938964844,464.41864013671875,356432
2016-07-27,494.70001220703125,531.9000244140625,491.1000061035156,523.75,496.50799560546875,1565742
2016-07-28,527.0,541.9000244140625,521.0999755859375,524.7999877929688,497.5033874511719,780663
2016-07-29,526.7999877929688,530.5,508.04998779296875,510.20001220703125,483.66278076171875,298546
2016-08-01,517.4500122070312,604.8499755859375,516.0,592.9000244140625,562.0613403320312,3669457
2016-08-02,598.0,618.7999877929688,580.1500244140625,602.5,571.1619873046875,1883855
2016-08-03,602.0,602.7999877929688,576.2000122070312,588.2999877929688,557.7005004882812,678231
2016-08-04,595.0,651.0,587.5,622.1500244140625,589.7899169921875,2289006
2016-08-05,626.0,632.0,613.25,621.2999877929688,588.9840087890625,476195
2016-08-08,625.75,625.75,556.25,559.0499877929688,529.971923828125,1581862
2016-08-09,561.5,571.5,530.0499877929688,535.5999755859375,507.7416076660156,1375277
2016-08-10,539.7000122070312,556.0,536.25,550.2999877929688,521.677001953125,1002765
2016-08-11,552.0,555.4500122070312,531.0,532.3499755859375,504.66070556640625,363157
2016-08-12,535.9000244140625,542.7999877929688,527.0499877929688,529.7999877929688,502.24334716796875,254952
2016-08-16,530.0999755859375,534.4500122070312,505.6000061035156,519.3499755859375,492.3368225097656,413017
2016-08-17,518.9000244140625,530.0,518.0,525.6500244140625,498.3092041015625,165209
2016-08-18,528.0,557.3499755859375,521.0,543.7999877929688,515.51513671875,489208
2016-08-19,544.9000244140625,561.0,536.3499755859375,542.5,514.28271484375,305984
2016-08-22,546.4000244140625,573.7000122070312,543.9000244140625,569.4500122070312,539.8309936523438,608750
2016-08-23,573.7999877929688,573.7999877929688,550.0999755859375,553.5,524.7105712890625,169895
2016-08-24,552.2000122070312,563.7999877929688,545.5,549.8499755859375,521.2504272460938,162799
2016-08-25,550.25,563.5,540.5499877929688,541.7999877929688,513.619140625,176349
2016-08-26,542.0,555.0,537.0,541.7000122070312,513.5243530273438,158455
2016-08-29,544.4000244140625,546.4500122070312,528.4500122070312,531.5999755859375,503.9496154785156,131200
2016-08-30,532.0999755859375,557.4000244140625,532.0999755859375,548.7999877929688,520.2550048828125,306524
2016-08-31,543.0999755859375,559.0,543.0999755859375,550.7999877929688,522.1509399414062,187513
2016-09-01,553.0499877929688,555.7000122070312,540.5999755859375,545.25,516.8897094726562,88041
2016-09-02,548.75,549.9000244140625,535.0,536.5499877929688,508.64227294921875,86255
2016-09-06,542.7999877929688,555.4500122070312,537.5,552.4000244140625,523.6678466796875,202703
2016-09-07,550.0,553.25,540.0499877929688,542.5499877929688,514.3301391601562,70291
2016-09-08,542.4000244140625,548.0,535.5,543.7999877929688,515.51513671875,96553
2016-09-09,544.7999877929688,551.75,535.5,540.1500244140625,512.0549926757812,90962
2016-09-12,534.5999755859375,534.7000122070312,516.5,520.0,492.9530334472656,102587
2016-09-14,517.1500244140625,534.9000244140625,517.1500244140625,531.4500122070312,503.8074951171875,93389
2016-09-15,525.0,563.9000244140625,525.0,548.8499755859375,520.302490234375,335891
2016-09-16,552.0,556.0,544.0499877929688,548.5,519.9705810546875,213728
2016-09-19,549.0,550.0,535.8499755859375,544.4000244140625,516.0839233398438,140395
2016-09-20,545.25,546.0,533.5499877929688,536.0,508.1208190917969,63363
2016-09-21,539.0,550.0,536.0,544.6500244140625,516.3209228515625,158475
2016-09-22,545.5999755859375,550.9500122070312,542.5,546.5,518.07470703125,271641
2016-09-23,549.9000244140625,567.9500122070312,546.5,563.5999755859375,534.2852172851562,517305
2016-09-26,565.0,569.2999877929688,545.0,549.5999755859375,521.013427734375,149408
2016-09-27,548.6500244140625,566.2000122070312,543.0,555.1500244140625,526.2747192382812,160599
2016-09-28,565.1500244140625,568.4500122070312,545.3499755859375,548.2999877929688,519.781005859375,217857
2016-09-29,550.0,575.5,510.0,556.7999877929688,527.8388671875,413911
2016-09-30,552.2000122070312,574.7000122070312,541.4000244140625,559.0999755859375,530.019287109375,187528
2016-10-03,561.0,592.4000244140625,561.0,583.0,552.6761474609375,443267
2016-10-04,584.3499755859375,600.0,578.2000122070312,593.3499755859375,562.48779296875,255994
2016-10-05,589.7000122070312,618.9500122070312,589.7000122070312,607.1500244140625,575.5701293945312,546197
2016-10-06,609.0,624.5,607.5999755859375,616.25,584.19677734375,256471
2016-10-07,618.0999755859375,635.9000244140625,610.5499877929688,629.4500122070312,596.710205078125,208119
2016-10-10,630.2000122070312,634.9500122070312,608.0499877929688,616.8499755859375,584.7655029296875,166054
2016-10-13,614.7999877929688,614.7999877929688,566.6500244140625,592.9500122070312,562.108642578125,180593
2016-10-14,597.0,599.9000244140625,584.0,591.0999755859375,560.3548583984375,54380
2016-10-17,591.9500122070312,611.7999877929688,583.0999755859375,601.4000244140625,570.1192016601562,230508
2016-10-18,607.0,610.0,596.2000122070312,605.5999755859375,574.1007080078125,129136
2016-10-19,610.0,612.0,585.2000122070312,594.75,563.8150024414062,177726
2016-10-20,616.0,672.0,607.0,630.5499877929688,597.7529907226562,1924287
2016-10-21,633.0,638.8499755859375,617.0,626.0499877929688,593.487060546875,239438
2016-10-24,627.0,628.7999877929688,600.25,604.5999755859375,573.1527099609375,165594
2016-10-25,609.0,611.0,591.7999877929688,593.7999877929688,562.9144897460938,109588
2016-10-26,590.0,609.0,582.25,587.0,556.4681396484375,169607
2016-10-27,590.0,594.25,573.1500244140625,587.0999755859375,556.56298828125,102020
2016-10-28,589.9000244140625,610.0,585.0,597.1500244140625,566.0902709960938,158987
2016-11-01,600.2000122070312,613.0,594.0,610.3499755859375,578.6035766601562,157664
2016-11-02,596.2000122070312,602.7000122070312,592.0,594.25,563.3410034179688,71389
2016-11-03,594.1500244140625,599.5499877929688,580.0999755859375,585.1500244140625,554.71435546875,55056
2016-11-04,584.5,585.3499755859375,551.2000122070312,555.7000122070312,526.7962646484375,74529
2016-11-07,561.0,576.5499877929688,561.0,567.2000122070312,537.697998046875,55604
2016-11-08,570.0,580.0,566.2000122070312,571.6500244140625,541.91650390625,67046
2016-11-09,550.0,579.0,515.0,570.25,540.58935546875,244989
2016-11-10,579.0,598.0,579.0,591.1500244140625,560.40234375,61632
2016-11-11,581.0999755859375,594.9000244140625,566.4500122070312,582.7999877929688,552.486572265625,52003
2016-11-15,585.0,603.2999877929688,557.3499755859375,594.2000122070312,563.293701171875,164000
2016-11-16,590.0,601.0,584.0499877929688,590.7000122070312,559.9756469726562,108151
2016-11-17,585.0499877929688,599.9500122070312,585.0499877929688,596.4000244140625,565.3792724609375,62642
2016-11-18,592.8499755859375,599.7999877929688,587.0,592.9000244140625,562.0613403320312,87986
2016-11-21,593.5999755859375,598.0,551.5,578.0499877929688,547.983642578125,288388
2016-11-22,586.0,601.9000244140625,575.75,596.5,565.4739990234375,58861
2016-11-23,600.0999755859375,608.0,585.0999755859375,602.1500244140625,570.8301391601562,104329
2016-11-24,600.0,626.7999877929688,595.0499877929688,616.0999755859375,584.054443359375,98985
2016-11-25,621.7999877929688,621.9000244140625,600.5,609.7999877929688,578.082275390625,33900
2016-11-28,618.9500122070312,624.0,612.0,614.7999877929688,582.8221435546875,43278
2016-11-29,620.7000122070312,704.0,617.0,677.9500122070312,642.6875,1214939
2016-11-30,684.0,702.2000122070312,655.0999755859375,660.2999877929688,625.95556640625,460193
2016-12-01,661.1500244140625,661.1500244140625,627.9500122070312,643.8499755859375,610.361083984375,267195
2016-12-02,632.0999755859375,649.9000244140625,618.0999755859375,623.1500244140625,590.7379150390625,114216
2016-12-05,620.0,645.9000244140625,619.9000244140625,640.9000244140625,607.5646362304688,133131
2016-12-06,646.0,649.9000244140625,630.0,634.25,601.260498046875,93581
