Date,Open,High,Low,Close,Adj Close,Volume
2015-03-09,163.0,173.89999389648438,162.0,168.39999389648438,154.22410583496094,115
2015-03-10,198.0,198.0,163.0,166.10000610351562,152.11773681640625,12886
2015-03-11,169.89999389648438,171.75,164.0,165.0,151.11033630371094,687
2015-03-12,161.0500030517578,170.0,161.0500030517578,164.0,150.19451904296875,1862
2015-03-13,163.10000610351562,165.89999389648438,156.0,156.4499969482422,143.28009033203125,5821
2015-03-16,156.5,156.5,146.0500030517578,148.14999389648438,135.67877197265625,5829
2015-03-17,146.0,154.0,146.0,148.39999389648438,135.90771484375,2952
2015-03-18,152.0,152.0,145.0,146.6999969482422,134.350830078125,3054
2015-03-19,150.0,151.0,146.0,147.4499969482422,135.03768920898438,6549
2015-03-20,152.0,155.0,145.10000610351562,146.9499969482422,134.5797882080078,8957
2015-03-23,146.9499969482422,149.85000610351562,140.0500030517578,145.0500030517578,132.8397216796875,6962
2015-03-24,143.14999389648438,148.89999389648438,143.0,147.25,134.85452270507812,47589
2015-03-25,143.14999389648438,148.8000030517578,143.10000610351562,146.0,133.7097625732422,72951
2015-03-26,144.0,145.0,140.0,141.85000610351562,129.9091033935547,10702
2015-03-27,142.10000610351562,145.0,135.0,144.0500030517578,131.92393493652344,4497
2015-03-30,144.89999389648438,149.5,144.4499969482422,145.4499969482422,133.2060546875,36889
2015-03-31,147.0,148.0,143.10000610351562,145.9499969482422,133.6639862060547,528
2015-04-01,144.0,162.89999389648438,144.0,159.5,146.07333374023438,9929
2015-04-06,174.6999969482422,174.6999969482422,152.5,156.5500030517578,143.37167358398438,9073
2015-04-07,160.0,160.0,156.0,159.1999969482422,145.79859924316406,52471
2015-04-08,157.3000030517578,160.1999969482422,156.25,160.1999969482422,146.7144012451172,16029
2015-04-09,159.89999389648438,160.0,153.0,155.0,141.9521484375,11720
2015-04-10,159.89999389648438,159.89999389648438,156.0,158.9499969482422,145.5696258544922,2855
2015-04-13,159.0,164.8000030517578,158.39999389648438,163.64999389648438,149.87396240234375,10298
2015-04-15,161.0,189.64999389648438,160.5,183.39999389648438,167.96142578125,65130
2015-04-16,185.6999969482422,187.0,170.5,177.3000030517578,162.37493896484375,23829
2015-04-17,178.0,181.0,176.10000610351562,177.5,162.55809020996094,8336
2015-04-20,175.0,179.0,164.0500030517578,166.1999969482422,152.20932006835938,8423
2015-04-21,163.0,172.14999389648438,163.0,168.25,154.0867462158203,5101
2015-04-22,170.0,170.0,156.10000610351562,162.39999389648438,148.7292022705078,8610
