Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,38.0,38.0,32.849998474121094,32.849998474121094,25.47378921508789,300
2002-08-13,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,25.47378921508789,0
2002-08-14,32.95000076293945,32.95000076293945,32.5,32.5,25.202375411987305,100
2002-08-15,32.5,32.5,32.5,32.5,25.202375411987305,0
2002-08-16,32.25,32.54999923706055,32.25,32.5,25.202375411987305,600
2002-08-19,32.5,32.5,32.5,32.5,25.202375411987305,0
2002-08-20,32.20000076293945,33.0,32.20000076293945,33.0,25.590106964111328,700
2002-08-21,32.599998474121094,33.400001525878906,32.099998474121094,33.0,25.590106964111328,3400
2002-08-22,33.0,33.0,32.45000076293945,32.650001525878906,25.31869888305664,600
2002-08-23,32.5,33.5,32.5,33.0,25.590106964111328,1000
2002-08-26,32.0,32.95000076293945,31.799999237060547,32.04999923706055,24.853424072265625,4500
2002-08-27,34.95000076293945,34.95000076293945,31.799999237060547,31.850000381469727,24.698331832885742,2700
2002-08-28,32.0,32.0,31.399999618530273,31.700000762939453,24.582008361816406,2300
2002-08-29,31.649999618530273,31.649999618530273,31.049999237060547,31.149999618530273,24.15550994873047,1500
2002-08-30,31.75,32.29999923706055,31.200000762939453,32.20000076293945,24.969743728637695,1000
2002-09-02,31.850000381469727,32.0,31.75,31.899999618530273,24.73710060119629,900
2002-09-03,31.5,32.0,31.399999618530273,31.899999618530273,24.73710060119629,1700
2002-09-04,31.5,31.899999618530273,31.450000762939453,31.549999237060547,24.465694427490234,1700
2002-09-05,31.200000762939453,31.549999237060547,31.200000762939453,31.450000762939453,24.388153076171875,2200
2002-09-06,33.650001525878906,33.650001525878906,31.0,31.200000762939453,24.194284439086914,1900
2002-09-09,31.5,31.5,30.350000381469727,30.350000381469727,23.53514862060547,300
2002-09-10,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,23.53514862060547,0
2002-09-11,31.049999237060547,31.049999237060547,30.5,30.549999237060547,23.690235137939453,600
2002-09-12,30.450000762939453,31.399999618530273,30.450000762939453,31.399999618530273,24.349376678466797,1200
2002-09-13,30.799999237060547,31.200000762939453,30.799999237060547,31.0,24.03919219970703,500
2002-09-16,30.549999237060547,31.0,30.5,30.899999618530273,23.961647033691406,1400
2002-09-17,31.25,31.5,30.5,31.200000762939453,24.194284439086914,1900
2002-09-18,30.549999237060547,31.799999237060547,30.5,30.649999618530273,23.767778396606445,1000
2002-09-19,29.600000381469727,30.5,29.600000381469727,30.299999237060547,23.496370315551758,700
2002-09-20,30.200000762939453,30.5,30.100000381469727,30.350000381469727,23.53514862060547,1000
2002-09-23,30.5,30.5,29.100000381469727,29.399999618530273,22.798460006713867,2700
2002-09-24,29.75,30.299999237060547,29.75,30.0,23.263731002807617,600
2002-09-25,28.549999237060547,30.850000381469727,28.549999237060547,30.25,23.45760154724121,300
2002-09-26,27.350000381469727,32.20000076293945,27.350000381469727,29.899999618530273,23.186189651489258,600
2002-09-27,29.350000381469727,31.200000762939453,29.350000381469727,30.0,23.263731002807617,1100
2002-09-30,32.70000076293945,32.70000076293945,29.149999618530273,29.350000381469727,22.759681701660156,2700
2002-10-01,27.0,29.75,27.0,28.950000762939453,22.449506759643555,1500
2002-10-02,28.950000762939453,28.950000762939453,28.950000762939453,28.950000762939453,22.449506759643555,0
2002-10-03,28.75,30.0,28.75,30.0,23.263731002807617,600
2002-10-04,29.5,30.0,29.5,30.0,23.263731002807617,800
2002-10-07,30.0,30.899999618530273,30.0,30.299999237060547,23.496370315551758,400
2002-10-08,30.5,30.5,29.799999237060547,30.0,23.263731002807617,1100
2002-10-09,30.5,30.5,30.0,30.049999237060547,23.302505493164062,300
2002-10-10,30.100000381469727,30.100000381469727,29.399999618530273,29.450000762939453,22.837234497070312,800
2002-10-11,30.0,30.0,29.549999237060547,29.649999618530273,22.992324829101562,700
2002-10-14,27.149999618530273,30.950000762939453,27.149999618530273,29.200000762939453,22.643369674682617,200
2002-10-15,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,22.643369674682617,0
2002-10-16,29.899999618530273,29.899999618530273,29.200000762939453,29.200000762939453,22.643369674682617,100
2002-10-17,29.450000762939453,29.700000762939453,29.399999618530273,29.700000762939453,23.031097412109375,200
2002-10-18,29.75,30.850000381469727,29.450000762939453,29.549999237060547,22.914777755737305,900
2002-10-21,29.899999618530273,29.899999618530273,29.100000381469727,29.200000762939453,22.643369674682617,1100
2002-10-22,29.5,29.5,28.5,28.5,22.100547790527344,1900
2002-10-23,28.399999618530273,29.0,28.100000381469727,29.0,22.488277435302734,1800
2002-10-24,29.450000762939453,29.450000762939453,27.850000381469727,28.0,21.712820053100586,700
2002-10-25,28.0,28.0,27.049999237060547,27.600000381469727,21.402631759643555,2400
2002-10-28,27.200000762939453,27.399999618530273,26.649999618530273,26.950000762939453,20.898590087890625,1300
2002-10-29,27.25,28.399999618530273,26.700000762939453,27.549999237060547,21.363866806030273,600
