Date,Open,High,Low,Close,Adj Close,Volume
2016-08-30,811.0,811.0,770.4500122070312,770.4500122070312,755.9083862304688,530
2016-08-31,731.9500122070312,731.9500122070312,731.9500122070312,731.9500122070312,718.1350708007812,131
2016-09-01,695.4000244140625,695.4000244140625,695.4000244140625,695.4000244140625,682.27490234375,100
2016-09-02,660.6500244140625,660.6500244140625,660.6500244140625,660.6500244140625,648.1807861328125,122
2016-09-06,627.6500244140625,627.6500244140625,627.6500244140625,627.6500244140625,615.8036499023438,62
2016-09-07,596.2999877929688,596.2999877929688,596.2999877929688,596.2999877929688,585.0453491210938,68
2016-09-08,566.5,566.5,566.5,566.5,555.8077392578125,2
2016-09-09,538.2000122070312,538.2000122070312,538.2000122070312,538.2000122070312,528.0419311523438,11
2016-09-12,511.29998779296875,511.29998779296875,511.29998779296875,511.29998779296875,501.64959716796875,5
2016-09-14,485.75,485.75,485.75,485.75,476.5818176269531,42
2016-09-15,437.20001220703125,441.0,437.20001220703125,437.20001220703125,428.94818115234375,1958
2016-09-16,393.5,393.5,393.5,393.5,386.0729675292969,530
2016-09-19,354.1499938964844,354.1499938964844,354.1499938964844,354.1499938964844,347.4656677246094,545
2016-09-20,336.45001220703125,336.45001220703125,336.45001220703125,336.45001220703125,330.0998229980469,1229
2016-09-21,353.25,353.25,332.04998779296875,345.1000061035156,338.5865173339844,10615
2016-09-22,346.5,346.5,327.8500061035156,327.8500061035156,321.662109375,3059
2016-09-23,311.5,344.20001220703125,311.5,317.25,311.26220703125,12663
2016-09-26,301.3999938964844,319.0,301.3999938964844,303.04998779296875,297.33013916015625,4018
2016-09-27,308.8999938964844,309.0,290.0,295.3999938964844,289.8245849609375,340
2016-09-28,283.6000061035156,310.1499938964844,280.75,300.5,294.82830810546875,4539
2016-09-29,300.0,310.0,285.75,285.75,280.356689453125,2165
2016-09-30,299.95001220703125,299.95001220703125,285.75,299.1000061035156,293.45477294921875,257
2016-10-03,285.0,310.0,285.0,307.29998779296875,301.4999694824219,78
2016-10-04,310.0,310.0,310.0,310.0,304.14898681640625,5
2016-10-05,295.5,320.0,295.5,305.0,299.2433776855469,948
2016-10-06,319.0,319.0,293.5,309.5,303.6584167480469,54
2016-10-07,305.0,305.0,301.0,301.0,295.3188781738281,25
2016-10-10,300.0,300.0,300.0,300.0,294.3377380371094,26
2016-10-13,290.0,300.0,290.0,300.0,294.3377380371094,6
2016-10-14,295.0,295.0,278.0,289.5,284.0359191894531,385
2016-10-17,270.0,290.0,270.0,286.79998779296875,281.3868408203125,301
2016-10-18,272.6499938964844,297.5,272.6499938964844,295.6499938964844,290.0698547363281,75
2016-10-19,289.0,300.0,289.0,299.45001220703125,293.798095703125,769
2016-10-20,307.8999938964844,319.8999938964844,300.1000061035156,310.20001220703125,304.34521484375,306
2016-10-21,312.0,318.8999938964844,300.0,315.0,309.0546569824219,306
2016-10-24,314.0,314.0,301.04998779296875,302.0,296.29998779296875,200
2016-10-25,302.5,315.95001220703125,302.5,315.95001220703125,309.9867248535156,60
2016-10-26,297.5,314.95001220703125,297.5,314.3500061035156,308.41693115234375,202
2016-10-27,291.1000061035156,308.29998779296875,290.8999938964844,296.1000061035156,290.5113220214844,48
2016-10-28,296.04998779296875,314.0,296.04998779296875,311.20001220703125,305.32635498046875,50
2016-11-01,315.0,315.0,305.04998779296875,309.25,303.41314697265625,160
2016-11-02,309.25,315.0,309.25,315.0,309.0546569824219,78
2016-11-03,316.0,325.0,306.1000061035156,322.3500061035156,316.2658996582031,516
2016-11-04,335.1499938964844,370.70001220703125,335.0,343.54998779296875,337.0657958984375,2498
2016-11-07,369.0,412.25,350.75,409.45001220703125,401.7219543457031,3754
2016-11-08,430.0,439.8999938964844,403.0,422.79998779296875,414.8199768066406,3447
2016-11-09,347.0,440.0,347.0,433.6000061035156,425.4161682128906,930
2016-11-10,445.0,450.0,422.0,436.20001220703125,427.9670715332031,676
2016-11-11,407.29998779296875,448.8500061035156,393.0,406.25,398.5823669433594,273
