Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,10.800000190734863,10.800000190734863,10.515000343322754,10.640000343322754,6.831297397613525,292090
2002-07-02,10.670000076293945,10.739999771118164,10.399999618530273,10.489999771118164,6.734992504119873,280000
2002-07-03,10.59000015258789,12.199999809265137,10.414999961853027,11.829999923706055,7.595324516296387,3316340
2002-07-04,12.09000015258789,12.375,11.505000114440918,11.645000457763672,7.476545333862305,3117660
2002-07-05,11.770000457763672,11.850000381469727,11.449999809265137,11.609999656677246,7.454073429107666,1041300
2002-07-08,11.885000228881836,11.885000228881836,11.550000190734863,11.619999885559082,7.460494518280029,782840
2002-07-09,11.460000038146973,11.6899995803833,11.319999694824219,11.385000228881836,7.3096137046813965,441130
2002-07-10,11.470000267028809,11.585000038146973,10.880000114440918,10.970000267028809,7.043169975280762,544220
2002-07-11,10.805000305175781,10.949999809265137,10.600000381469727,10.765000343322754,6.911550521850586,765280
2002-07-12,11.0,11.289999961853027,10.710000038146973,10.824999809265137,6.950071811676025,1055140
2002-07-15,10.895000457763672,10.895000457763672,10.329999923706055,10.449999809265137,6.709310054779053,597000
2002-07-16,10.399999618530273,10.6899995803833,10.199999809265137,10.454999923706055,6.71251916885376,536750
2002-07-17,10.479999542236328,10.699999809265137,10.34000015258789,10.430000305175781,6.696468353271484,570070
2002-07-18,10.5,10.875,10.5,10.6850004196167,6.860187530517578,515290
2002-07-19,10.489999771118164,10.600000381469727,10.354999542236328,10.414999961853027,6.686838150024414,275030
2002-07-22,9.0,10.345000267028809,9.0,9.65999984741211,6.202098846435547,504970
2002-07-23,9.399999618530273,10.300000190734863,9.21500015258789,10.204999923706055,6.552009582519531,939350
2002-07-24,9.90999984741211,9.90999984741211,9.515000343322754,9.595000267028809,6.160363674163818,443010
2002-07-25,9.899999618530273,10.300000190734863,9.65999984741211,9.84000015258789,6.317664623260498,828790
2002-07-26,9.210000038146973,9.670000076293945,9.100000381469727,9.239999771118164,5.932442665100098,411710
2002-07-29,9.399999618530273,9.5,8.5649995803833,8.819999694824219,5.662785053253174,609650
2002-07-30,9.005000114440918,9.369999885559082,7.800000190734863,8.154999732971191,5.235829830169678,666960
2002-07-31,8.449999809265137,8.449999809265137,7.764999866485596,8.069999694824219,5.181255340576172,851130
2002-08-01,8.199999809265137,8.444999694824219,7.974999904632568,8.03499984741211,5.158783912658691,472460
2002-08-02,7.980000019073486,8.039999961853027,7.635000228881836,7.949999809265137,5.104211330413818,375660
2002-08-05,8.0,8.260000228881836,7.760000228881836,8.130000114440918,5.219778060913086,399510
2002-08-06,7.900000095367432,8.28499984741211,7.869999885559082,8.180000305175781,5.251880645751953,235210
2002-08-07,8.4399995803833,9.819999694824219,8.354999542236328,9.770000457763672,6.272721767425537,2623260
2002-08-08,9.890000343322754,10.180000305175781,8.760000228881836,8.989999771118164,5.771932125091553,5609070
2002-08-09,9.175000190734863,9.600000381469727,8.899999618530273,9.449999809265137,6.067270755767822,3411310
2002-08-12,9.399999618530273,9.890000343322754,9.3100004196167,9.475000381469727,6.083321571350098,2575710
2002-08-13,9.5,9.694999694824219,9.350000381469727,9.4350004196167,6.057639122009277,1212200
2002-08-14,9.199999809265137,9.470000267028809,9.029999732971191,9.085000038146973,5.832925319671631,1243310
2002-08-15,9.085000038146973,9.085000038146973,9.085000038146973,9.085000038146973,5.832925319671631,0
2002-08-16,9.399999618530273,9.399999618530273,9.109999656677246,9.15999984741211,5.88107967376709,595380
