Date,Open,High,Low,Close,Adj Close,Volume
2007-12-13,230.0,230.0,176.0,180.14999389648438,134.23190307617188,16752612
2007-12-14,182.0,217.64999389648438,182.0,217.64999389648438,162.17356872558594,18003112
2007-12-17,220.5500030517578,249.9499969482422,215.10000610351562,225.6999969482422,168.17173767089844,17573640
2007-12-18,229.89999389648438,239.8000030517578,222.0,230.0,171.37571716308594,6124804
2007-12-19,235.0,237.39999389648438,225.5,229.14999389648438,170.7423858642578,3900171
2007-12-20,230.4499969482422,231.0,217.60000610351562,222.5500030517578,165.82464599609375,1764261
2007-12-24,227.9499969482422,231.10000610351562,218.1999969482422,225.89999389648438,168.32077026367188,2069434
2007-12-26,226.0,234.5500030517578,223.60000610351562,226.75,168.95411682128906,2010100
2007-12-27,229.0,235.6999969482422,227.0,233.0500030517578,173.64833068847656,1938012
2007-12-28,221.5,232.9499969482422,221.5,227.4499969482422,169.47569274902344,1077022
2007-12-31,229.5,267.0,229.5,256.1499938964844,190.86038208007812,7336684
2008-01-01,255.6999969482422,260.8999938964844,246.0,249.0,185.53286743164062,1856752
2008-01-02,252.9499969482422,263.5,242.5,254.25,189.44471740722656,2506461
2008-01-03,250.0,262.6000061035156,248.0,253.75,189.07212829589844,1498739
2008-01-04,254.0,261.8999938964844,252.0,253.0500030517578,188.5505828857422,1357404
2008-01-07,254.0,272.0,248.0,259.20001220703125,193.13299560546875,2710449
2008-01-08,261.0,265.8999938964844,240.3000030517578,245.3000030517578,182.7759552001953,1345524
2008-01-09,245.5,247.5,233.5,236.6999969482422,176.3679962158203,909226
2008-01-10,238.0,245.0,223.0,228.1999969482422,170.03453063964844,659902
2008-01-11,233.0,234.0,218.1999969482422,223.25,166.3462371826172,619565
2008-01-14,225.0,241.0,222.89999389648438,232.8000030517578,173.4620361328125,767630
2008-01-15,235.0,243.1999969482422,227.10000610351562,230.0,171.37571716308594,811845
2008-01-16,229.89999389648438,229.89999389648438,212.0500030517578,220.0,163.92462158203125,391840
2008-01-17,222.8000030517578,227.9499969482422,221.0,222.4499969482422,165.75013732910156,302168
2008-01-18,220.0,223.0,202.0,206.5500030517578,153.90289306640625,376882
2008-01-21,204.0,204.0,165.5,170.3000030517578,126.89253997802734,451262
2008-01-22,136.89999389648438,165.0,136.25,147.0500030517578,109.56871032714844,203619
2008-01-23,155.0,176.5,154.5,170.8000030517578,127.26512145996094,265021
2008-01-24,180.0,183.0,151.25,155.75,116.05116271972656,315637
2008-01-25,159.85000610351562,169.85000610351562,156.14999389648438,167.1999969482422,124.58268737792969,213235
2008-01-28,165.5,181.0,147.0,176.10000610351562,131.21420288085938,699715
2008-01-29,180.0,187.89999389648438,167.0,172.8000030517578,128.75531005859375,622804
2008-01-30,175.0,175.0,165.10000610351562,166.39999389648438,123.98661041259766,183743
2008-01-31,169.0,171.5,164.1999969482422,165.75,123.50228881835938,151874
2008-02-01,169.39999389648438,169.39999389648438,158.0,162.35000610351562,120.96890258789062,125226
2008-02-04,165.89999389648438,174.5,165.0500030517578,170.3000030517578,126.89253997802734,212684
2008-02-05,172.0,174.0,165.0,169.35000610351562,126.1846923828125,159052
2008-02-06,161.0,168.9499969482422,155.10000610351562,166.39999389648438,123.98661041259766,108141
2008-02-07,166.89999389648438,179.39999389648438,160.5500030517578,163.5500030517578,121.86304473876953,521741
2008-02-08,163.5500030517578,164.64999389648438,149.60000610351562,152.0500030517578,113.29426574707031,324485
2008-02-11,152.0500030517578,155.0,136.0,136.89999389648438,102.00580596923828,184071
2008-02-12,140.6999969482422,144.0,122.0999984741211,127.30000305175781,94.85272979736328,204651
2008-02-13,132.0,134.9499969482422,127.55000305175781,128.85000610351562,96.00768280029297,126852
2008-02-14,132.75,139.5,131.0,138.0,102.82544708251953,149902
2008-02-15,135.0,145.5,131.10000610351562,144.5,107.66865539550781,218230
2008-02-18,150.0,154.8000030517578,146.0,151.25,112.69816589355469,199071
2008-02-19,154.0,154.6999969482422,148.10000610351562,149.89999389648438,111.69225311279297,146275
2008-02-20,147.5,149.6999969482422,144.35000610351562,144.89999389648438,107.9666976928711,72762
2008-02-21,149.0,150.0,144.5500030517578,146.0,108.78630828857422,81955
2008-02-22,142.0,147.5,141.10000610351562,144.14999389648438,107.40787506103516,57973
2008-02-25,145.1999969482422,145.85000610351562,138.0,139.8000030517578,104.16664123535156,45335
2008-02-26,145.0,145.0,140.0,140.85000610351562,104.9489974975586,58851
2008-02-27,142.0,145.5,141.0500030517578,141.75,105.61959838867188,121284
2008-02-28,141.0,142.1999969482422,135.5,137.85000610351562,102.71366119384766,64808
2008-02-29,129.0500030517578,140.0,129.0500030517578,133.64999389648438,99.58419799804688,86190
