Date,Open,High,Low,Close,Adj Close,Volume
2019-05-08,251.0,263.54998779296875,250.5,263.54998779296875,259.7828369140625,1358653
2019-05-09,270.0,273.0,253.3000030517578,270.25,266.3870544433594,1245408
2019-05-10,267.0,267.0,256.75,262.04998779296875,258.30419921875,225767
2019-05-13,255.5,261.0,249.0500030517578,257.8500061035156,254.16432189941406,187787
2019-05-14,245.0,257.1000061035156,245.0,255.9499969482422,252.29147338867188,122386
2019-05-15,255.0,255.9499969482422,247.3000030517578,253.25,249.63006591796875,43968
2019-05-16,247.1999969482422,251.5,243.0,245.25,241.7444305419922,23442
2019-05-17,245.5,252.10000610351562,245.3000030517578,249.6999969482422,246.13079833984375,110669
2019-05-20,255.0,259.95001220703125,252.5500030517578,258.1499938964844,254.4600067138672,53700
2019-05-21,260.0,262.0,250.0,260.54998779296875,256.82568359375,37316
2019-05-22,261.0,291.8500061035156,261.0,283.20001220703125,279.1520080566406,444417
2019-05-23,285.0,300.0,282.6000061035156,289.04998779296875,284.9183349609375,231584
2019-05-24,292.0,300.0,290.29998779296875,295.1499938964844,290.9311218261719,140801
2019-05-27,306.0,316.79998779296875,280.0,299.54998779296875,295.26824951171875,318442
2019-05-28,301.75,304.5,295.45001220703125,300.3500061035156,296.0568542480469,68546
2019-05-29,302.0,302.3999938964844,288.0,290.70001220703125,286.5447692871094,51157
2019-05-30,289.75,297.79998779296875,285.1000061035156,294.3999938964844,290.19183349609375,54877
2019-05-31,297.29998779296875,319.79998779296875,292.3500061035156,303.95001220703125,299.60540771484375,260937
2019-06-03,306.5,313.0,303.70001220703125,310.70001220703125,306.2589111328125,52594
2019-06-04,311.0,323.8999938964844,311.0,317.75,313.2081298828125,96085
2019-06-06,318.0,320.0,312.0,313.25,308.77239990234375,33567
2019-06-07,314.0,318.0,305.0,306.3999938964844,302.02032470703125,49703
2019-06-10,310.6499938964844,310.70001220703125,295.1000061035156,299.6000061035156,295.3175048828125,30781
2019-06-11,299.6000061035156,311.1499938964844,291.5,308.1499938964844,303.7453308105469,49470
