Date,Open,High,Low,Close,Adj Close,Volume
2011-09-26,21.5,48.439998626708984,17.600000381469727,41.529998779296875,41.51646041870117,400121160
2011-09-27,45.0,49.84000015258789,37.529998779296875,48.31999969482422,48.30424880981445,121448150
2011-09-28,47.5,53.70000076293945,38.65999984741211,38.65999984741211,38.647396087646484,85959050
2011-09-29,30.93000030517578,41.79999923706055,30.93000030517578,31.19499969482422,31.184831619262695,62504160
2011-09-30,27.010000228881836,34.28499984741211,24.959999084472656,30.364999771118164,30.355100631713867,54510560
2011-10-03,24.295000076293945,27.5,24.295000076293945,25.200000762939453,25.19178581237793,22176500
2011-10-04,24.524999618530273,25.0,22.68000030517578,22.684999465942383,22.67760467529297,6277170
2011-10-05,23.0,23.0049991607666,20.420000076293945,21.229999542236328,21.223079681396484,8352470
2011-10-07,21.0,22.200000762939453,20.264999389648438,21.420000076293945,21.41301727294922,8421190
2011-10-10,21.399999618530273,21.799999237060547,20.549999237060547,21.184999465942383,21.17809295654297,3644850
2011-10-11,21.200000762939453,22.899999618530273,20.799999237060547,22.104999542236328,22.097793579101562,4016060
2011-10-12,22.104999542236328,23.200000762939453,21.405000686645508,23.0049991607666,22.997499465942383,3809090
2011-10-13,23.010000228881836,23.700000762939453,22.309999465942383,22.69499969482422,22.68760108947754,3487580
2011-10-14,22.475000381469727,23.299999237060547,22.079999923706055,22.709999084472656,22.70259666442871,1399100
2011-10-17,22.7549991607666,23.899999618530273,22.350000381469727,23.459999084472656,23.45235252380371,1322830
2011-10-18,23.0049991607666,24.604999542236328,22.600000381469727,22.780000686645508,22.77257537841797,3377680
2011-10-19,23.155000686645508,23.389999389648438,21.899999618530273,22.450000762939453,22.44268226623535,440810
2011-10-20,22.395000457763672,22.899999618530273,21.700000762939453,22.325000762939453,22.317724227905273,736910
2011-10-21,22.139999389648438,23.399999618530273,21.100000381469727,21.739999771118164,21.732912063598633,1650160
2011-10-24,21.799999237060547,22.450000762939453,21.405000686645508,22.229999542236328,22.222753524780273,1407910
2011-10-25,22.450000762939453,22.450000762939453,21.299999237060547,21.704999923706055,21.69792366027832,929060
2011-10-28,22.299999237060547,22.399999618530273,21.510000228881836,21.71500015258789,21.707921981811523,676330
