Date,Open,High,Low,Close,Adj Close,Volume
1996-01-02,29.135801315307617,29.135801315307617,28.839506149291992,28.839506149291992,9.030076026916504,5062
1996-01-03,28.64197540283203,28.64197540283203,28.64197540283203,28.64197540283203,8.96822452545166,1012
1996-01-04,28.64197540283203,28.64197540283203,28.64197540283203,28.64197540283203,8.96822452545166,0
1996-01-05,28.148147583007812,28.839506149291992,27.851850509643555,28.839506149291992,9.030076026916504,963900
1996-01-08,28.839506149291992,27.851850509643555,27.758024215698242,27.758024215698242,8.691444396972656,2025
1996-01-09,27.654319763183594,28.13827133178711,27.654319763183594,28.13827133178711,8.810506820678711,2025
1996-01-10,27.35802459716797,27.35802459716797,27.35802459716797,27.35802459716797,8.566201210021973,1012
1996-01-11,27.35802459716797,28.148147583007812,27.41234588623047,27.41234588623047,8.583209991455078,6075
1996-01-12,27.654319763183594,28.049381256103516,27.654319763183594,27.851850509643555,8.7208251953125,3037
1996-01-15,27.851850509643555,27.851850509643555,27.851850509643555,27.851850509643555,8.7208251953125,0
1996-01-16,27.456790924072266,27.654319763183594,27.17037010192871,27.175308227539062,8.508991241455078,7087
1996-01-17,27.175308227539062,27.175308227539062,27.175308227539062,27.175308227539062,8.508991241455078,0
1996-01-18,27.481481552124023,27.481481552124023,27.481481552124023,27.481481552124023,8.60485553741455,1012
1996-01-19,27.259258270263672,27.432098388671875,27.259258270263672,27.432098388671875,8.589393615722656,3037
1996-01-22,27.259258270263672,27.35802459716797,27.259258270263672,27.35802459716797,8.566201210021973,10125
1996-01-23,27.06172752380371,27.06172752380371,27.06172752380371,27.06172752380371,8.473426818847656,2025
1996-01-24,27.06172752380371,27.06172752380371,27.06172752380371,27.06172752380371,8.473426818847656,1012
1996-01-25,27.06172752380371,27.160493850708008,26.67160415649414,26.834566116333008,8.402294158935547,8100
1996-01-26,26.834566116333008,26.834566116333008,26.834566116333008,26.834566116333008,8.402294158935547,0
1996-01-29,26.834566116333008,27.654319763183594,27.264196395874023,27.264196395874023,8.536821365356445,10125
1996-01-30,27.264196395874023,27.456790924072266,27.06172752380371,27.160493850708008,8.50434684753418,21262
1996-01-31,27.160493850708008,27.160493850708008,27.160493850708008,27.160493850708008,8.50434684753418,0
1996-02-01,27.654319763183594,27.654319763183594,27.654319763183594,27.654319763183594,8.65897274017334,1012
1996-02-02,28.148147583007812,28.44444465637207,27.95061683654785,28.44444465637207,8.906370162963867,6075
1996-02-05,29.135801315307617,29.629629135131836,29.135801315307617,29.629629135131836,9.277473449707031,17212
1996-02-06,29.629629135131836,29.728395462036133,29.629629135131836,29.634567260742188,9.279019355773926,7087
1996-02-07,29.77777671813965,30.61728286743164,29.728395462036133,30.61728286743164,9.586718559265137,386775
1996-02-08,30.61728286743164,30.61728286743164,29.83209800720215,30.61728286743164,9.586718559265137,8100
1996-02-09,30.518518447875977,33.58024597167969,30.518518447875977,33.41728210449219,10.463440895080566,27337
1996-02-12,33.41728210449219,34.074073791503906,30.61728286743164,30.888887405395508,9.671764373779297,34425
1996-02-13,30.888887405395508,33.25925827026367,32.0987663269043,33.25431823730469,10.412415504455566,134662
1996-02-14,33.25431823730469,34.76543045043945,33.08641815185547,34.31604766845703,10.744856834411621,175162
1996-02-15,34.31604766845703,34.01481246948242,33.19012451171875,33.58518600463867,10.51601791381836,14175
1996-02-16,33.58518600463867,34.0,32.19752883911133,33.92098617553711,10.6211576461792,29362
1996-02-19,33.92098617553711,33.77777862548828,32.59259033203125,32.95802307128906,10.31964111328125,10125
1996-02-20,32.95802307128906,32.98765563964844,32.39506149291992,32.98765563964844,10.328916549682617,7087
1996-02-21,32.98765563964844,32.98765563964844,32.98765563964844,32.98765563964844,10.328916549682617,0
1996-02-22,32.98765563964844,32.98765563964844,32.98765563964844,32.98765563964844,10.328916549682617,0
1996-02-23,32.98765563964844,33.58024597167969,32.103702545166016,33.565433502197266,10.509830474853516,188325
1996-02-26,33.565433502197266,34.567901611328125,33.57530975341797,34.54814910888672,10.817533493041992,53662
1996-02-27,34.54814910888672,34.567901611328125,33.59012222290039,34.074073791503906,10.669093132019043,15187
1996-02-28,34.074073791503906,33.679012298583984,33.106170654296875,33.679012298583984,10.545392990112305,8100
1996-02-29,33.679012298583984,33.08641815185547,32.39506149291992,32.39506149291992,10.143367767333984,5062
1996-03-01,32.39506149291992,32.39506149291992,32.0987663269043,32.2271614074707,10.090795516967773,5062
1996-03-04,32.2271614074707,32.59259033203125,32.12345504760742,32.59259033203125,10.205221176147461,9112
1996-03-05,32.59259033203125,32.59259033203125,32.59259033203125,32.59259033203125,10.205221176147461,0
1996-03-06,32.59259033203125,32.785186767578125,32.296295166015625,32.296295166015625,10.112443923950195,34425
1996-03-07,32.296295166015625,32.59259033203125,32.350616455078125,32.44444274902344,10.158831596374512,8100
1996-03-08,32.59259033203125,32.597530364990234,32.0987663269043,32.597530364990234,10.206766128540039,10125
1996-03-11,32.39506149291992,32.76543045043945,32.0987663269043,32.38518524169922,10.140280723571777,816075
1996-03-12,32.38518524169922,32.0098762512207,31.901233673095703,31.901233673095703,9.988747596740723,4050
1996-03-13,31.901233673095703,32.296295166015625,31.604938507080078,32.24691390991211,10.0969820022583,12150
1996-03-14,32.24691390991211,32.49382781982422,32.0987663269043,32.49382781982422,10.174295425415039,11137
1996-03-15,32.49382781982422,32.75555419921875,32.0987663269043,32.488887786865234,10.172746658325195,514350
1996-03-18,31.209875106811523,32.0987663269043,31.11111068725586,31.313579559326172,9.804741859436035,37462
1996-03-19,31.313579559326172,31.35802459716797,31.11111068725586,31.35802459716797,9.818660736083984,10125
1996-03-20,31.35802459716797,31.35802459716797,31.35802459716797,31.35802459716797,9.818660736083984,0
1996-03-21,31.35802459716797,31.604938507080078,30.61728286743164,31.604938507080078,9.895970344543457,8100
1996-03-22,31.604938507080078,30.61728286743164,30.232097625732422,30.232097625732422,9.466113090515137,3037
1996-03-25,30.232097625732422,31.00740623474121,30.325925827026367,31.00740623474121,9.708874702453613,13162
1996-03-26,31.00740623474121,30.716049194335938,30.543209075927734,30.716049194335938,9.617644309997559,8100
1996-03-27,30.716049194335938,30.716049194335938,30.41975212097168,30.61728286743164,9.586718559265137,5062
1996-03-28,30.61728286743164,31.80246925354004,30.61728286743164,31.80246925354004,9.957820892333984,18225
1996-03-29,31.80246925354004,31.604938507080078,30.72098731994629,31.11111068725586,9.741348266601562,148837
1996-04-01,31.11111068725586,31.604938507080078,30.8148136138916,31.11111068725586,9.741348266601562,64800
1996-04-02,31.11111068725586,33.08641815185547,31.50617218017578,32.63703536987305,10.219137191772461,338175
1996-04-03,32.63703536987305,33.13580322265625,32.69135665893555,33.13580322265625,10.375310897827148,5062
1996-04-04,33.13580322265625,33.08641815185547,32.59259033203125,33.076541900634766,10.356749534606934,106312
1996-04-05,33.076541900634766,33.076541900634766,33.076541900634766,33.076541900634766,10.356749534606934,0
1996-04-08,33.076541900634766,33.58024597167969,32.59259033203125,33.38271713256836,10.452621459960938,56700
1996-04-09,33.38271713256836,33.58024597167969,32.79505920410156,33.08641815185547,10.359845161437988,25312
1996-04-10,33.08641815185547,33.08641815185547,33.08641815185547,33.08641815185547,10.359845161437988,4050
1996-04-11,33.08641815185547,33.13580322265625,32.790122985839844,33.08641815185547,10.359845161437988,57712
1996-04-12,33.08641815185547,33.679012298583984,33.061729431152344,33.58024597167969,10.514470100402832,354375
1996-04-15,33.58024597167969,34.56296157836914,33.14073944091797,33.58024597167969,10.514470100402832,3258225
1996-04-16,33.58024597167969,34.567901611328125,33.160491943359375,34.37036895751953,10.761866569519043,1392187
1996-04-17,34.37036895751953,35.30863952636719,34.567901611328125,35.30863952636719,11.055655479431152,3106350
1996-04-18,35.30863952636719,36.543209075927734,35.35802459716797,35.85185241699219,11.22574234008789,73912
1996-04-19,35.85185241699219,37.41728210449219,35.75308609008789,36.67160415649414,11.482418060302734,3352387
1996-04-22,36.67160415649414,36.790122985839844,36.02469253540039,36.464195251464844,11.417479515075684,138712
1996-04-23,36.464195251464844,36.0444450378418,35.31357955932617,35.456790924072266,11.102044105529785,47587
1996-04-24,35.456790924072266,37.03703689575195,35.950618743896484,36.345680236816406,11.380367279052734,328050
1996-04-25,36.345680236816406,37.03703689575195,35.950618743896484,36.74074172973633,11.504069328308105,253125
1996-04-26,36.74074172973633,36.24691390991211,35.5555534362793,35.7283935546875,11.18708324432373,22275
1996-04-29,35.7283935546875,36.83950424194336,35.5555534362793,36.83456802368164,11.533443450927734,249075
1996-04-30,36.83456802368164,37.03703689575195,36.14814758300781,37.03703689575195,11.59683895111084,576112
1996-05-01,37.03703689575195,37.03703689575195,36.45431900024414,36.98271560668945,11.57983112335205,35437
1996-05-02,36.98271560668945,37.03703689575195,36.24691390991211,36.58765411376953,11.456132888793945,283500
1996-05-03,36.58765411376953,37.53086471557617,36.44444274902344,37.53086471557617,11.751463890075684,1073250
1996-05-06,37.53086471557617,37.53086471557617,36.049381256103516,37.03703689575195,11.59683895111084,94162
1996-05-07,37.03703689575195,37.802467346191406,36.74074172973633,37.68888854980469,11.800941467285156,82012
1996-05-08,37.68888854980469,38.22222137451172,36.543209075927734,38.22222137451172,11.967936515808105,135675
1996-05-09,38.22222137451172,38.518516540527344,37.03703689575195,37.47160339355469,11.73291015625,491062
1996-05-10,37.47160339355469,37.540740966796875,36.543209075927734,37.53580093383789,11.753011703491211,111375
1996-05-13,37.53580093383789,38.02469253540039,37.33333206176758,37.540740966796875,11.754557609558105,116437
1996-05-14,37.540740966796875,38.074073791503906,37.58024597167969,37.69382858276367,11.802492141723633,64800
1996-05-15,37.69382858276367,37.8271598815918,37.432098388671875,37.6296272277832,11.782387733459473,39487
1996-05-16,37.6296272277832,38.12345504760742,37.53086471557617,38.02469253540039,11.906088829040527,59737
1996-05-17,38.02469253540039,37.8271598815918,37.33333206176758,37.7283935546875,11.813311576843262,46575
1996-05-20,37.7283935546875,37.8271598815918,37.04197311401367,37.802467346191406,11.83651065826416,88087
1996-05-21,37.802467346191406,37.8271598815918,37.03703689575195,37.46666717529297,11.731363296508789,90112
1996-05-22,37.58024597167969,37.7283935546875,37.43703842163086,37.61481475830078,11.777749061584473,38475
1996-05-23,37.61481475830078,38.518516540527344,37.63456726074219,38.09382629394531,11.92773723602295,168075
1996-05-24,38.09382629394531,38.513580322265625,37.6296272277832,38.320987701416016,11.998865127563477,34425
1996-05-27,38.320987701416016,37.925926208496094,37.13580322265625,37.17036819458008,11.638590812683105,27337
1996-05-28,37.17036819458008,37.53086471557617,36.543209075927734,37.30863952636719,11.681883811950684,56700
1996-05-29,37.30863952636719,37.23456573486328,36.938270568847656,37.15061569213867,11.632405281066895,20250
1996-05-30,37.15061569213867,37.995059967041016,36.938270568847656,37.23456573486328,11.65869140625,165037
1996-05-31,37.23456573486328,37.53086471557617,37.13580322265625,37.53086471557617,11.751463890075684,43537
1996-06-03,37.53086471557617,37.78271484375,37.03703689575195,37.7283935546875,11.813311576843262,127575
1996-06-04,37.7283935546875,38.320987701416016,37.13580322265625,37.17036819458008,11.638590812683105,913275
1996-06-05,38.019752502441406,38.049381256103516,36.74074172973633,37.03703689575195,11.59683895111084,1127925
1996-06-06,37.13580322265625,37.75308609008789,37.13580322265625,37.703704833984375,11.805583000183105,100237
1996-06-07,37.545677185058594,38.271602630615234,37.545677185058594,38.26172637939453,11.980307579040527,613575
1996-06-10,38.12345504760742,38.12345504760742,37.75308609008789,37.965431213378906,11.887535095214844,50625
1996-06-11,37.77777862548828,38.12345504760742,37.77777862548828,38.03950500488281,11.910727500915527,769500
1996-06-12,37.679012298583984,38.12345504760742,37.679012298583984,38.034568786621094,11.9091796875,69862
1996-06-13,38.50864028930664,40.83950424194336,38.50864028930664,40.42469024658203,12.65756607055664,134662
1996-06-14,41.58024597167969,41.97530746459961,40.24691390991211,40.34074020385742,12.631278991699219,127575
1996-06-17,40.30123519897461,40.64197540283203,39.01234436035156,39.654319763183594,12.416348457336426,120487
1996-06-18,39.30863952636719,39.802467346191406,39.01234436035156,39.47160339355469,12.35914134979248,514350
