Date,Open,High,Low,Close,Adj Close,Volume
2007-12-31,123.33336639404297,155.8333740234375,113.33335876464844,149.46670532226562,116.35413360595703,27950642
2008-01-01,158.3333740234375,171.6667022705078,147.18336486816406,159.0833740234375,123.84030151367188,12020303
2008-01-02,159.6333770751953,162.31671142578125,148.75003051757812,149.8833770751953,116.678466796875,3386222
2008-01-03,155.00003051757812,155.00003051757812,135.6667022705078,137.48336791992188,107.02554321289062,1782497
2008-01-04,142.46670532226562,148.3333740234375,137.7000274658203,140.1667022705078,109.11442565917969,1710275
2008-01-07,138.6667022705078,145.00003051757812,135.4500274658203,140.36669921875,109.2701187133789,995123
2008-01-08,141.90003967285156,143.30003356933594,133.00003051757812,134.50003051757812,104.703125,694505
2008-01-09,133.30003356933594,135.3333740234375,126.7667007446289,131.46670532226562,102.341796875,667139
2008-01-10,136.00003051757812,136.23336791992188,118.33335876464844,121.15003204345703,94.31068420410156,294923
2008-01-11,123.66669464111328,124.13336181640625,113.66669464111328,117.85002899169922,91.74173736572266,376331
2008-01-14,118.95002746582031,121.00003051757812,116.66669464111328,117.93336486816406,91.8066177368164,221990
2008-01-15,119.00003051757812,121.33336639404297,113.68335723876953,115.58335876464844,89.97723388671875,179123
2008-01-16,117.33335876464844,119.93336486816406,105.01669311523438,108.78336334228516,84.68370056152344,133790
2008-01-17,109.61669158935547,130.55003356933594,107.33335876464844,128.8166961669922,100.27888488769531,1173071
2008-01-18,130.00003051757812,147.90003967285156,125.45002746582031,126.66669464111328,98.60518646240234,4661647
2008-01-21,126.66669464111328,129.58335876464844,103.36669158935547,105.0000228881836,81.73851776123047,686663
2008-01-22,101.16669464111328,111.00003051757812,85.0000228881836,108.36669158935547,84.35932922363281,207656
2008-01-23,112.00003051757812,123.33336639404297,100.0000228881836,117.15003204345703,91.19683074951172,210911
2008-01-24,118.33335876464844,123.00003051757812,105.33335876464844,113.83335876464844,88.61493682861328,211118
2008-01-25,118.10002899169922,121.33336639404297,107.51669311523438,113.91669464111328,88.67980194091797,90200
2008-01-28,110.00003051757812,122.66669464111328,108.33335876464844,117.4666976928711,91.44334411621094,172841
2008-01-29,117.00003051757812,120.60002899169922,110.08335876464844,112.20002746582031,87.34344482421875,110813
2008-01-30,110.00003051757812,113.33335876464844,109.00003051757812,111.36669158935547,86.6947250366211,163190
2008-01-31,112.66669464111328,116.26669311523438,107.33335876464844,112.75003051757812,87.77159881591797,120272
2008-02-01,110.00003051757812,114.98336029052734,106.0000228881836,107.66669464111328,83.81440734863281,50156
2008-02-04,110.66669464111328,119.56669616699219,110.33335876464844,116.9666976928711,91.05410766601562,229283
2008-02-05,115.00003051757812,118.66669464111328,114.00003051757812,114.60002899169922,89.21175384521484,70571
2008-02-06,112.00003051757812,115.00003051757812,105.66669464111328,113.50003051757812,88.35543060302734,73367
2008-02-07,113.33335876464844,118.93336486816406,112.86669158935547,114.2166976928711,88.913330078125,96767
2008-02-08,114.00003051757812,114.98336029052734,112.51669311523438,113.4000244140625,88.27758026123047,53270
2008-02-11,110.33335876464844,113.00003051757812,98.33335876464844,104.9000244140625,81.66065979003906,81215
2008-02-12,112.66669464111328,112.66669464111328,100.33335876464844,102.66669464111328,79.92211151123047,47117
2008-02-13,104.0000228881836,107.31669616699219,102.5000228881836,102.76669311523438,79.99994659423828,53657
2008-02-14,106.63336181640625,106.63336181640625,103.33335876464844,104.31668853759766,81.20654296875,32774
2008-02-15,104.31668853759766,108.26669311523438,100.03335571289062,105.73336029052734,82.30938720703125,38528
2008-02-18,108.00003051757812,119.50003051757812,104.68335723876953,113.93335723876953,88.6927490234375,137900
2008-02-19,114.00003051757812,114.00003051757812,110.00003051757812,111.33335876464844,86.66875457763672,57161
2008-02-20,103.33335876464844,110.00003051757812,103.33335876464844,106.06669616699219,82.56885528564453,20276
2008-02-21,108.33335876464844,109.00003051757812,106.66669464111328,108.35002899169922,84.34634399414062,41558
2008-02-22,104.0000228881836,107.66669464111328,103.66669464111328,106.71669006347656,83.07487487792969,17687
2008-02-25,107.33335876464844,107.63336181640625,104.0000228881836,106.0000228881836,82.51696014404297,18560
2008-02-26,105.35002899169922,109.00003051757812,105.35002899169922,108.08335876464844,84.13874816894531,42800
2008-02-27,108.66669464111328,111.56669616699219,106.16669464111328,107.0000228881836,83.29544067382812,20513
2008-02-28,106.06669616699219,110.00003051757812,105.66669464111328,109.13336181640625,84.95613098144531,22937
2008-02-29,105.41669464111328,110.00003051757812,105.41669464111328,106.68335723876953,83.04891204833984,23681
2008-03-03,105.0000228881836,113.33335876464844,100.08335876464844,106.51669311523438,82.91918182373047,80489
2008-03-04,103.4000244140625,108.60002899169922,96.66668701171875,97.66669464111328,76.02977752685547,37067
2008-03-05,99.66669464111328,101.33335876464844,96.70002746582031,100.11669158935547,77.93701934814453,30140
2008-03-07,96.33335876464844,101.66669464111328,95.36669158935547,100.31668853759766,78.09270477294922,101573
2008-03-10,95.66668701171875,97.33335876464844,94.0500259399414,95.2500228881836,74.14850616455078,24452
2008-03-11,97.56668853759766,99.0000228881836,94.33335876464844,96.81668853759766,75.36808776855469,12578
2008-03-12,98.66669464111328,103.26669311523438,93.36669158935547,95.71669006347656,74.51178741455078,25814
2008-03-13,97.66669464111328,97.66669464111328,83.3333511352539,85.91668701171875,66.88285827636719,24923
2008-03-14,89.31668853759766,96.66668701171875,85.5000228881836,89.43335723876953,69.6204605102539,43430
2008-03-17,85.0000228881836,86.66668701171875,80.7500228881836,83.35002136230469,64.88480377197266,81428
2008-03-18,83.65001678466797,85.0000228881836,67.61668395996094,83.40001678466797,64.92371368408203,34019
2008-03-19,85.05001831054688,85.66668701171875,75.01668548583984,77.15001678466797,60.05833435058594,16202
2008-03-24,77.3333511352539,77.3333511352539,68.41667938232422,75.25001525878906,58.57926559448242,31577
2008-03-25,71.183349609375,84.0000228881836,71.183349609375,80.63335418701172,62.7700080871582,33941
2008-03-26,80.0000228881836,82.8333511352539,80.0000228881836,80.86668395996094,62.95162582397461,12878
2008-03-27,74.85002136230469,83.0000228881836,74.85002136230469,80.20001983642578,62.43265151977539,24407
2008-03-28,79.73335266113281,91.0000228881836,79.73335266113281,88.4000244140625,68.8160400390625,43313
2008-03-31,89.66668701171875,89.66668701171875,80.70001983642578,82.13335418701172,63.93769073486328,18848
2008-04-01,83.0000228881836,84.0000228881836,81.36668395996094,81.81668853759766,63.6911735534668,13490
2008-04-02,85.66668701171875,86.66668701171875,81.03335571289062,83.18335723876953,64.75505065917969,24206
2008-04-03,81.70001983642578,89.96669006347656,81.36668395996094,87.31668853759766,67.97269439697266,36311
2008-04-04,84.03335571289062,86.3333511352539,80.0000228881836,81.06668853759766,63.107303619384766,23621
2008-04-07,82.96669006347656,85.0000228881836,81.0000228881836,84.66668701171875,65.9097900390625,18077
2008-04-08,82.66668701171875,85.3333511352539,82.66668701171875,84.81668853759766,66.02655792236328,8060
2008-04-09,87.66668701171875,99.0000228881836,86.66668701171875,94.33335876464844,73.43490600585938,361214
2008-04-10,96.66668701171875,96.66668701171875,91.33335876464844,93.4000244140625,72.70834350585938,65021
2008-04-11,91.66668701171875,95.0000228881836,91.66668701171875,93.73335266113281,72.96783447265625,22472
2008-04-15,91.05001831054688,97.33335876464844,91.01668548583984,94.10002136230469,73.25326538085938,18272
2008-04-16,95.60002136230469,96.66668701171875,93.8000259399414,94.35002136230469,73.4478759765625,23900
2008-04-17,96.26669311523438,97.66669464111328,94.01669311523438,95.33335876464844,74.21337127685547,43457
2008-04-21,97.0000228881836,99.66669464111328,96.20002746582031,98.46669006347656,76.65254974365234,24686
2008-04-22,98.33335876464844,101.33335876464844,96.66668701171875,97.03335571289062,75.53675842285156,7952
2008-04-23,96.35002136230469,98.33335876464844,94.06668853759766,95.3000259399414,74.18743896484375,3800
2008-04-24,95.33335876464844,97.60002136230469,93.0000228881836,93.53335571289062,72.8121566772461,11810
2008-04-25,92.58335876464844,95.66668701171875,92.33335876464844,93.8000259399414,73.01974487304688,159836
2008-04-28,94.9000244140625,95.33335876464844,92.33335876464844,94.45001983642578,73.52574920654297,5423
2008-04-29,94.0000228881836,103.31668853759766,94.0000228881836,100.8000259399414,78.4689712524414,29894
2008-04-30,101.66669464111328,108.33335876464844,100.01669311523438,103.53335571289062,80.59674835205078,67208
2008-05-02,106.66669464111328,108.33335876464844,105.0000228881836,106.36669158935547,82.80239868164062,97376
2008-05-05,108.33335876464844,109.23336029052734,105.66669464111328,106.23336029052734,82.69861602783203,20873
2008-05-06,95.0000228881836,105.2500228881836,95.0000228881836,103.58335876464844,80.63568115234375,14267
2008-05-07,104.0000228881836,105.0000228881836,93.85002136230469,102.20002746582031,79.55882263183594,11411
2008-05-08,95.0000228881836,101.66669464111328,95.0000228881836,100.3000259399414,78.07972717285156,15416
2008-05-09,100.0000228881836,100.66669464111328,99.70002746582031,100.01669311523438,77.85916900634766,22940
2008-05-12,83.66668701171875,97.31668853759766,83.66668701171875,96.88335418701172,75.41999053955078,11735
2008-05-13,111.33335876464844,111.33335876464844,95.03335571289062,97.10002136230469,75.58865356445312,7772
2008-05-14,95.4000244140625,99.33335876464844,95.4000244140625,97.93335723876953,76.23738098144531,17810
2008-05-15,96.01669311523438,99.66669464111328,95.16668701171875,96.28335571289062,74.9529037475586,7466
2008-05-16,95.31668853759766,99.16669464111328,95.31668853759766,97.0000228881836,75.51080322265625,6650
2008-05-20,96.01669311523438,99.33335876464844,94.66668701171875,96.76669311523438,75.32917022705078,9908
2008-05-21,98.63335418701172,98.6500244140625,95.0500259399414,96.68335723876953,75.26428985595703,6632
2008-05-22,95.66668701171875,97.31668853759766,94.73336029052734,96.63335418701172,75.22537994384766,4652
2008-05-23,98.33335876464844,98.33335876464844,93.33335876464844,94.0500259399414,73.21436309814453,6497
2008-05-26,88.33335876464844,99.66669464111328,88.33335876464844,93.53335571289062,72.8121566772461,13244
2008-05-27,95.0000228881836,97.3000259399414,94.11669158935547,95.66668701171875,74.47286987304688,26258
2008-05-28,95.0000228881836,96.0000228881836,94.70001983642578,95.5000228881836,74.34310913085938,9212
2008-05-29,94.53335571289062,95.33335876464844,91.66668701171875,94.0000228881836,73.17542266845703,5432
2008-05-30,95.0000228881836,95.0000228881836,90.76668548583984,93.53335571289062,72.8121566772461,20450
2008-06-02,92.5000228881836,96.66668701171875,90.33335876464844,90.6500244140625,70.56758117675781,6035
2008-06-03,88.66668701171875,88.66668701171875,83.76668548583984,85.78335571289062,66.77906799316406,9503
2008-06-04,85.03335571289062,89.21669006347656,80.66668701171875,82.23335266113281,64.0155258178711,7019
2008-06-05,81.70001983642578,82.3333511352539,78.71668243408203,79.35002136230469,61.770973205566406,7097
2008-06-06,80.45001983642578,83.66668701171875,80.45001983642578,82.80001831054688,64.4566421508789,11330
2008-06-09,79.48335266113281,83.31668853759766,78.3333511352539,79.66668701171875,62.017478942871094,17873
2008-06-10,78.86668395996094,82.78335571289062,78.86668395996094,82.03335571289062,63.859832763671875,19079
2008-06-11,81.78335571289062,82.3333511352539,79.85002136230469,80.46668243408203,62.64023208618164,2207
2008-06-12,78.66668701171875,81.40001678466797,78.3333511352539,80.91668701171875,62.99054718017578,5243
2008-06-13,81.0000228881836,88.33335876464844,80.0000228881836,81.38335418701172,63.35382080078125,3395
2008-06-16,81.76668548583984,85.5833511352539,81.76668548583984,83.81668853759766,65.24809265136719,7442
2008-06-17,83.70001983642578,85.3333511352539,83.3333511352539,84.18335723876953,65.53353118896484,3716
2008-06-18,84.28335571289062,85.3333511352539,81.15001678466797,81.78335571289062,63.665225982666016,3122
2008-06-19,81.3333511352539,81.66668701171875,80.16668701171875,80.70001983642578,62.821876525878906,2339
2008-06-20,78.16668701171875,81.66668701171875,77.3333511352539,80.05001831054688,62.31589889526367,9188
2008-06-23,76.66668701171875,96.06668853759766,74.05001831054688,83.31668853759766,64.85887908935547,19538
2008-06-24,81.80001831054688,82.41668701171875,77.21668243408203,80.71668243408203,62.8348388671875,12725
2008-06-25,75.65001678466797,83.3333511352539,75.0833511352539,76.98335266113281,59.9285888671875,7208
2008-06-26,79.3333511352539,79.5833511352539,74.3333511352539,75.8333511352539,59.03336715698242,4253
2008-06-27,74.36668395996094,76.13335418701172,74.00001525878906,74.98335266113281,58.37167739868164,7526
2008-06-30,73.70001983642578,80.0000228881836,70.00001525878906,74.71668243408203,58.164085388183594,7754
2008-07-01,71.3333511352539,73.3333511352539,66.66667938232422,66.96668243408203,52.13100814819336,5462
2008-07-02,66.66667938232422,68.933349609375,64.20001220703125,68.45001983642578,53.285736083984375,11993
2008-07-03,67.66667938232422,67.66667938232422,64.00001525878906,64.91667938232422,50.535160064697266,3623
2008-07-04,65.00001525878906,67.66667938232422,65.00001525878906,66.683349609375,51.910438537597656,6149
2008-07-07,67.00001525878906,70.00001525878906,66.71668243408203,67.85001373291016,52.81864547729492,3635
2008-07-08,63.36668014526367,66.66667938232422,63.36668014526367,64.76668548583984,50.418399810791016,4739
2008-07-09,68.00001525878906,68.16667938232422,66.00001525878906,67.15001678466797,52.273738861083984,5357
2008-07-10,66.66667938232422,67.933349609375,66.36668395996094,67.21668243408203,52.325626373291016,3824
2008-07-11,67.66667938232422,67.8333511352539,64.183349609375,65.75001525878906,51.183876037597656,7565
2008-07-14,65.65001678466797,65.65001678466797,63.666683197021484,64.683349609375,50.353515625,3425
2008-07-15,65.26668548583984,65.26668548583984,58.66667938232422,59.783348083496094,46.53905487060547,6989
2008-07-16,57.683345794677734,63.666683197021484,57.683345794677734,60.71668243408203,47.26560974121094,10727
2008-07-17,61.16667938232422,61.30001449584961,59.66667938232422,61.11668014526367,47.57700729370117,1409
2008-07-18,62.50001525878906,63.433349609375,60.66667938232422,62.00001525878906,48.26464080810547,5543
2008-07-21,63.13335037231445,63.13335037231445,60.01668167114258,60.50001525878906,47.09695816040039,2450
2008-07-22,61.33334732055664,64.66667938232422,61.33334732055664,62.96668243408203,49.01715087890625,3296
2008-07-23,64.50001525878906,69.30001831054688,63.166683197021484,67.20001220703125,52.31264877319336,13172
2008-07-24,67.3333511352539,71.66668701171875,67.06668090820312,68.0833511352539,53.000282287597656,12347
2008-07-25,68.00001525878906,69.96668243408203,65.3333511352539,69.16667938232422,53.8436164855957,36194
