Date,Open,High,Low,Close,Adj Close,Volume
2012-12-26,940.0,985.0,895.0,922.5499877929688,664.4297485351562,10188263
2012-12-27,924.7999877929688,948.0,915.5499877929688,934.5499877929688,673.072265625,1617271
2012-12-28,932.5499877929688,944.7000122070312,923.3499755859375,927.0,667.634521484375,418253
2012-12-31,935.0,935.0,912.5499877929688,914.7999877929688,658.8480224609375,257787
2013-01-01,916.25,930.9000244140625,910.0,918.9500122070312,661.8370361328125,369659
2013-01-02,920.0999755859375,935.5,915.0,923.9500122070312,665.43798828125,346897
2013-01-03,925.2000122070312,957.0999755859375,924.7999877929688,934.8499755859375,673.2882690429688,678465
2013-01-04,932.2999877929688,940.0,926.75,934.75,673.2162475585938,184140
2013-01-07,936.9500122070312,948.0,926.5999755859375,929.25,669.255126953125,177039
2013-01-08,933.7999877929688,934.0,917.5499877929688,920.8499755859375,663.2052612304688,102999
2013-01-09,923.7999877929688,931.4000244140625,919.0,923.7000122070312,665.2579956054688,192278
2013-01-10,926.0,948.9000244140625,925.0,936.7000122070312,674.62060546875,627088
2013-01-11,939.5,955.7999877929688,935.75,938.6500244140625,676.0250854492188,306517
2013-01-14,940.0,944.3499755859375,921.5,923.4500122070312,665.0778198242188,138506
2013-01-15,926.0,936.0,920.0,931.0499877929688,670.5514526367188,100382
2013-01-16,932.9500122070312,934.5999755859375,916.0,919.3499755859375,662.125,47590
2013-01-17,920.0,932.0,920.0,925.6500244140625,666.6624145507812,58228
2013-01-18,927.6500244140625,928.4500122070312,922.1500244140625,924.8499755859375,666.0862426757812,58792
2013-01-21,925.0,932.0,923.0,925.0499877929688,666.2303466796875,59569
2013-01-22,927.0,930.7000122070312,925.0,926.0,666.9144897460938,63555
2013-01-23,928.0999755859375,941.9500122070312,920.7999877929688,929.5999755859375,669.5072021484375,252828
2013-01-24,928.0,932.9000244140625,918.0,920.8499755859375,663.2052612304688,115624
2013-01-25,921.4500122070312,928.7000122070312,919.5499877929688,924.8499755859375,666.0862426757812,28665
2013-01-28,926.9500122070312,930.0,913.0,917.0999755859375,660.5046997070312,208678
2013-01-29,920.0999755859375,920.0999755859375,867.3499755859375,877.7999877929688,632.2001342773438,237919
2013-01-30,877.9000244140625,891.5,861.0,865.0999755859375,623.053466796875,48716
2013-01-31,856.0999755859375,865.25,836.5499877929688,842.25,606.5968017578125,125937
2013-02-01,845.0,872.0,844.9500122070312,852.1500244140625,613.72705078125,56772
2013-02-04,853.0,859.75,825.7000122070312,831.1500244140625,598.6026000976562,35064
2013-02-05,829.7000122070312,836.0,820.0999755859375,823.25,592.9130249023438,27745
2013-02-06,822.5,829.9000244140625,821.7999877929688,822.2000122070312,592.1566772460938,26572
2013-02-07,823.5,848.0,821.7000122070312,829.4000244140625,597.3422241210938,32365
2013-02-08,831.9000244140625,832.2999877929688,823.25,826.9000244140625,595.541748046875,20565
2013-02-11,832.7000122070312,833.0,822.0,825.0999755859375,594.2452392578125,22984
2013-02-12,825.1500244140625,830.25,824.6500244140625,825.4000244140625,594.4613647460938,16377
2013-02-13,827.75,837.7000122070312,824.25,826.3499755859375,595.1455688476562,63180
2013-02-14,832.4500122070312,845.0,824.0,827.0499877929688,595.649658203125,50532
2013-02-15,825.0999755859375,833.0,824.0,830.4000244140625,598.062255859375,26377
2013-02-18,833.0,837.0999755859375,830.4000244140625,835.7999877929688,601.9515991210938,20502
2013-02-19,837.25,837.7000122070312,821.0,824.2999877929688,593.669189453125,18777
2013-02-20,828.8499755859375,828.8499755859375,821.0,822.9500122070312,592.6968994140625,10606
2013-02-21,821.0,822.9500122070312,810.0,813.0,585.5306396484375,8477
2013-02-22,813.0,822.0,804.7999877929688,812.5499877929688,585.206787109375,113467
2013-02-25,848.4000244140625,848.4000244140625,792.0,796.4000244140625,573.5751342773438,16218
2013-02-26,797.7999877929688,799.7999877929688,763.0,766.9500122070312,552.3650512695312,30208
2013-02-27,770.0,814.0,765.9500122070312,807.7000122070312,581.7137451171875,119917
2013-02-28,812.0499877929688,820.0,804.0,813.4500122070312,585.854736328125,58004
2013-03-01,814.9500122070312,815.0,780.0,788.25,567.7055053710938,13447
2013-03-04,794.0,797.6500244140625,778.0,781.9500122070312,563.1682739257812,11639
2013-03-05,782.0,800.0,780.0,797.6500244140625,574.4755249023438,35988
2013-03-06,804.3499755859375,804.3499755859375,792.1500244140625,794.3499755859375,572.0989990234375,36974
