Date,Open,High,Low,Close,Adj Close,Volume
2020-07-22,182.06423950195312,182.06423950195312,172.96102905273438,172.96102905273438,171.99319458007812,51534
2020-07-23,164.31927490234375,164.31927490234375,164.31927490234375,164.31927490234375,163.39979553222656,3083
2020-07-24,156.1389617919922,156.1389617919922,156.1389617919922,156.1389617919922,155.2652587890625,2475
2020-07-27,148.33621215820312,148.33621215820312,148.33621215820312,148.33621215820312,147.50616455078125,2346
2020-07-28,140.9529571533203,140.9529571533203,140.9529571533203,140.9529571533203,140.1642303466797,1061
2020-07-29,133.90530395507812,133.90530395507812,133.90530395507812,133.90530395507812,133.156005859375,3678
2020-07-30,127.23521423339844,137.59693908691406,127.23521423339844,127.23521423339844,126.52324676513672,286653
2020-07-31,124.42454528808594,133.4019012451172,120.90071868896484,121.15242767333984,120.47449493408203,206313
2020-08-03,117.46080017089844,120.81681823730469,115.11157989501953,115.23743438720703,114.59260559082031,68948
2020-08-04,109.90974426269531,120.98462677001953,109.90974426269531,120.98462677001953,120.30763244628906,78224
2020-08-05,127.02546691894531,127.02546691894531,124.17284393310547,127.02546691894531,126.3146743774414,86913
2020-08-06,132.14340209960938,133.35995483398438,127.02546691894531,133.35995483398438,132.61370849609375,132440
2020-08-07,137.59693908691406,137.59693908691406,129.20687866210938,135.2057647705078,134.44920349121094,106174
2020-08-10,138.35203552246094,141.79196166992188,134.24090576171875,139.7364044189453,138.95448303222656,144084
2020-08-11,142.46316528320312,142.46316528320312,134.24090576171875,134.82821655273438,134.07376098632812,64901
2020-08-12,133.7375030517578,134.24090576171875,129.20687866210938,131.3043975830078,130.5696563720703,61205
2020-08-13,131.3043975830078,134.24090576171875,126.7318115234375,129.794189453125,129.06790161132812,38143
2020-08-14,129.794189453125,133.31800842285156,127.10936737060547,127.82251739501953,127.10726165771484,47749
2020-08-17,121.44607543945312,126.27035522460938,121.44607543945312,121.44607543945312,120.7665023803711,120872
2020-08-18,121.48802947998047,127.4869155883789,115.78279113769531,126.56401062011719,125.85579681396484,96169
2020-08-19,126.68986511230469,131.3043975830078,121.73973083496094,129.54248046875,128.81759643554688,67175
2020-08-20,127.10936737060547,134.24090576171875,124.59234619140625,133.35995483398438,132.61370849609375,86336
2020-08-21,135.91893005371094,139.98809814453125,132.1853485107422,139.98809814453125,139.20477294921875,196763
2020-08-24,146.95184326171875,146.95184326171875,146.95184326171875,146.95184326171875,146.12954711914062,58142
