Date,Open,High,Low,Close,Adj Close,Volume
2017-10-06,55.20000076293945,56.5,54.650001525878906,56.099998474121094,48.81496047973633,200000
2017-10-09,56.849998474121094,56.849998474121094,55.599998474121094,56.349998474121094,49.03249740600586,160000
2017-10-10,56.75,61.79999923706055,56.5,60.650001525878906,52.77410888671875,188000
2017-10-11,61.75,67.0,61.75,64.4000015258789,56.037139892578125,122000
2017-10-12,66.0,69.5999984741211,65.5999984741211,69.05000305175781,60.08330154418945,90000
2017-10-13,69.8499984741211,73.5,68.5999984741211,73.05000305175781,63.56386947631836,112000
2017-10-16,75.5,87.6500015258789,75.5,87.0,75.70234680175781,158000
2017-10-17,86.0,86.0,78.30000305175781,78.9000015258789,68.65421295166016,126000
2017-10-18,81.0,84.0,79.5999984741211,79.5999984741211,69.26329803466797,22000
2017-10-19,81.0,81.0,75.0999984741211,75.0999984741211,65.34766387939453,6000
2017-10-23,75.25,77.0,75.25,76.94999694824219,66.95741271972656,12000
2017-10-24,78.0,79.05000305175781,78.0,78.0,67.8710708618164,8000
2017-10-25,79.0,79.0,77.0,77.0,67.00093078613281,4000
2017-10-26,75.0,75.0,71.5,71.5,62.215145111083984,34000
2017-10-27,72.0,72.0,72.0,72.0,62.65022277832031,2000
2017-10-30,72.75,75.0,72.75,74.44999694824219,64.78206634521484,36000
2017-10-31,75.0,75.0,74.0,74.0,64.39049530029297,6000
2017-11-01,74.0,74.0,74.0,74.0,64.39049530029297,0
2017-11-02,72.0999984741211,73.0,71.5,72.5,63.08528518676758,26000
2017-11-03,75.0,79.0,74.0,74.0,64.39049530029297,20000
2017-11-06,72.5,72.5,72.0,72.3499984741211,62.954776763916016,20000
2017-11-07,73.0,74.5,69.69999694824219,71.69999694824219,62.38916778564453,34000
2017-11-08,73.0,78.8499984741211,70.0,78.8499984741211,68.61068725585938,332000
2017-11-09,79.80000305175781,86.5999984741211,77.0999984741211,85.94999694824219,74.7886962890625,100000
2017-11-10,83.3499984741211,88.25,83.3499984741211,88.25,76.79002380371094,6000
2017-11-13,85.0,97.05000305175781,85.0,97.05000305175781,84.44727325439453,90000
2017-11-14,101.9000015258789,101.9000015258789,101.9000015258789,101.9000015258789,88.66746520996094,28000
2017-11-15,106.8499984741211,106.8499984741211,96.8499984741211,96.8499984741211,84.27323913574219,26000
2017-11-16,93.0,95.0,92.05000305175781,94.3499984741211,82.09789276123047,24000
2017-11-17,93.19999694824219,98.0,93.19999694824219,98.0,85.2739028930664,22000
2017-11-20,99.0,102.9000015258789,99.0,102.9000015258789,89.53759765625,82000
2017-11-21,107.80000305175781,108.0,106.19999694824219,108.0,93.9753189086914,30000
2017-11-22,108.0,108.0,108.0,108.0,93.9753189086914,0
2017-11-23,118.9000015258789,119.0,107.75,107.75,93.7577896118164,150000
2017-11-24,103.0,105.80000305175781,102.5,102.94999694824219,89.58111572265625,32000
