Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,38.650001525878906,40.0,38.650001525878906,39.099998474121094,26.6579647064209,17451
2002-08-13,39.29999923706055,40.0,39.0,39.04999923706055,26.623878479003906,36004
2002-08-14,38.650001525878906,39.29999923706055,38.650001525878906,38.79999923706055,26.453432083129883,15122
2002-08-15,38.79999923706055,38.79999923706055,38.79999923706055,38.79999923706055,26.453432083129883,0
2002-08-16,39.5,39.650001525878906,38.54999923706055,38.70000076293945,26.385251998901367,26731
2002-08-19,39.099998474121094,39.099998474121094,38.04999923706055,38.150001525878906,26.010269165039062,35344
2002-08-20,38.0,38.75,38.0,38.29999923706055,26.112537384033203,25062
2002-08-21,38.29999923706055,38.650001525878906,37.5,37.650001525878906,25.66937255859375,41401
2002-08-22,37.95000076293945,38.400001525878906,37.099998474121094,37.400001525878906,25.498924255371094,21987
2002-08-23,37.599998474121094,38.54999923706055,37.25,38.150001525878906,26.010269165039062,36557
2002-08-26,38.45000076293945,38.75,38.0,38.349998474121094,26.146617889404297,16824
2002-08-27,38.5,38.599998474121094,37.54999923706055,37.599998474121094,25.635276794433594,28822
2002-08-28,37.0,38.900001525878906,37.0,38.20000076293945,26.044347763061523,17902
2002-08-29,39.0,39.0,37.5,37.650001525878906,25.66937255859375,25059
2002-08-30,37.599998474121094,38.0,37.29999923706055,37.54999923706055,25.601192474365234,14974
2002-09-02,38.0,38.45000076293945,37.20000076293945,37.400001525878906,25.498924255371094,23333
2002-09-03,37.5,37.599998474121094,37.0,37.099998474121094,25.29438018798828,29481
2002-09-04,38.45000076293945,38.45000076293945,36.5,36.75,25.055767059326172,24898
2002-09-05,37.0,37.29999923706055,36.0,36.400001525878906,24.817138671875,39953
2002-09-06,37.400001525878906,37.400001525878906,36.0,36.099998474121094,24.61258888244629,24475
2002-09-09,36.0,36.25,35.29999923706055,35.650001525878906,24.3057918548584,22633
2002-09-10,35.650001525878906,35.650001525878906,35.650001525878906,35.650001525878906,24.3057918548584,0
2002-09-11,35.5,35.79999923706055,35.0,35.650001525878906,24.3057918548584,26988
2002-09-12,35.70000076293945,36.0,35.349998474121094,35.849998474121094,24.44214630126953,13686
2002-09-13,35.70000076293945,36.900001525878906,35.29999923706055,36.349998474121094,24.783052444458008,33565
2002-09-16,36.900001525878906,37.0,36.0,36.20000076293945,24.68077850341797,23313
2002-09-17,36.79999923706055,36.900001525878906,36.04999923706055,36.650001525878906,24.987577438354492,11888
2002-09-18,36.70000076293945,36.70000076293945,35.29999923706055,35.70000076293945,24.339881896972656,23555
2002-09-19,35.599998474121094,35.95000076293945,35.20000076293945,35.54999923706055,24.237613677978516,17808
2002-09-20,35.0,35.79999923706055,35.0,35.400001525878906,24.135345458984375,11804
2002-09-23,35.5,35.79999923706055,35.04999923706055,35.20000076293945,23.998985290527344,10666
2002-09-24,35.04999923706055,35.150001525878906,34.29999923706055,34.5,23.521732330322266,17607
2002-09-25,34.25,34.79999923706055,34.099998474121094,34.20000076293945,23.31719398498535,17230
2002-09-26,34.54999923706055,35.0,34.25,34.650001525878906,23.62400245666504,8377
2002-09-27,35.45000076293945,35.45000076293945,34.29999923706055,34.54999923706055,23.555824279785156,8219
2002-09-30,33.79999923706055,35.0,33.79999923706055,34.150001525878906,23.283109664916992,15850
2002-10-01,34.150001525878906,34.29999923706055,33.849998474121094,33.95000076293945,23.14674949645996,15140
2002-10-02,33.95000076293945,33.95000076293945,33.95000076293945,33.95000076293945,23.14674949645996,0
2002-10-03,34.0,34.75,33.849998474121094,34.400001525878906,23.45355224609375,11464
2002-10-04,34.849998474121094,34.849998474121094,34.0,34.0,23.180837631225586,14816
2002-10-07,34.5,34.70000076293945,34.150001525878906,34.25,23.35128402709961,11688
2002-10-08,34.20000076293945,34.79999923706055,34.20000076293945,34.349998474121094,23.41946029663086,9092
2002-10-09,34.5,34.650001525878906,34.099998474121094,34.20000076293945,23.31719398498535,8537
2002-10-10,34.150001525878906,34.45000076293945,33.79999923706055,34.04999923706055,23.214927673339844,10735
2002-10-11,34.099998474121094,34.650001525878906,34.099998474121094,34.29999923706055,23.3853759765625,8341
2002-10-14,34.20000076293945,34.95000076293945,34.04999923706055,34.20000076293945,23.31719398498535,13088
2002-10-15,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,23.31719398498535,0
2002-10-16,35.0,35.0,33.599998474121094,33.95000076293945,23.14674949645996,15724
2002-10-17,34.75,34.75,33.75,33.900001525878906,23.112661361694336,5728
2002-10-18,33.900001525878906,34.25,33.79999923706055,33.900001525878906,23.112661361694336,15432
2002-10-21,33.79999923706055,34.20000076293945,33.75,33.900001525878906,23.112661361694336,9521
2002-10-22,34.099998474121094,34.25,33.599998474121094,33.75,23.010391235351562,8369
2002-10-23,33.5,33.849998474121094,33.0,33.150001525878906,22.601320266723633,10070
2002-10-24,33.45000076293945,33.650001525878906,33.0,33.04999923706055,22.533140182495117,9465
2002-10-25,38.0,38.0,34.70000076293945,35.29999923706055,24.06716537475586,126289
2002-10-28,35.900001525878906,36.25,35.150001525878906,35.25,24.0330753326416,69095
2002-10-29,35.099998474121094,36.0,35.099998474121094,35.75,24.373973846435547,26715
2002-10-30,36.0,36.0,35.150001525878906,35.45000076293945,24.169429779052734,11647
