Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,270.0,279.0,256.0,257.8999938964844,255.75401306152344,7383750
2022-06-02,255.89999389648438,259.0,253.75,255.89999389648438,253.77069091796875,965938
2022-06-03,256.1000061035156,261.0,255.14999389648438,256.20001220703125,254.06820678710938,871504
2022-06-06,256.20001220703125,259.6000061035156,254.0500030517578,257.5,255.3573455810547,325169
2022-06-07,253.3000030517578,260.3999938964844,253.3000030517578,258.8500061035156,256.6961669921875,333655
2022-06-08,256.0,259.0,253.0500030517578,255.35000610351562,253.22525024414062,178072
2022-06-09,255.35000610351562,258.0,254.4499969482422,255.9499969482422,253.8202667236328,164921
2022-06-10,253.89999389648438,255.0,252.0,253.1999969482422,251.09315490722656,132439
2022-06-13,253.0,253.0,245.10000610351562,247.5500030517578,245.4901580810547,260250
2022-06-14,245.0,256.0,244.10000610351562,255.0,252.878173828125,235625
2022-06-15,257.8999938964844,258.79998779296875,253.89999389648438,256.6000061035156,254.46487426757812,219168
2022-06-16,256.1000061035156,258.75,253.75,256.8500061035156,254.71278381347656,301391
2022-06-17,253.10000610351562,257.5,251.85000610351562,255.64999389648438,253.5227508544922,197431
2022-06-20,252.25,254.3000030517578,248.0500030517578,251.25,249.1593780517578,118670
2022-06-21,251.5500030517578,253.89999389648438,236.5500030517578,243.64999389648438,241.6226043701172,64248
2022-06-22,240.9499969482422,253.1999969482422,236.3000030517578,246.4499969482422,244.39930725097656,119991
2022-06-23,246.39999389648438,249.8000030517578,239.5,240.8000030517578,238.7963409423828,43188
2022-06-24,243.8000030517578,244.75,239.0,239.4499969482422,237.4575653076172,35442
2022-06-27,240.10000610351562,243.39999389648438,238.0,239.5,237.5071563720703,31530
2022-06-28,238.5500030517578,251.0,237.1999969482422,246.3000030517578,244.2505645751953,115028
2022-06-29,246.0500030517578,255.0,243.89999389648438,253.5,251.39065551757812,96624
2022-06-30,252.0,256.0,248.25,252.89999389648438,250.79563903808594,54832
2022-07-01,247.5,254.39999389648438,246.0,252.5,250.3989715576172,44487
2022-07-04,250.0,252.0,246.0,246.9499969482422,244.89515686035156,18303
2022-07-05,246.0,251.10000610351562,246.0,248.60000610351562,246.53143310546875,35405
2022-07-06,249.0,251.9499969482422,244.3000030517578,250.1999969482422,248.11810302734375,80759
2022-07-07,252.0,252.9499969482422,248.0,248.5,246.43226623535156,26330
2022-07-08,248.39999389648438,250.6999969482422,247.10000610351562,248.35000610351562,246.28350830078125,21802
2022-07-11,245.10000610351562,260.0,245.10000610351562,257.29998779296875,255.15902709960938,153313
2022-07-12,253.10000610351562,256.6000061035156,248.10000610351562,249.89999389648438,247.8206024169922,39063
2022-07-13,251.0,256.0,250.0,251.1999969482422,249.1097869873047,24824
2022-07-14,250.0,252.0500030517578,246.10000610351562,250.1999969482422,248.11810302734375,25879
2022-07-15,255.0,255.0,246.1999969482422,247.64999389648438,245.5893096923828,22348
2022-07-18,248.0,250.9499969482422,248.0,248.9499969482422,246.87850952148438,20217
2022-07-19,248.0500030517578,251.4499969482422,245.10000610351562,246.1999969482422,244.15139770507812,37091
2022-07-20,248.35000610351562,250.89999389648438,245.0500030517578,246.9499969482422,244.89515686035156,40012
2022-07-21,248.0,250.60000610351562,246.10000610351562,250.0,247.91978454589844,119770
2022-07-22,253.0,256.95001220703125,249.0,253.6999969482422,251.5889892578125,96562
2022-07-25,257.0,296.79998779296875,256.0,285.25,282.87646484375,2460622
2022-07-26,283.29998779296875,337.0,278.54998779296875,327.04998779296875,324.3286437988281,3663673
2022-07-27,329.20001220703125,356.6499938964844,321.0,327.20001220703125,324.4774169921875,3014836
2022-07-28,330.20001220703125,336.75,327.04998779296875,333.3500061035156,331.843994140625,656968
2022-07-29,330.3999938964844,373.45001220703125,328.8999938964844,341.1000061035156,339.5589599609375,2308649
2022-08-01,347.0,366.75,336.20001220703125,354.6000061035156,352.99798583984375,866761
2022-08-02,353.0,366.29998779296875,350.6000061035156,361.29998779296875,359.6676940917969,743139
2022-08-03,363.8999938964844,374.70001220703125,361.0,366.04998779296875,364.3962097167969,835824
2022-08-04,368.0,371.29998779296875,332.8500061035156,358.0,356.3825988769531,741301
2022-08-05,356.70001220703125,367.79998779296875,353.1499938964844,358.75,357.12921142578125,347754
2022-08-08,354.29998779296875,360.0,342.0,344.54998779296875,342.99334716796875,338370
2022-08-10,342.0,362.0,342.0,350.75,349.1653747558594,631170
2022-08-11,351.25,398.8999938964844,351.25,379.29998779296875,377.5863952636719,2424242
2022-08-12,380.70001220703125,394.0,364.0,368.3500061035156,366.68585205078125,1064451
2022-08-16,372.79998779296875,372.79998779296875,354.45001220703125,356.70001220703125,355.0885009765625,474636
2022-08-17,359.70001220703125,369.0,355.75,362.6000061035156,360.9618225097656,398385
2022-08-18,363.6499938964844,365.8999938964844,349.6499938964844,356.25,354.6405029296875,560424
2022-08-19,355.5,359.29998779296875,349.45001220703125,350.79998779296875,349.2151184082031,294550
2022-08-22,352.0,365.0,349.45001220703125,352.8500061035156,351.2558898925781,420144
2022-08-23,352.8500061035156,362.20001220703125,350.0,357.3999938964844,355.7853088378906,207457
2022-08-24,357.95001220703125,380.95001220703125,350.20001220703125,358.75,357.12921142578125,1112190
2022-08-25,357.75,364.95001220703125,355.04998779296875,356.75,355.13824462890625,452698
2022-08-26,359.5,366.29998779296875,355.20001220703125,361.6000061035156,359.9663391113281,320551
