Date,Open,High,Low,Close,Adj Close,Volume
2019-06-17,95.4000015258789,99.0999984741211,95.4000015258789,99.0999984741211,93.8293685913086,43956
2019-06-18,104.05000305175781,104.05000305175781,104.05000305175781,104.05000305175781,98.51610565185547,14839
2019-06-19,109.0,109.25,98.8499984741211,105.1500015258789,99.5575942993164,226228
2019-06-20,107.69999694824219,107.69999694824219,99.9000015258789,99.9000015258789,94.58682250976562,47612
2019-06-21,94.94999694824219,95.0,94.94999694824219,94.94999694824219,89.90007781982422,37899
2019-06-24,90.30000305175781,91.9000015258789,90.25,90.25,85.45005798339844,71894
2019-06-25,85.75,89.94999694824219,85.75,87.05000305175781,82.42024230957031,96633
2019-06-26,87.0,89.0,87.0,88.25,83.55642700195312,51060
2019-06-27,87.5,88.5,87.0,87.3499984741211,82.70429992675781,16064
2019-06-28,87.0,88.5,87.0,87.05000305175781,82.42024230957031,21449
2019-07-01,87.0,87.9000015258789,87.0,87.05000305175781,82.42024230957031,32119
2019-07-02,87.0,87.30000305175781,86.5,87.0,82.3729019165039,16662
2019-07-03,87.0,87.9000015258789,86.5,87.1500015258789,82.51492309570312,19824
2019-07-04,87.0,88.69999694824219,87.0,87.1500015258789,82.51492309570312,10366
2019-07-05,87.05000305175781,90.0999984741211,82.80000305175781,82.8499984741211,78.44361877441406,18559
2019-07-08,78.80000305175781,78.80000305175781,78.75,78.75,74.56168365478516,2743
2019-07-09,74.94999694824219,79.9000015258789,74.8499984741211,76.8499984741211,72.76273345947266,21865
2019-07-10,78.9000015258789,80.6500015258789,77.9000015258789,80.55000305175781,76.26594543457031,30044
2019-07-11,80.0,84.55000305175781,80.0,84.55000305175781,80.05321502685547,9313
2019-07-12,86.9000015258789,88.75,86.9000015258789,88.75,84.02983093261719,19731
2019-07-15,92.9000015258789,93.1500015258789,85.0,89.4000015258789,84.645263671875,48565
2019-07-16,88.9000015258789,88.9000015258789,84.94999694824219,84.94999694824219,80.43192291259766,5926
2019-07-17,85.0,86.0,80.75,85.0,80.4792709350586,27131
2019-07-18,81.0999984741211,84.9000015258789,80.75,80.75,76.45531463623047,21994
2019-07-19,80.0,82.0,76.75,78.4000015258789,74.23030090332031,20639
2019-07-22,74.8499984741211,77.5,74.5,76.05000305175781,72.00529479980469,31934
2019-07-23,72.25,78.6500015258789,72.25,75.3499984741211,71.34251403808594,44973
2019-07-24,71.5999984741211,76.5,71.5999984741211,74.44999694824219,70.49038696289062,11616
2019-07-25,70.75,76.44999694824219,70.75,72.94999694824219,69.07015228271484,38339
2019-07-26,72.0999984741211,75.5,71.1500015258789,74.55000305175781,70.5850601196289,58589
2019-07-29,74.5,76.0,72.0999984741211,74.55000305175781,70.5850601196289,14101
2019-07-30,72.0,75.9000015258789,70.8499984741211,70.8499984741211,67.08184051513672,14584
2019-07-31,68.0,71.9000015258789,67.3499984741211,71.69999694824219,67.88663482666016,19176
2019-08-01,70.1500015258789,74.0,68.1500015258789,70.69999694824219,66.93982696533203,20841
2019-08-02,70.0,71.44999694824219,68.1500015258789,70.75,66.98716735839844,17981
2019-08-05,70.75,71.9000015258789,67.25,69.55000305175781,65.85099029541016,10923
2019-08-06,66.1500015258789,70.19999694824219,66.1500015258789,67.6500015258789,64.05204010009766,25041
2019-08-07,64.5999984741211,70.0,64.5999984741211,68.0999984741211,64.47810363769531,14994
2019-08-08,65.0999984741211,70.25,64.69999694824219,68.5,64.85682678222656,24542
2019-08-09,66.5999984741211,69.9000015258789,65.0999984741211,67.6500015258789,64.05204010009766,36386
2019-08-13,66.5,66.5,64.30000305175781,64.30000305175781,60.880210876464844,10523
2019-08-14,61.20000076293945,64.30000305175781,61.099998474121094,64.0,60.596160888671875,44581
2019-08-16,64.0,64.5,62.0,63.849998474121094,60.454132080078125,17833
2019-08-19,64.0,64.69999694824219,63.0,64.05000305175781,60.64350509643555,45091
2019-08-20,63.900001525878906,64.05000305175781,63.900001525878906,64.0,60.596160888671875,28262
2019-08-21,63.0,65.0,63.0,64.1500015258789,60.738182067871094,17635
2019-08-22,64.9000015258789,65.0999984741211,61.0,63.75,60.359458923339844,54274
2019-08-23,61.0,64.9000015258789,61.0,64.1500015258789,60.738182067871094,18277
2019-08-26,64.0,66.75,62.54999923706055,64.0,60.596160888671875,40435
2019-08-27,64.0,66.5,63.0,65.3499984741211,61.87436294555664,78683
2019-08-28,65.0,65.5,64.1500015258789,64.5,61.06956100463867,29021
2019-08-29,64.4000015258789,64.4000015258789,63.099998474121094,64.05000305175781,60.64350509643555,101416
2019-08-30,63.25,65.0,63.25,64.94999694824219,61.495635986328125,7746
2019-09-03,66.0,66.0,64.0,64.05000305175781,60.64350509643555,18454
