Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,7.447388648986816,1000
2002-08-13,9.600000381469727,9.800000190734863,9.600000381469727,9.800000190734863,7.642346382141113,2400
2002-08-14,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,7.4863810539245605,1000
2002-08-15,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,7.4863810539245605,0
2002-08-16,9.399999618530273,9.800000190734863,9.399999618530273,9.600000381469727,7.4863810539245605,9525
2002-08-19,9.5,9.890000343322754,9.5,9.890000343322754,7.7125325202941895,2750
2002-08-20,9.40999984741211,9.420000076293945,9.40999984741211,9.420000076293945,7.346010208129883,8975
2002-08-21,9.40999984741211,9.420000076293945,9.399999618530273,9.40999984741211,7.338210582733154,3825
2002-08-22,9.399999618530273,9.420000076293945,9.399999618530273,9.420000076293945,7.346010208129883,15400
2002-08-23,9.970000267028809,9.970000267028809,9.40999984741211,9.449999809265137,7.369403839111328,925
2002-08-26,9.399999618530273,9.40999984741211,9.149999618530273,9.369999885559082,7.307018280029297,30075
2002-08-27,9.020000457763672,9.199999809265137,8.899999618530273,8.899999618530273,6.940496921539307,31600
2002-08-28,9.0,9.100000381469727,8.8100004196167,8.8100004196167,6.8703131675720215,26000
2002-08-29,8.8100004196167,9.0,8.800000190734863,8.8100004196167,6.8703131675720215,2325
2002-08-30,8.880000114440918,8.880000114440918,8.880000114440918,8.880000114440918,6.924901962280273,400
2002-09-02,9.0,9.0,8.800000190734863,8.800000190734863,6.862514495849609,28500
2002-09-03,8.819999694824219,8.819999694824219,8.800000190734863,8.800000190734863,6.862514495849609,4200
2002-09-04,8.4399995803833,8.979999542236328,8.010000228881836,8.90999984741211,6.948295593261719,4275
2002-09-05,9.0,9.0,8.300000190734863,9.0,7.01848030090332,8250
2002-09-06,9.0,9.0,9.0,9.0,7.01848030090332,0
2002-09-09,8.899999618530273,9.869999885559082,8.600000381469727,9.579999923706055,7.4707841873168945,3700
2002-09-10,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,7.4707841873168945,0
2002-09-11,8.630000114440918,8.8100004196167,8.630000114440918,8.800000190734863,6.862514495849609,1275
2002-09-12,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,6.862514495849609,2075
2002-09-13,9.0,9.0,9.0,9.0,7.01848030090332,1250
2002-09-16,9.390000343322754,9.399999618530273,8.680000305175781,8.6899995803833,6.7767333984375,1750
2002-09-17,8.6899995803833,9.149999618530273,8.6899995803833,9.149999618530273,7.135456562042236,1025
2002-09-18,8.699999809265137,8.970000267028809,8.6899995803833,8.970000267028809,6.995086193084717,2000
2002-09-19,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,6.706550121307373,2150
2002-09-20,9.09000015258789,9.09000015258789,8.600000381469727,8.65999984741211,6.753337383270264,3275
2002-09-23,9.199999809265137,9.199999809265137,8.359999656677246,8.84000015258789,6.8937087059021,13075
2002-09-24,8.380000114440918,8.600000381469727,8.369999885559082,8.390000343322754,6.542785167694092,7075
2002-09-25,8.300000190734863,8.979999542236328,8.300000190734863,8.899999618530273,6.940496921539307,8950
2002-09-26,8.40999984741211,8.5600004196167,8.40999984741211,8.449999809265137,6.589573383331299,4400
2002-09-27,8.960000038146973,8.970000267028809,8.770000457763672,8.770000457763672,6.839118480682373,3750
2002-09-30,9.399999618530273,9.399999618530273,8.40999984741211,8.4399995803833,6.581775188446045,4150
2002-10-01,8.300000190734863,8.359999656677246,8.300000190734863,8.359999656677246,6.5193891525268555,1850
2002-10-02,8.359999656677246,8.359999656677246,8.359999656677246,8.359999656677246,6.5193891525268555,0
2002-10-03,8.770000457763672,8.770000457763672,8.770000457763672,8.770000457763672,6.839118480682373,25
2002-10-04,8.319999694824219,8.59000015258789,8.319999694824219,8.59000015258789,6.698749542236328,2775
2002-10-07,8.270000457763672,9.0,8.270000457763672,9.0,7.01848030090332,7050
2002-10-08,9.800000190734863,9.800000190734863,8.600000381469727,8.800000190734863,6.862514495849609,3125
2002-10-09,8.600000381469727,8.649999618530273,8.600000381469727,8.600000381469727,6.706550121307373,3625
2002-10-10,8.329999923706055,8.5,8.329999923706055,8.489999771118164,6.620767116546631,6125
2002-10-11,8.270000457763672,8.630000114440918,8.270000457763672,8.630000114440918,6.729942798614502,3425
2002-10-14,8.979999542236328,8.979999542236328,8.869999885559082,8.869999885559082,6.917102813720703,875
2002-10-15,8.869999885559082,8.869999885559082,8.869999885559082,8.869999885559082,6.917102813720703,0
2002-10-16,8.84000015258789,8.84000015258789,8.649999618530273,8.649999618530273,6.745540142059326,10025
2002-10-17,8.789999961853027,8.789999961853027,8.789999961853027,8.789999961853027,6.854717254638672,2500
2002-10-18,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,6.706550121307373,5000
2002-10-21,8.420000076293945,8.619999885559082,8.420000076293945,8.619999885559082,6.722144603729248,1850
2002-10-22,8.399999618530273,8.5600004196167,8.399999618530273,8.5600004196167,6.675355434417725,4050
2002-10-23,8.420000076293945,8.890000343322754,8.420000076293945,8.609999656677246,6.714346885681152,1675
2002-10-24,8.40999984741211,8.890000343322754,8.399999618530273,8.420000076293945,6.566178321838379,3850
2002-10-25,8.239999771118164,8.5,8.239999771118164,8.399999618530273,6.550581455230713,5000
2002-10-28,8.289999961853027,8.289999961853027,8.109999656677246,8.109999656677246,6.324430465698242,2775
2002-10-29,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,6.550581455230713,1500
2002-10-30,8.020000457763672,8.569999694824219,8.020000457763672,8.569999694824219,6.683152675628662,1000
2002-10-31,8.520000457763672,8.529999732971191,8.520000457763672,8.520000457763672,6.644161701202393,5325
2002-11-01,9.319999694824219,9.319999694824219,8.420000076293945,8.539999961853027,6.659758567810059,5825
2002-11-04,8.539999961853027,8.539999961853027,8.539999961853027,8.539999961853027,6.659758567810059,0
2002-11-05,8.550000190734863,8.789999961853027,8.550000190734863,8.5600004196167,6.675355434417725,4725
2002-11-06,8.5600004196167,8.5600004196167,8.5600004196167,8.5600004196167,6.675355434417725,0
2002-11-07,8.399999618530273,8.899999618530273,8.399999618530273,8.640000343322754,6.737740516662598,1250
2002-11-08,8.399999618530273,8.399999618530273,8.0,8.119999885559082,6.332231044769287,6750
2002-11-11,8.880000114440918,8.880000114440918,8.880000114440918,8.880000114440918,6.924901962280273,1250
2002-11-12,8.880000114440918,8.880000114440918,8.880000114440918,8.880000114440918,6.924901962280273,0
2002-11-13,8.199999809265137,8.5,8.199999809265137,8.220000267028809,6.410213470458984,3525
2002-11-14,7.75,8.0,7.739999771118164,8.0,6.238650798797607,875
2002-11-15,8.0,8.199999809265137,8.0,8.020000457763672,6.254247188568115,4300
2002-11-18,8.010000228881836,8.050000190734863,8.0,8.010000228881836,6.246448516845703,13775
2002-11-19,8.010000228881836,8.010000228881836,8.010000228881836,8.010000228881836,6.246448516845703,0
2002-11-20,8.029999732971191,8.1899995803833,8.029999732971191,8.180000305175781,6.379019260406494,3275
2002-11-21,8.069999694824219,8.390000343322754,8.069999694824219,8.069999694824219,6.293237209320068,4150
2002-11-22,8.579999923706055,8.579999923706055,8.380000114440918,8.479999542236328,6.612967014312744,14525
2002-11-25,8.600000381469727,8.600000381469727,8.420000076293945,8.520000457763672,6.644161701202393,3650
2002-11-26,8.5,8.699999809265137,8.5,8.680000305175781,6.768935680389404,10600
2002-11-27,8.359999656677246,8.359999656677246,8.359999656677246,8.359999656677246,6.5193891525268555,400
2002-11-28,8.5,8.5,8.399999618530273,8.399999618530273,6.550581455230713,2975
