Date,Open,High,Low,Close,Adj Close,Volume
2016-12-30,229.0,234.0,210.1999969482422,213.10000610351562,206.98883056640625,122798
2017-01-02,215.25,219.89999389648438,203.0,217.1999969482422,210.97125244140625,32691
2017-01-03,221.0,222.89999389648438,210.60000610351562,213.9499969482422,207.814453125,25486
2017-01-04,216.8000030517578,221.0,209.60000610351562,210.9499969482422,204.90049743652344,9640
2017-01-05,218.6999969482422,219.0,210.5,211.25,205.19189453125,10361
2017-01-06,210.0,219.0,209.0,214.8000030517578,208.6400604248047,12546
2017-01-09,215.89999389648438,218.5,211.0500030517578,215.85000610351562,209.6599578857422,10936
2017-01-10,216.75,219.39999389648438,211.10000610351562,218.64999389648438,212.37965393066406,10119
2017-01-11,217.0,222.0,213.5,217.60000610351562,211.3597869873047,9030
2017-01-12,212.5,220.0,212.5,214.85000610351562,208.68865966796875,4306
2017-01-13,235.0,257.79998779296875,222.0,257.79998779296875,250.40692138671875,208418
2017-01-16,277.0,308.79998779296875,260.1499938964844,301.95001220703125,293.29083251953125,1097128
2017-01-17,301.25,326.0,296.1000061035156,313.45001220703125,304.4610595703125,872218
2017-01-18,308.6000061035156,312.3999938964844,292.20001220703125,296.29998779296875,287.8028564453125,182377
2017-01-19,299.70001220703125,299.95001220703125,277.0,279.5,271.4846496582031,71994
2017-01-20,262.1000061035156,293.6000061035156,262.1000061035156,278.54998779296875,270.5618896484375,118830
2017-01-23,280.0,290.0,273.0,276.54998779296875,268.6192626953125,77473
2017-01-24,279.0,283.0,270.3500061035156,271.8500061035156,264.05401611328125,36294
2017-01-25,278.04998779296875,299.0,275.0,280.5,272.4559631347656,244063
2017-01-27,282.0,288.29998779296875,277.0,278.8999938964844,270.9018249511719,43995
2017-01-30,281.8999938964844,281.8999938964844,274.3500061035156,278.1000061035156,270.12481689453125,15447
2017-01-31,275.1499938964844,280.3999938964844,272.29998779296875,275.1000061035156,267.2108459472656,13831
2017-02-01,273.5,285.0,268.1499938964844,272.6499938964844,264.8310852050781,38386
2017-02-02,275.04998779296875,276.3500061035156,261.70001220703125,264.8999938964844,257.3033447265625,43606
2017-02-03,267.0,291.3500061035156,263.25,286.0,277.79827880859375,205928
2017-02-06,296.0,307.8999938964844,293.5,298.45001220703125,289.8912048339844,118672
2017-02-07,301.3999938964844,325.54998779296875,298.70001220703125,309.0,300.138671875,107271
2017-02-08,312.1000061035156,324.79998779296875,310.1000061035156,315.79998779296875,306.74365234375,60349
2017-02-09,318.0,361.04998779296875,308.0,348.6000061035156,338.6030578613281,469469
2017-02-10,351.0,369.95001220703125,340.0,352.8500061035156,342.73114013671875,145485
2017-02-13,358.0,423.3999938964844,358.0,423.3999938964844,411.2579345703125,704739
2017-02-14,448.0,460.0,409.0,421.8999938964844,409.8009948730469,702183
2017-02-15,418.70001220703125,419.0,381.1000061035156,386.70001220703125,375.6104431152344,239236
2017-02-16,385.04998779296875,415.0,383.0,409.1499938964844,397.4166259765625,172365
2017-02-17,414.75,425.5,401.3999938964844,407.95001220703125,396.25103759765625,102186
2017-02-20,410.0,428.0,391.3500061035156,415.5,403.5845031738281,150271
2017-02-21,419.8999938964844,421.04998779296875,408.75,414.3999938964844,402.51605224609375,35639
2017-02-22,414.0,418.3999938964844,397.0,403.29998779296875,391.734375,33306
2017-02-23,407.70001220703125,418.0,407.54998779296875,408.20001220703125,396.493896484375,45276
2017-02-27,409.04998779296875,410.95001220703125,390.3500061035156,392.75,381.4869384765625,35183
2017-02-28,391.0,406.6499938964844,385.0,398.6499938964844,387.2177429199219,31811
2017-03-01,402.8999938964844,408.75,391.29998779296875,395.20001220703125,383.86669921875,35888
2017-03-02,395.45001220703125,399.8999938964844,383.1000061035156,384.29998779296875,373.279296875,22975
2017-03-03,375.54998779296875,392.04998779296875,375.54998779296875,383.79998779296875,372.7935791015625,23300
2017-03-06,384.0,403.0,377.6499938964844,392.79998779296875,381.5354919433594,46505
2017-03-07,393.8999938964844,398.8999938964844,388.0,390.1499938964844,378.9615173339844,10976
2017-03-08,389.5,393.1499938964844,380.29998779296875,384.75,373.7163391113281,15880
2017-03-09,389.75,389.75,377.0,379.54998779296875,368.66546630859375,13625
2017-03-10,382.0,389.0,378.0,379.54998779296875,368.66546630859375,13174
2017-03-14,388.45001220703125,391.70001220703125,378.8999938964844,381.1499938964844,370.2195739746094,18465
2017-03-15,382.1000061035156,409.0,375.20001220703125,398.3500061035156,386.9263000488281,96276
2017-03-16,401.45001220703125,438.1499938964844,395.5,418.3999938964844,406.4013366699219,264548
2017-03-17,422.0,431.45001220703125,414.3999938964844,417.70001220703125,405.7214660644531,60279
2017-03-20,419.95001220703125,421.0,405.0,415.29998779296875,403.3902587890625,29440
2017-03-21,414.0,434.3999938964844,408.1000061035156,416.95001220703125,404.992919921875,53652
2017-03-22,413.75,425.0,410.45001220703125,413.04998779296875,401.20477294921875,27200
2017-03-23,418.0,420.5,408.0,410.6000061035156,398.8250427246094,17990
2017-03-24,418.0,425.3999938964844,407.1000061035156,408.95001220703125,397.22235107421875,50435
2017-03-27,413.29998779296875,414.6000061035156,392.3500061035156,395.6000061035156,384.2552185058594,18075
2017-03-28,396.1499938964844,410.75,396.1000061035156,402.29998779296875,390.7630310058594,15433
2017-03-29,399.20001220703125,405.0,387.8500061035156,390.3500061035156,379.1557312011719,26312
2017-03-30,386.6000061035156,403.6000061035156,386.6000061035156,390.04998779296875,378.8643493652344,8012
2017-03-31,397.29998779296875,420.79998779296875,389.95001220703125,411.95001220703125,400.1363220214844,81671
2017-04-03,416.70001220703125,421.95001220703125,398.45001220703125,408.1000061035156,396.396728515625,41879
2017-04-05,407.0,414.45001220703125,403.6499938964844,405.5,393.87127685546875,19146
2017-04-06,413.79998779296875,413.79998779296875,405.0,408.5,396.78521728515625,10728
2017-04-07,403.25,410.25,399.6499938964844,401.8999938964844,390.37451171875,14753
2017-04-10,403.8999938964844,482.25,403.8999938964844,469.6000061035156,456.133056640625,503808
2017-04-11,473.45001220703125,494.70001220703125,458.0,466.70001220703125,453.3162536621094,340937
2017-04-12,467.6000061035156,484.0,449.0,468.5,455.0646057128906,113558
2017-04-13,473.3500061035156,485.0,464.0,466.8999938964844,453.510498046875,115708
2017-04-17,473.95001220703125,482.0,463.5,470.0,456.5216064453125,56102
2017-04-18,462.1000061035156,479.95001220703125,445.0,450.04998779296875,437.1437072753906,38322
2017-04-19,458.8999938964844,504.5,445.0,481.95001220703125,468.12890625,425086
2017-04-20,485.5,530.0,479.0,525.0999755859375,510.0414123535156,273239
2017-04-21,570.0,630.0999755859375,570.0,630.0999755859375,612.0303344726562,1420419
2017-04-24,651.0,747.0,650.0,715.2000122070312,694.68994140625,2608041
2017-04-25,715.0,719.7999877929688,672.0,677.75,658.3139038085938,572481
2017-04-26,680.0499877929688,710.0,675.75,685.5499877929688,665.8901977539062,395661
2017-04-27,681.0,697.6500244140625,662.2999877929688,668.0,648.843505859375,171182
2017-04-28,734.7999877929688,734.7999877929688,693.0,701.6500244140625,681.5284423828125,539752
2017-05-02,700.5999755859375,704.9000244140625,666.0,672.5999755859375,653.3115234375,105830
2017-05-03,673.6500244140625,710.0,655.2999877929688,689.7999877929688,670.0182495117188,392214
2017-05-04,700.0,709.0,670.0,681.7999877929688,662.2477416992188,167130
2017-05-05,682.9500122070312,684.4000244140625,660.2000122070312,663.0499877929688,644.0353393554688,77825
2017-05-08,663.7999877929688,683.9000244140625,661.0,663.5999755859375,644.5696411132812,62833
2017-05-09,664.1500244140625,669.9500122070312,641.0,646.5999755859375,628.05712890625,46881
2017-05-10,646.5999755859375,663.0,646.0,648.2999877929688,629.7083129882812,49925
2017-05-11,641.0,655.0,631.0,634.0,615.8184814453125,35608
2017-05-12,634.0,640.0499877929688,592.6500244140625,611.3499755859375,593.8179931640625,66840
2017-05-15,616.7999877929688,663.2000122070312,602.4000244140625,650.1500244140625,631.50537109375,217237
2017-05-16,654.0,655.9500122070312,633.0499877929688,636.7000122070312,618.4411010742188,55988
2017-05-17,638.0999755859375,642.9000244140625,624.0,626.75,608.7763671875,23787
2017-05-18,621.7999877929688,624.0,601.5,604.6500244140625,587.3101806640625,37216
2017-05-19,610.0499877929688,618.0,590.9000244140625,594.2999877929688,577.2569580078125,43801
2017-05-22,588.0999755859375,603.0,559.8499755859375,574.6500244140625,558.1705932617188,44113
2017-05-23,581.3499755859375,581.3499755859375,541.0,553.7999877929688,537.91845703125,41536
2017-05-24,560.9500122070312,561.0,504.04998779296875,516.1500244140625,501.3481750488281,58400
2017-05-25,504.0,527.2999877929688,497.0,508.1499938964844,493.5775146484375,61922
2017-05-26,508.0,517.0,498.0,511.04998779296875,496.3944091796875,30179
2017-05-29,515.7000122070312,539.5,508.0,511.8500061035156,497.17144775390625,33406
2017-05-30,512.0499877929688,512.0499877929688,501.0,504.70001220703125,490.22650146484375,21330
2017-05-31,487.0,537.4000244140625,487.0,520.6500244140625,505.7191162109375,120804
2017-06-01,523.25,533.7999877929688,513.75,519.1500244140625,504.2620544433594,36433
2017-06-02,519.0,525.0,489.0,498.3999938964844,484.1071472167969,53199
2017-06-05,491.0,548.2000122070312,491.0,539.0999755859375,523.6399536132812,262721
2017-06-06,544.5,555.0,536.0,539.2000122070312,523.7371215820312,76206
2017-06-07,541.0,633.0,541.0,614.0999755859375,596.4891357421875,575619
2017-06-08,606.0,638.7000122070312,601.0,609.9500122070312,592.458251953125,355619
2017-06-09,610.0,626.5,605.0999755859375,608.4000244140625,590.9526977539062,99799
2017-06-12,603.9500122070312,616.4000244140625,589.0,593.2000122070312,576.1885375976562,73418
2017-06-13,598.9000244140625,624.7999877929688,598.1500244140625,608.0,590.5641479492188,148609
2017-06-14,610.4000244140625,615.0,601.0,604.2999877929688,586.97021484375,49090
2017-06-15,604.9500122070312,622.0,600.5,606.8499755859375,589.4470825195312,71653
2017-06-16,610.0,614.7999877929688,591.0,595.5999755859375,578.5196533203125,51258
2017-06-19,602.7999877929688,611.0,591.25,594.5,577.4512329101562,37445
2017-06-20,597.9000244140625,597.9000244140625,565.0,569.0999755859375,552.7796020507812,50730
2017-06-21,567.0,587.0499877929688,561.0999755859375,571.5499877929688,555.159423828125,44493
2017-06-22,575.4500122070312,584.75,561.5499877929688,564.5499877929688,548.360107421875,31750
2017-06-23,568.7000122070312,569.5999755859375,546.25,549.7000122070312,533.93603515625,24651
2017-06-27,554.4500122070312,559.0999755859375,527.5499877929688,535.4000244140625,520.0460205078125,29473
2017-06-28,532.8499755859375,544.8499755859375,527.5499877929688,529.8499755859375,514.6552124023438,26226
2017-06-29,533.0499877929688,554.7999877929688,533.0,538.8499755859375,523.3970947265625,55181
