Date,Open,High,Low,Close,Adj Close,Volume
2016-08-11,240.0,254.8000030517578,240.0,251.75,248.5464324951172,26935252
2016-08-12,255.9499969482422,259.0,243.89999389648438,244.1999969482422,241.09251403808594,3385632
2016-08-16,242.0,248.89999389648438,241.9499969482422,244.60000610351562,241.4874267578125,902390
2016-08-17,242.60000610351562,244.8000030517578,226.0500030517578,241.75,238.6736602783203,1120174
2016-08-18,240.0,245.39999389648438,236.0,242.0500030517578,238.96987915039062,551423
2016-08-19,248.0,249.89999389648438,243.5,245.85000610351562,242.7215118408203,794496
2016-08-22,246.0,247.9499969482422,237.0,238.64999389648438,235.61312866210938,230819
2016-08-23,238.0,244.9499969482422,237.5500030517578,238.6999969482422,235.66249084472656,255761
2016-08-24,238.0,241.0,235.5,236.64999389648438,233.63856506347656,152347
2016-08-25,237.1999969482422,237.75,230.5500030517578,233.3000030517578,230.33120727539062,160553
2016-08-26,233.5,233.9499969482422,224.3000030517578,227.5,224.6050262451172,301535
2016-08-29,227.0,228.0,215.5500030517578,219.64999389648438,216.8549041748047,381764
2016-08-30,221.6999969482422,229.85000610351562,218.0,225.89999389648438,223.02540588378906,415866
2016-08-31,226.0,248.75,224.0,237.1999969482422,234.1815948486328,1116804
2016-09-01,235.1999969482422,244.89999389648438,235.1999969482422,239.10000610351562,236.0574188232422,514044
2016-09-02,240.4499969482422,244.9499969482422,237.3000030517578,238.85000610351562,235.81060791015625,230597
2016-09-06,239.5500030517578,241.39999389648438,234.64999389648438,235.85000610351562,232.84878540039062,128058
2016-09-07,239.25,240.9499969482422,234.0,235.1999969482422,232.20706176757812,219100
2016-09-08,236.0,238.89999389648438,235.10000610351562,236.5500030517578,233.5398712158203,96129
2016-09-09,235.3000030517578,236.60000610351562,229.4499969482422,230.1999969482422,227.2706756591797,756323
2016-09-12,227.0,233.0,220.5500030517578,228.9499969482422,226.0365753173828,465561
2016-09-14,227.0,234.0,227.0,230.0500030517578,227.12255859375,151175
2016-09-15,230.39999389648438,241.0,227.9499969482422,235.0500030517578,232.05894470214844,308932
2016-09-16,238.0,254.39999389648438,236.8000030517578,245.14999389648438,242.03041076660156,872551
2016-09-19,245.0,247.6999969482422,237.5,239.75,236.69915771484375,139999
2016-09-20,237.5,239.6999969482422,235.10000610351562,237.0500030517578,234.03350830078125,123567
2016-09-21,235.9499969482422,241.25,233.14999389648438,234.1999969482422,231.21974182128906,64882
2016-09-22,236.3000030517578,239.89999389648438,236.0,238.5,235.4650421142578,83962
2016-09-23,236.0,240.0,233.5500030517578,235.5,232.50323486328125,64838
2016-09-26,246.0,248.6999969482422,235.10000610351562,236.5,233.49050903320312,549698
2016-09-27,237.8000030517578,239.75,232.10000610351562,233.25,230.28187561035156,100337
2016-09-28,239.5,241.89999389648438,235.39999389648438,238.75,235.71185302734375,285738
2016-09-29,240.0,245.5,221.5500030517578,226.3000030517578,223.4202880859375,867573
2016-09-30,226.0,236.4499969482422,223.0500030517578,234.10000610351562,231.12103271484375,264296
2016-10-03,234.39999389648438,246.0,234.39999389648438,240.10000610351562,237.04469299316406,211708
2016-10-04,240.0,242.64999389648438,236.4499969482422,237.89999389648438,234.87266540527344,59601
2016-10-05,238.89999389648438,243.6999969482422,238.0,239.4499969482422,236.40296936035156,114264
2016-10-06,239.89999389648438,244.9499969482422,234.10000610351562,235.25,232.2563934326172,66778
2016-10-07,235.60000610351562,240.3000030517578,233.0500030517578,234.39999389648438,231.41720581054688,79287
2016-10-10,234.89999389648438,239.89999389648438,232.60000610351562,234.0,231.0222930908203,89527
2016-10-13,234.89999389648438,234.89999389648438,224.9499969482422,227.3000030517578,224.4075469970703,75902
