Date,Open,High,Low,Close,Adj Close,Volume
2021-06-24,87.66666412353516,88.43333435058594,77.06666564941406,80.26666259765625,79.56564331054688,184926
2021-06-25,82.23332977294922,86.53333282470703,76.86666870117188,82.69999694824219,81.97772979736328,95065
2021-06-28,85.13333129882812,93.26666259765625,83.43333435058594,91.16666412353516,90.3704605102539,222651
2021-06-29,93.86666870117188,93.86666870117188,83.69999694824219,86.80000305175781,86.04193115234375,201654
2021-06-30,82.19999694824219,88.83333587646484,80.66666412353516,81.23332977294922,80.52387237548828,194935
2021-07-01,81.33333587646484,83.33333587646484,76.73332977294922,77.5,76.8231430053711,97159
2021-07-02,76.80000305175781,83.33333587646484,76.73332977294922,80.03333282470703,79.33435821533203,80545
2021-07-05,79.0999984741211,82.9000015258789,79.0999984741211,81.93333435058594,81.2177505493164,33571
2021-07-06,82.5999984741211,84.0,79.93333435058594,80.69999694824219,79.99519348144531,67032
2021-07-07,81.86666870117188,83.06666564941406,80.0,80.53333282470703,79.82998657226562,37626
2021-07-08,80.63333129882812,82.19999694824219,77.73332977294922,79.33333587646484,78.64046478271484,40900
2021-07-09,79.96666717529297,81.33333587646484,78.66666412353516,79.86666870117188,79.16913604736328,27619
2021-07-12,80.06666564941406,82.0,79.33333587646484,81.19999694824219,80.49082946777344,31309
2021-07-13,81.96666717529297,82.0,79.33333587646484,79.86666870117188,79.16913604736328,26785
2021-07-14,81.66666412353516,81.66666412353516,79.46666717529297,80.46666717529297,79.76390838623047,28569
2021-07-15,80.66666412353516,81.19999694824219,78.80000305175781,79.16666412353516,78.47526550292969,14994
2021-07-16,79.93333435058594,85.66666412353516,79.16666412353516,85.03333282470703,84.29069519042969,82395
2021-07-19,85.26666259765625,88.63333129882812,83.13333129882812,87.76666259765625,87.00013732910156,100653
2021-07-20,88.26666259765625,88.76666259765625,82.80000305175781,87.96666717529297,87.19840240478516,93150
2021-07-22,93.33333587646484,93.33333587646484,88.66666412353516,89.66666412353516,88.88353729248047,231249
2021-07-23,90.66666412353516,93.33333587646484,88.23332977294922,89.46666717529297,88.685302734375,43012
2021-07-26,89.46666717529297,89.93333435058594,87.30000305175781,88.36666870117188,87.59489440917969,67690
2021-07-27,90.0,90.0,85.73332977294922,86.23332977294922,85.48020935058594,41976
2021-07-28,86.5,86.86666870117188,82.66666412353516,86.16666412353516,85.41412353515625,54573
2021-07-29,86.66666412353516,89.30000305175781,78.4000015258789,83.19999694824219,82.47337341308594,85363
2021-07-30,85.5999984741211,89.33333587646484,85.5999984741211,88.66666412353516,87.89228820800781,54588
2021-08-02,89.5,97.19999694824219,88.69999694824219,95.63333129882812,94.7981185913086,248560
2021-08-03,99.26666259765625,107.96666717529297,95.69999694824219,105.30000305175781,104.38035583496094,652473
2021-08-04,109.33333587646484,122.5999984741211,100.03333282470703,119.5,118.45633697509766,971704
2021-08-05,121.66666412353516,129.0,112.26666259765625,122.76666259765625,121.69446563720703,606849
2021-08-06,122.76666259765625,126.83333587646484,117.33333587646484,119.26666259765625,118.22503662109375,129424
2021-08-09,122.53333282470703,123.33333587646484,115.0,115.69999694824219,114.68952178955078,66171
2021-08-10,119.0,119.13333129882812,104.13333129882812,108.69999694824219,107.75066375732422,172861
2021-08-11,106.80000305175781,113.33333587646484,98.66666412353516,111.16666412353516,110.19577026367188,217996
2021-08-12,111.33333587646484,118.13333129882812,110.16666412353516,111.33333587646484,110.36100006103516,89160
2021-08-13,120.86666870117188,121.30000305175781,113.06666564941406,114.93333435058594,113.92955780029297,271377
2021-08-16,115.33333587646484,116.03333282470703,110.06666564941406,112.66666412353516,111.68268585205078,71479
2021-08-17,113.36666870117188,115.33333587646484,110.06666564941406,111.13333129882812,110.16273498535156,51861
2021-08-18,114.43333435058594,114.5999984741211,108.0,110.0,109.039306640625,35817
2021-08-20,109.93333435058594,109.93333435058594,102.66666412353516,105.53333282470703,104.61164855957031,68437
2021-08-23,107.16666412353516,108.5,98.69999694824219,101.23332977294922,100.34919738769531,71020
