Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,11.692235946655273,11.692235946655273,11.205060005187988,11.253778457641602,6.400289535522461,12925
2002-07-02,11.302495002746582,11.692235946655273,11.253778457641602,11.59480094909668,6.594237804412842,13561
2002-07-03,11.205060005187988,11.59480094909668,11.058906555175781,11.205060005187988,6.372579574584961,70100
2002-07-04,11.253778457641602,11.546083450317383,11.205060005187988,11.253778457641602,6.400289535522461,14322
2002-07-05,11.789671897888184,11.789671897888184,11.156341552734375,11.448648452758789,6.511115550994873,21904
2002-07-08,11.399930953979492,11.546083450317383,11.253778457641602,11.351213455200195,6.455704212188721,9646
2002-07-09,12.130695343017578,12.130695343017578,11.351213455200195,11.59480094909668,6.594237804412842,11802
2002-07-10,11.740954399108887,11.83838939666748,11.399930953979492,11.448648452758789,6.511115550994873,17702
2002-07-11,11.497365951538086,11.692235946655273,11.302495002746582,11.497365951538086,6.538817882537842,8099
2002-07-12,11.302495002746582,11.497365951538086,11.107625007629395,11.156341552734375,6.344871520996094,8554
2002-07-15,11.399930953979492,11.399930953979492,10.91275405883789,11.107625007629395,6.317166805267334,9720
2002-07-16,11.302495002746582,11.302495002746582,10.91275405883789,11.253778457641602,6.400289535522461,6388
2002-07-17,10.961471557617188,11.156341552734375,10.766600608825684,11.010189056396484,6.261754035949707,7440
2002-07-18,10.91275405883789,13.251200675964355,10.91275405883789,13.251200675964355,7.536268711090088,49753
2002-07-19,13.640942573547363,15.930671691894531,12.76402473449707,15.930671691894531,9.060149192810059,364217
2002-07-22,15.930671691894531,17.538354873657227,14.664012908935547,15.589649200439453,8.866201400756836,259338
2002-07-23,14.956318855285645,16.12554359436035,12.666589736938477,13.543506622314453,7.702512264251709,181047
2002-07-24,13.397354125976562,13.397354125976562,12.423001289367676,12.61787223815918,7.176080703735352,18333
2002-07-25,13.153765678405762,14.030684471130371,12.520437240600586,12.666589736938477,7.203784465789795,23350
2002-07-26,12.666589736938477,12.958894729614258,11.302495002746582,11.692235946655273,6.649649620056152,29281
2002-07-29,11.692235946655273,13.153765678405762,11.448648452758789,11.83838939666748,6.732772350311279,11924
2002-07-30,11.887106895446777,11.887106895446777,11.497365951538086,11.546083450317383,6.5665283203125,7656
2002-07-31,11.107625007629395,11.692235946655273,11.107625007629395,11.643519401550293,6.621943950653076,20536
2002-08-01,11.497365951538086,11.789671897888184,11.448648452758789,11.497365951538086,6.538817882537842,9955
2002-08-02,11.789671897888184,11.789671897888184,11.448648452758789,11.59480094909668,6.594237804412842,2553
2002-08-05,11.59480094909668,11.789671897888184,11.497365951538086,11.643519401550293,6.621943950653076,3329
2002-08-06,11.692235946655273,12.423001289367676,11.692235946655273,12.423001289367676,7.065253257751465,5006
2002-08-07,12.179412841796875,12.569153785705566,12.179412841796875,12.276847839355469,6.982131481170654,12004
2002-08-08,12.179412841796875,12.179412841796875,11.497365951538086,11.692235946655273,6.649649620056152,5365
2002-08-09,11.83838939666748,11.83838939666748,11.59480094909668,11.692235946655273,6.649649620056152,13804
2002-08-12,11.59480094909668,11.887106895446777,11.59480094909668,11.83838939666748,6.732772350311279,1889
2002-08-13,11.692235946655273,11.93582534790039,11.692235946655273,11.789671897888184,6.705063343048096,2909
2002-08-14,11.692235946655273,11.93582534790039,11.59480094909668,11.740954399108887,6.677356719970703,2650
2002-08-15,11.740954399108887,11.740954399108887,11.740954399108887,11.740954399108887,6.677356719970703,0
2002-08-16,13.348636627197266,13.348636627197266,11.497365951538086,11.887106895446777,6.760476589202881,3660
2002-08-19,11.93582534790039,11.93582534790039,11.59480094909668,11.83838939666748,6.732772350311279,3257
2002-08-20,11.692235946655273,11.789671897888184,11.692235946655273,11.789671897888184,6.705063343048096,4122
2002-08-21,11.692235946655273,11.83838939666748,11.59480094909668,11.740954399108887,6.677356719970703,5861
2002-08-22,11.93582534790039,11.93582534790039,11.692235946655273,11.692235946655273,6.649649620056152,3853
2002-08-23,11.692235946655273,11.93582534790039,10.961471557617188,11.156341552734375,6.344871520996094,29589
2002-08-26,11.010189056396484,11.010189056396484,10.084553718566895,10.474294662475586,5.956978797912598,103238
2002-08-27,11.156341552734375,11.156341552734375,10.5230131149292,10.620448112487793,6.040099620819092,60796
2002-08-28,10.91275405883789,10.91275405883789,10.425577163696289,10.474294662475586,5.956978797912598,30385
2002-08-29,10.91275405883789,10.91275405883789,10.133272171020508,10.328142166137695,5.873857021331787,34435
2002-08-30,10.5230131149292,10.620448112487793,10.230707168579102,10.230707168579102,5.818443775177002,18937
2002-09-02,10.961471557617188,11.156341552734375,10.474294662475586,10.717883110046387,6.095513343811035,23102
2002-09-03,10.376859664916992,11.156341552734375,10.376859664916992,10.961471557617188,6.23404598236084,17257
2002-09-04,11.205060005187988,11.351213455200195,10.66916561126709,10.717883110046387,6.095513343811035,18689
2002-09-05,11.058906555175781,11.107625007629395,10.66916561126709,10.66916561126709,6.067806720733643,6829
2002-09-06,11.302495002746582,11.302495002746582,10.717883110046387,10.864035606384277,6.178631782531738,6463
2002-09-09,11.010189056396484,11.253778457641602,10.815319061279297,11.156341552734375,6.344871520996094,9135
2002-09-10,11.156341552734375,11.156341552734375,11.156341552734375,11.156341552734375,6.344871520996094,0
2002-09-11,11.107625007629395,11.302495002746582,11.107625007629395,11.253778457641602,6.400289535522461,6715
2002-09-12,10.5230131149292,10.815319061279297,10.425577163696289,10.57172966003418,6.459824562072754,8150
2002-09-13,10.5230131149292,11.399930953979492,10.5230131149292,11.351213455200195,6.936126708984375,40133
2002-09-16,11.010189056396484,11.205060005187988,10.66916561126709,11.058906555175781,6.757513999938965,18199
2002-09-17,11.010189056396484,11.205060005187988,10.717883110046387,10.766600608825684,6.578898906707764,4819
2002-09-18,10.815319061279297,11.156341552734375,10.717883110046387,10.91275405883789,6.668206214904785,5336
2002-09-19,10.766600608825684,11.107625007629395,10.717883110046387,10.717883110046387,6.549131870269775,10975
2002-09-20,11.010189056396484,11.399930953979492,11.010189056396484,11.205060005187988,6.846818447113037,17294
2002-09-23,10.961471557617188,11.692235946655273,10.961471557617188,11.546083450317383,7.055201053619385,39554
2002-09-24,11.205060005187988,12.033260345458984,11.205060005187988,11.789671897888184,7.204045295715332,13819
