Date,Open,High,Low,Close,Adj Close,Volume
2015-03-05,35.0099983215332,35.0099983215332,35.0,35.0,32.614036560058594,1500
2015-03-09,34.9900016784668,34.9900016784668,34.9900016784668,34.9900016784668,32.60472106933594,1000
2015-03-10,30.309999465942383,35.18000030517578,29.020000457763672,33.7400016784668,31.43994140625,10950
2015-03-11,34.9900016784668,37.0,34.79999923706055,36.279998779296875,33.80678176879883,2800
2015-03-12,35.0,35.400001525878906,33.790000915527344,34.20000076293945,31.868572235107422,5355
2015-03-13,34.58000183105469,34.58000183105469,34.58000183105469,34.58000183105469,32.22267532348633,100
2015-03-16,34.58000183105469,34.58000183105469,34.58000183105469,34.58000183105469,32.22267532348633,0
2015-03-17,28.360000610351562,35.099998474121094,28.360000610351562,35.06999969482422,32.679264068603516,93475
2015-03-18,34.0,34.599998474121094,34.0,34.599998474121094,32.241302490234375,10500
2015-03-19,34.20000076293945,37.599998474121094,34.20000076293945,35.79999923706055,33.359500885009766,29440
2015-03-20,35.41999816894531,35.5,34.0,35.5,33.079952239990234,55130
2015-03-23,35.79999923706055,35.79999923706055,34.29999923706055,35.400001525878906,32.98677062988281,1000
2015-03-24,33.0,35.20000076293945,33.0,35.20000076293945,32.800411224365234,1040
2015-03-25,33.599998474121094,34.20000076293945,33.599998474121094,33.900001525878906,31.589027404785156,3405
2015-03-26,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,31.123106002807617,3000
2015-03-27,33.79999923706055,34.400001525878906,32.79999923706055,32.97999954223633,30.73174476623535,11925
2015-03-30,35.599998474121094,35.79999923706055,34.400001525878906,34.400001525878906,32.0549430847168,3400
2015-03-31,33.0,34.0,32.0099983215332,34.0,31.68221092224121,2080
2015-04-01,32.209999084472656,34.779998779296875,32.209999084472656,34.7599983215332,32.39039611816406,470
2015-04-06,32.79999923706055,34.400001525878906,30.450000762939453,33.41999816894531,31.14174461364746,31720
2015-04-07,33.70000076293945,35.0,33.70000076293945,34.619998931884766,32.25993728637695,37685
2015-04-08,35.20000076293945,36.0,35.20000076293945,35.20000076293945,32.800411224365234,16350
2015-04-09,35.0,35.0,33.400001525878906,34.79999923706055,32.42767333984375,58755
2015-04-10,34.79999923706055,35.400001525878906,34.0,34.0,31.68221092224121,19585
2015-04-13,35.20000076293945,35.400001525878906,34.0,34.209999084472656,31.877887725830078,19750
2015-04-15,35.0,35.400001525878906,33.79999923706055,34.90999984741211,32.530174255371094,122050
2015-04-16,34.900001525878906,34.97999954223633,33.5,33.880001068115234,31.570392608642578,63225
