Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,338.30828857421875,338.30828857421875,338.30828857421875,338.30828857421875,161.4565887451172,33
1996-01-02,338.30828857421875,339.7920837402344,338.30828857421875,338.30828857421875,161.4565887451172,269
1996-01-03,339.7920837402344,339.7920837402344,339.7920837402344,339.7920837402344,162.1647491455078,33
1996-01-04,339.7920837402344,339.7920837402344,339.7920837402344,339.7920837402344,162.1647491455078,0
1996-01-05,338.30828857421875,338.30828857421875,338.30828857421875,338.30828857421875,161.4565887451172,101
1996-01-08,336.0825500488281,336.0825500488281,336.0825500488281,336.0825500488281,160.39439392089844,33
1996-01-09,333.8568420410156,333.8568420410156,330.444091796875,330.444091796875,157.70346069335938,101
1996-01-10,332.373046875,335.3406677246094,332.373046875,333.8568420410156,159.33218383789062,303
1996-01-11,333.8568420410156,333.8568420410156,333.8568420410156,333.8568420410156,159.33218383789062,0
1996-01-12,333.8568420410156,333.8568420410156,333.8568420410156,333.8568420410156,159.33218383789062,0
1996-01-15,333.8568420410156,333.8568420410156,333.8568420410156,333.8568420410156,159.33218383789062,0
1996-01-16,333.8568420410156,333.8568420410156,333.8568420410156,333.8568420410156,159.33218383789062,0
1996-01-17,333.8568420410156,333.8568420410156,333.8568420410156,333.8568420410156,159.33218383789062,0
1996-01-18,333.8568420410156,333.8568420410156,333.8568420410156,333.8568420410156,159.33218383789062,0
1996-01-19,333.8568420410156,333.8568420410156,333.8568420410156,333.8568420410156,159.33218383789062,0
1996-01-22,333.8568420410156,333.8568420410156,333.8568420410156,333.8568420410156,159.33218383789062,0
1996-01-23,281.9235534667969,281.9235534667969,281.9235534667969,281.9235534667969,134.54718017578125,33
1996-01-24,281.9235534667969,283.4073791503906,281.9235534667969,283.4073791503906,135.25531005859375,67
1996-01-25,281.9235534667969,281.9235534667969,281.9235534667969,281.9235534667969,134.54718017578125,202
1996-01-26,281.9235534667969,281.9235534667969,281.9235534667969,281.9235534667969,134.54718017578125,0
1996-01-29,281.9235534667969,281.9235534667969,281.9235534667969,281.9235534667969,134.54718017578125,0
1996-01-30,281.9235534667969,281.9235534667969,281.9235534667969,281.9235534667969,134.54718017578125,168
1996-01-31,281.9235534667969,281.9235534667969,278.21405029296875,281.9235534667969,134.54718017578125,168
1996-02-01,281.9235534667969,282.66546630859375,281.9235534667969,282.66546630859375,134.9012451171875,134
1996-02-02,281.9235534667969,281.9235534667969,278.21405029296875,281.9235534667969,134.54718017578125,168
1996-02-05,289.34259033203125,292.3102111816406,289.34259033203125,292.3102111816406,139.50416564941406,134
