Date,Open,High,Low,Close,Adj Close,Volume
2009-11-13,219.9499969482422,223.39999389648438,196.25,200.5500030517578,182.76443481445312,82200
2009-11-16,204.6999969482422,205.8000030517578,195.10000610351562,196.60000610351562,179.16470336914062,22711
2009-11-17,197.6999969482422,215.0,196.10000610351562,210.64999389648438,191.9687042236328,58183
2009-11-18,209.6999969482422,214.0,206.0,207.0500030517578,188.68798828125,23650
2009-11-19,207.6999969482422,212.8000030517578,202.0,203.0,184.99713134765625,26536
2009-11-20,198.0,219.89999389648438,197.5,216.35000610351562,197.16323852539062,81444
2009-11-23,218.0,227.5,218.0,220.85000610351562,201.26412963867188,75607
2009-11-24,221.0,225.0,215.1999969482422,216.60000610351562,197.39105224609375,23097
2009-11-25,219.85000610351562,222.60000610351562,212.60000610351562,213.6999969482422,194.74822998046875,9387
2009-11-26,211.10000610351562,216.85000610351562,211.10000610351562,212.35000610351562,193.51795959472656,9024
2009-11-27,203.0,223.89999389648438,200.5,219.6999969482422,200.21612548828125,219347
2009-11-30,226.0,236.0,221.1999969482422,233.9499969482422,213.20240783691406,72399
2009-12-01,235.0,280.75,235.0,280.75,255.85198974609375,524000
2009-12-02,282.25,302.0,275.20001220703125,282.1000061035156,257.0823059082031,886304
2009-12-03,290.0,290.0,265.6000061035156,270.3999938964844,246.41986083984375,107694
2009-12-04,269.95001220703125,278.1000061035156,265.0,267.75,244.00486755371094,93585
2009-12-07,279.0,279.0,252.64999389648438,256.3999938964844,233.66139221191406,62647
2009-12-08,258.8999938964844,280.0,252.60000610351562,273.75,249.47280883789062,149300
2009-12-09,274.0,277.70001220703125,266.29998779296875,270.3999938964844,246.41986083984375,55510
2009-12-10,271.95001220703125,286.8999938964844,269.29998779296875,276.45001220703125,251.933349609375,138411
2009-12-11,276.8999938964844,285.70001220703125,272.20001220703125,273.75,249.47280883789062,40439
2009-12-14,271.5,279.0,271.0,272.25,248.10577392578125,22962
2009-12-15,275.45001220703125,284.79998779296875,265.20001220703125,268.1499938964844,244.36941528320312,79393
2009-12-16,270.95001220703125,272.95001220703125,264.0,267.75,244.00486755371094,26557
2009-12-17,269.0,275.0,266.0,271.29998779296875,247.23995971679688,25416
2009-12-18,269.0,271.0,261.1000061035156,263.29998779296875,239.949462890625,24466
2009-12-21,266.79998779296875,272.0,262.1499938964844,263.6000061035156,240.22291564941406,30230
2009-12-22,266.1000061035156,267.70001220703125,261.54998779296875,262.6000061035156,239.31158447265625,21396
2009-12-23,264.1000061035156,270.8999938964844,261.25,262.6000061035156,239.31158447265625,111600
2009-12-24,261.0,263.70001220703125,254.0,255.9499969482422,233.25131225585938,51514
2009-12-29,251.5500030517578,263.5,251.5500030517578,257.6499938964844,234.80055236816406,43727
2009-12-30,258.8999938964844,275.70001220703125,256.3500061035156,267.8999938964844,244.14157104492188,132245
2009-12-31,270.0,278.1000061035156,266.5,271.3999938964844,247.3311309814453,158049
2010-01-04,273.3999938964844,275.0,268.0,268.79998779296875,244.9617462158203,42690
2010-01-05,272.95001220703125,273.5,266.20001220703125,268.1499938964844,244.36941528320312,72941
2010-01-06,270.79998779296875,270.79998779296875,264.0,266.1000061035156,242.5011749267578,24172
2010-01-07,267.70001220703125,276.0,262.0,262.8500061035156,239.5394287109375,295041
2010-01-08,267.8999938964844,267.8999938964844,261.1000061035156,262.1000061035156,238.85595703125,32129
2010-01-11,265.0,269.0,262.0,262.79998779296875,239.49388122558594,33148
2010-01-12,265.8999938964844,269.0,261.5,263.0,239.6761016845703,33144
2010-01-13,263.0,267.0,261.25,264.5,241.04307556152344,19345
2010-01-14,266.79998779296875,266.79998779296875,262.5,263.1000061035156,239.7672576904297,14705
2010-01-15,263.6000061035156,268.0,262.29998779296875,263.04998779296875,239.72164916992188,27785
2010-01-18,261.04998779296875,270.0,261.0,263.29998779296875,239.949462890625,47620
2010-01-19,264.0,267.0,262.04998779296875,262.75,239.44822692871094,17916
2010-01-20,262.75,268.8999938964844,261.29998779296875,266.0,242.41006469726562,25596
2010-01-21,263.1499938964844,270.0,263.1499938964844,265.20001220703125,241.6810302734375,61469
2010-01-22,261.3999938964844,261.3999938964844,248.0,258.25,235.3473663330078,20957
2010-01-25,259.0,284.70001220703125,255.14999389648438,279.29998779296875,254.53048706054688,241640
2010-01-27,277.25,292.8999938964844,264.0,267.3500061035156,243.64035034179688,226016
2010-01-28,271.95001220703125,281.8999938964844,270.0,275.29998779296875,250.8852996826172,54092
2010-01-29,271.0,280.0,265.0,274.3500061035156,250.01953125,44584
2010-02-01,275.0,285.0,272.0,278.8999938964844,254.16600036621094,33908
2010-02-02,284.8500061035156,334.5,282.3500061035156,328.04998779296875,298.9571838378906,1109323
2010-02-03,328.0,329.3999938964844,306.0,312.8500061035156,285.105224609375,403299
2010-02-04,314.0,322.0,305.0,313.04998779296875,285.2874450683594,178124
2010-02-05,304.95001220703125,308.0,292.3999938964844,296.3500061035156,270.0684509277344,92554
2010-02-06,298.0,303.0,298.0,300.3500061035156,273.71380615234375,12900
2010-02-08,300.0,324.0,296.79998779296875,304.6499938964844,277.6324157714844,325874
2010-02-09,305.95001220703125,308.8999938964844,296.0,298.8500061035156,272.3468322753906,92612
2010-02-10,300.04998779296875,303.0,286.20001220703125,289.0,263.3702697753906,87357
2010-02-11,292.8999938964844,297.95001220703125,290.5,293.70001220703125,267.653564453125,28889
2010-02-15,293.0,304.95001220703125,285.0,290.3500061035156,264.6005859375,76194
2010-02-16,294.0,298.29998779296875,286.70001220703125,292.70001220703125,266.7421875,41892
2010-02-17,294.95001220703125,300.45001220703125,290.20001220703125,293.5,267.47119140625,42144
2010-02-18,294.20001220703125,302.0,293.0,295.1000061035156,268.9294128417969,45439
2010-02-19,292.0,298.0,290.0,290.95001220703125,265.1474609375,19573
2010-02-22,294.0,295.95001220703125,282.0,285.6000061035156,260.2718811035156,22795
2010-02-23,281.6000061035156,288.5,280.0,283.3500061035156,258.22137451171875,25759
2010-02-24,282.1499938964844,286.5,278.1499938964844,280.8999938964844,255.98867797851562,21416
2010-02-25,286.5,286.5,281.0,282.8500061035156,257.7657165527344,14210
2010-02-26,275.1000061035156,295.1000061035156,275.1000061035156,290.3500061035156,264.6005859375,24432
2010-03-02,283.0,314.3999938964844,283.0,306.3500061035156,279.181640625,72005
2010-03-03,308.0,321.3999938964844,303.5,313.45001220703125,285.6519775390625,141560
2010-03-04,313.0,327.0,313.0,315.54998779296875,287.5657043457031,104285
2010-03-05,317.0,332.0,317.0,324.0,295.2663879394531,130903
2010-03-08,329.0,338.8999938964844,324.6000061035156,333.8999938964844,304.2884521484375,67533
2010-03-09,334.0,374.70001220703125,330.0,359.8500061035156,327.93707275390625,1165595
2010-03-10,363.8999938964844,378.95001220703125,348.1499938964844,353.1000061035156,321.78570556640625,301193
2010-03-11,354.79998779296875,362.0,347.0,355.25,323.7450256347656,107440
2010-03-12,358.0,365.0,352.0,360.54998779296875,328.57489013671875,65091
2010-03-15,362.0,364.0,352.0,354.70001220703125,323.24383544921875,35581
2010-03-16,354.0,354.8999938964844,346.0,350.8500061035156,319.7351989746094,25486
2010-03-17,351.29998779296875,365.79998779296875,351.29998779296875,355.8500061035156,324.2917785644531,53796
2010-03-18,359.0,367.95001220703125,352.0,362.54998779296875,330.3975830078125,67083
2010-03-19,367.0,386.3999938964844,367.0,380.75,346.9835510253906,217396
2010-03-22,378.95001220703125,395.5,375.0,382.5,348.5783996582031,167500
2010-03-23,386.20001220703125,398.5,375.5,376.95001220703125,343.5206298828125,118655
2010-03-25,381.5,387.8999938964844,375.5,379.20001220703125,345.57098388671875,68402
2010-03-26,382.0,386.5,376.6000061035156,381.3999938964844,347.5758972167969,42769
2010-03-29,384.8999938964844,394.0,368.0,383.6499938964844,349.6263732910156,75461
2010-03-30,350.0,386.3999938964844,350.0,377.6499938964844,344.158447265625,26112
2010-03-31,381.8999938964844,389.0,376.04998779296875,383.95001220703125,349.8997497558594,47505
2010-04-01,383.0,415.0,380.1000061035156,407.95001220703125,371.7713317871094,244266
2010-04-05,407.0,420.0,406.0,416.79998779296875,379.83648681640625,89472
2010-04-06,410.0,424.70001220703125,410.0,414.6000061035156,377.83160400390625,72184
2010-04-07,417.20001220703125,424.3999938964844,414.0,415.70001220703125,378.8340148925781,54187
2010-04-08,416.20001220703125,420.0,410.5,413.6499938964844,376.96588134765625,29987
2010-04-09,416.0,419.0,408.6000061035156,410.6000061035156,374.18634033203125,31548
2010-04-12,412.0,416.25,402.0,404.25,368.3994445800781,31898
2010-04-13,405.1000061035156,414.8500061035156,386.6000061035156,395.5,360.42547607421875,69318
2010-04-15,403.0,411.0,394.25,395.8500061035156,360.744384765625,60175
2010-04-16,395.1000061035156,410.0,395.1000061035156,397.3500061035156,362.1114501953125,58171
2010-04-19,398.5,404.0,393.5,399.79998779296875,364.3441162109375,53072
2010-04-20,400.04998779296875,409.75,398.0,400.04998779296875,364.5719299316406,70696
2010-04-21,408.3999938964844,418.70001220703125,402.0,406.75,370.6777648925781,123692
