Date,Open,High,Low,Close,Adj Close,Volume
2012-05-29,72.4749984741211,74.80000305175781,71.0,71.7750015258789,70.68443298339844,647908
2012-05-30,71.44999694824219,72.2249984741211,70.69999694824219,70.9749984741211,69.89659118652344,385972
2012-05-31,70.0,70.8499984741211,68.5250015258789,70.375,69.30570983886719,329520
2012-06-01,70.6500015258789,71.875,70.07499694824219,71.1500015258789,70.06892395019531,293926
2012-06-04,70.5250015258789,71.5,66.07499694824219,68.0999984741211,67.0652847290039,317198
2012-06-05,68.4000015258789,70.875,67.55000305175781,67.9000015258789,66.86831665039062,256738
2012-06-06,68.5,70.0999984741211,65.9000015258789,67.19999694824219,66.17894744873047,364498
2012-06-07,68.42500305175781,69.9000015258789,67.0,67.125,66.10508728027344,271194
2012-06-08,67.0,68.44999694824219,66.4000015258789,66.9749984741211,65.95736694335938,256522
2012-06-11,64.55000305175781,67.44999694824219,64.55000305175781,66.7750015258789,65.7603988647461,197852
2012-06-12,64.55000305175781,67.19999694824219,64.55000305175781,66.0250015258789,65.02180480957031,258434
2012-06-13,67.3499984741211,71.9749984741211,66.0,66.69999694824219,65.6865463256836,302444
2012-06-14,66.07499694824219,66.82499694824219,64.55000305175781,65.5,64.50477600097656,212108
2012-06-15,66.75,66.7750015258789,65.0250015258789,65.42500305175781,64.43091583251953,290484
2012-06-18,64.1500015258789,66.69999694824219,64.1500015258789,64.7750015258789,63.79078674316406,207158
2012-06-19,64.875,67.4749984741211,63.625,64.4749984741211,63.49535369873047,281850
2012-06-20,65.44999694824219,65.44999694824219,63.79999923706055,64.2750015258789,63.29839324951172,287114
2012-06-21,65.4000015258789,65.4000015258789,60.849998474121094,63.0,62.042762756347656,259148
2012-06-22,63.95000076293945,64.92500305175781,63.0,64.1500015258789,63.175289154052734,498212
2012-06-25,64.55000305175781,65.25,63.70000076293945,64.75,63.766178131103516,227136
2012-06-26,64.75,64.75,63.04999923706055,63.79999923706055,62.83060836791992,258032
2012-06-27,64.4749984741211,66.3499984741211,64.07499694824219,65.4749984741211,64.48015594482422,358594
2012-06-28,64.55000305175781,68.4000015258789,64.55000305175781,66.55000305175781,65.53882598876953,339616
2012-06-29,66.42500305175781,70.25,65.625,70.0250015258789,68.96102905273438,428710
2012-07-02,70.55000305175781,70.94999694824219,67.0999984741211,70.05000305175781,68.98564147949219,280494
2012-07-03,71.25,71.44999694824219,68.67500305175781,70.625,69.5519027709961,249042
2012-07-04,69.80000305175781,71.19999694824219,68.57499694824219,69.75,68.6902084350586,204426
2012-07-05,70.0,70.94999694824219,68.5250015258789,70.125,69.05952453613281,250972
2012-07-06,71.4000015258789,71.9749984741211,69.0,70.92500305175781,69.84735870361328,323852
2012-07-09,70.75,71.05000305175781,69.5,69.5999984741211,68.54247283935547,199360
2012-07-10,69.75,71.3499984741211,69.0,69.9000015258789,68.83792877197266,209462
2012-07-11,70.0,70.75,69.07499694824219,69.80000305175781,68.73943328857422,216836
2012-07-12,68.75,69.94999694824219,68.5,69.32499694824219,68.27165985107422,198628
2012-07-13,70.0,70.4749984741211,67.0250015258789,67.82499694824219,66.7944564819336,213302
2012-07-16,70.0,70.0,66.55000305175781,69.25,68.19779205322266,355870
2012-07-17,70.25,70.3499984741211,68.0,68.92500305175781,67.87773895263672,220056
2012-07-18,68.375,70.0,68.375,69.19999694824219,68.14855194091797,279490
2012-07-19,69.5,69.8499984741211,68.05000305175781,68.6500015258789,67.60691833496094,148244
2012-07-20,69.0,71.44999694824219,68.0999984741211,70.67500305175781,69.60115051269531,304088
2012-07-23,70.5,72.2249984741211,68.625,71.7750015258789,70.68443298339844,321868
2012-07-24,71.25,71.7750015258789,70.05000305175781,70.75,69.67500305175781,150014
2012-07-25,70.0,71.3499984741211,69.75,70.6500015258789,69.57652282714844,176358
2012-07-26,70.0,71.0999984741211,66.5999984741211,68.32499694824219,67.28684997558594,243886
2012-07-27,69.25,69.75,67.25,69.17500305175781,68.12395477294922,217412
2012-07-30,69.17500305175781,69.69999694824219,68.0,68.2750015258789,67.23762512207031,206910
2012-07-31,68.5,69.69999694824219,67.30000305175781,67.75,66.72058868408203,232940
2012-08-01,68.3499984741211,69.55000305175781,63.5,69.0250015258789,67.97621154785156,241130
2012-08-02,69.8499984741211,69.8499984741211,67.5,68.7249984741211,67.6807632446289,261958
2012-08-03,69.125,69.25,67.07499694824219,68.2249984741211,67.1883773803711,220900
2012-08-06,67.75,69.75,67.5,68.55000305175781,67.5084457397461,220930
2012-08-07,68.5,69.3499984741211,67.25,68.44999694824219,67.40995788574219,276430
2012-08-08,68.05000305175781,69.44999694824219,68.0,68.67500305175781,67.63153076171875,236518
2012-08-09,68.92500305175781,69.0999984741211,67.9000015258789,68.5999984741211,67.55767059326172,275364
2012-08-10,68.94999694824219,69.44999694824219,68.1500015258789,68.55000305175781,67.5084457397461,221864
2012-08-13,68.0250015258789,69.42500305175781,67.32499694824219,68.17500305175781,67.1391372680664,214016
2012-08-14,68.625,68.92500305175781,67.25,68.0999984741211,67.0652847290039,236568
2012-08-16,67.9749984741211,68.25,66.5999984741211,67.25,66.22817993164062,238648
2012-08-17,66.30000305175781,67.57499694824219,66.0,66.07499694824219,65.07102966308594,272018
2012-08-21,66.9749984741211,67.42500305175781,65.0,66.67500305175781,65.66192626953125,268230
