Date,Open,High,Low,Close,Adj Close,Volume
2023-07-27,947.0,952.0,876.0499877929688,910.4000244140625,909.5968627929688,17045692
2023-07-28,916.7999877929688,934.25,885.2000122070312,898.4500122070312,897.6574096679688,1687691
2023-07-31,900.0,900.0,857.0,875.5499877929688,874.777587890625,752821
2023-08-01,879.0,898.9500122070312,872.1500244140625,881.1500244140625,880.3726806640625,432785
2023-08-02,881.4000244140625,888.0,849.8499755859375,856.6500244140625,855.894287109375,389813
2023-08-03,845.6500244140625,911.5499877929688,845.0,890.2999877929688,889.5145874023438,670122
2023-08-04,898.7999877929688,905.0,885.0,892.7999877929688,892.0123291015625,491660
2023-08-07,893.7999877929688,899.9000244140625,880.0,887.9500122070312,887.1666259765625,225091
2023-08-08,886.0999755859375,889.0,854.4500122070312,858.6500244140625,857.8925170898438,168235
2023-08-09,861.0,866.9000244140625,849.7999877929688,852.0499877929688,851.2982788085938,181125
2023-08-10,850.0499877929688,869.9500122070312,840.0,860.7999877929688,860.0405883789062,197721
2023-08-11,865.0,882.7999877929688,856.7000122070312,871.0,870.2315673828125,254524
2023-08-14,811.0,879.0,811.0,849.2000122070312,848.4508666992188,352837
2023-08-16,849.2000122070312,856.25,823.2999877929688,826.1500244140625,825.4212036132812,175004
2023-08-17,830.0,836.5499877929688,811.0,823.0999755859375,822.3738403320312,137513
2023-08-18,825.0,832.9500122070312,810.0499877929688,815.0999755859375,814.380859375,302005
2023-08-21,816.4500122070312,823.9000244140625,782.7000122070312,796.2999877929688,795.5974731445312,306496
2023-08-22,799.9000244140625,812.0,789.0,792.5,791.8008422851562,102884
2023-08-23,794.9500122070312,828.7000122070312,792.0499877929688,806.8499755859375,806.13818359375,426957
2023-08-24,810.0999755859375,887.5,810.0499877929688,887.5,886.717041015625,575497
2023-08-25,900.0,920.7000122070312,851.0499877929688,865.25,864.4866943359375,471683
2023-08-28,868.0,892.0,853.0999755859375,863.75,862.9879760742188,142393
2023-08-29,876.0,876.0,843.0,847.25,846.5025634765625,67557
2023-08-30,856.0,859.7999877929688,832.0,837.1500244140625,836.4114990234375,192994
2023-08-31,856.9500122070312,874.9000244140625,835.2000122070312,846.2000122070312,845.4534912109375,509353
2023-09-01,850.0,854.9500122070312,844.0999755859375,845.7999877929688,845.0538330078125,83479
2023-09-04,846.0,851.5,824.8499755859375,840.0999755859375,839.3588256835938,281958
2023-09-05,842.0,858.5,841.2000122070312,845.2000122070312,844.454345703125,101280
2023-09-06,849.0,866.1500244140625,843.0,846.7999877929688,846.0529174804688,123145
2023-09-07,849.5,853.0,839.1500244140625,842.4000244140625,841.6568603515625,58831
2023-09-08,842.5499877929688,849.75,837.4500122070312,838.8499755859375,838.1099243164062,62780
2023-09-11,842.9500122070312,854.9500122070312,832.0999755859375,845.2999877929688,844.5542602539062,120552
2023-09-12,849.0,849.0999755859375,824.8499755859375,835.75,835.0126953125,179673
2023-09-13,834.0,839.9500122070312,806.8499755859375,820.75,820.0259399414062,200708
2023-09-14,825.2000122070312,837.1500244140625,812.0,816.2000122070312,815.47998046875,60957
2023-09-15,822.4500122070312,824.0,811.0999755859375,816.5499877929688,815.8296508789062,64170
2023-09-18,816.5499877929688,820.4500122070312,806.0,808.3499755859375,807.6368408203125,46670
2023-09-20,808.3499755859375,815.0,803.4000244140625,811.1500244140625,810.4344482421875,44678
2023-09-21,810.0,815.0,804.2000122070312,810.4000244140625,809.68505859375,46112
2023-09-22,810.9500122070312,818.0,803.0999755859375,809.9000244140625,809.185546875,49956
2023-09-25,814.2999877929688,814.2999877929688,800.0,804.0499877929688,803.3406372070312,30410
2023-09-26,807.0499877929688,808.0,795.0,804.2000122070312,803.4905395507812,62246
2023-09-27,790.0999755859375,830.0,790.0999755859375,815.2999877929688,814.5807495117188,127099
2023-09-28,823.0,823.0,806.7000122070312,809.8499755859375,809.135498046875,33288
2023-09-29,811.0,834.2999877929688,807.5999755859375,827.7000122070312,826.9697875976562,64345
2023-10-03,829.9500122070312,835.4500122070312,820.1500244140625,830.25,829.5175170898438,34716
2023-10-04,820.1500244140625,859.9000244140625,820.1500244140625,830.6500244140625,829.917236328125,131596
2023-10-05,834.9500122070312,841.25,822.5999755859375,825.0999755859375,824.3720703125,27077
2023-10-06,824.2000122070312,832.5999755859375,811.0,812.75,812.032958984375,44377
2023-10-09,812.0,814.9500122070312,792.7999877929688,812.9500122070312,812.2328491210938,51152
2023-10-10,824.9500122070312,824.9500122070312,810.0499877929688,820.0,819.276611328125,35778
2023-10-11,823.9500122070312,885.0,820.0,881.1500244140625,880.3726806640625,485232
2023-10-12,885.7000122070312,888.7999877929688,871.0499877929688,879.8499755859375,879.0737915039062,269934
2023-10-13,875.0,875.0,856.0,866.9500122070312,866.1851806640625,93422
2023-10-16,855.0,918.9000244140625,852.9500122070312,899.1500244140625,898.3568115234375,250102
2023-10-17,899.1500244140625,909.9000244140625,874.0499877929688,880.0499877929688,879.2736206054688,96743
2023-10-18,882.0,893.2000122070312,865.0,869.5999755859375,868.8328247070312,40123
2023-10-19,871.9000244140625,899.4500122070312,862.0,894.7999877929688,894.0105590820312,87576
2023-10-20,890.0,912.9000244140625,880.5499877929688,887.75,886.966796875,122871
2023-10-23,890.0,909.9000244140625,831.0,838.4000244140625,837.660400390625,119440
2023-10-25,852.0,855.0,770.25,779.3499755859375,778.6624145507812,303451
2023-10-26,780.0,783.9500122070312,738.5999755859375,749.2000122070312,748.5390625,162887
2023-10-27,763.4500122070312,777.7000122070312,748.0,751.5999755859375,750.9368896484375,216810
2023-10-30,762.0,767.7000122070312,750.0,753.0999755859375,752.4356079101562,74854
2023-10-31,753.3499755859375,759.0,742.7000122070312,749.1500244140625,748.4891357421875,115287
2023-11-01,751.0,765.0,751.0,757.4500122070312,756.7817993164062,52881
2023-11-02,814.0,833.1500244140625,800.0,817.5,816.77880859375,527106
2023-11-03,823.0,824.6500244140625,789.1500244140625,796.9000244140625,796.197021484375,171885
2023-11-06,801.0,808.7999877929688,778.7999877929688,782.0999755859375,781.4099731445312,81742
2023-11-07,782.0999755859375,789.4000244140625,772.7999877929688,775.5499877929688,774.8657836914062,61755
2023-11-08,779.9500122070312,788.4500122070312,776.7999877929688,780.5499877929688,779.8613891601562,35694
2023-11-09,789.9000244140625,789.9000244140625,770.0,771.7999877929688,771.1190795898438,120324
2023-11-10,770.0,776.4500122070312,765.75,769.9000244140625,769.2208251953125,25369
2023-11-13,775.0,795.0,772.5,788.9500122070312,788.2539672851562,38584
2023-11-15,795.4500122070312,811.75,787.0999755859375,801.4000244140625,800.6929931640625,83117
2023-11-16,801.4000244140625,838.4500122070312,795.0,829.8499755859375,829.1178588867188,178030
2023-11-17,835.0,835.0,812.6500244140625,815.2999877929688,814.5807495117188,43078
2023-11-20,850.0,850.0,822.0,824.4000244140625,823.6727294921875,220589
2023-11-21,830.5,831.0,818.0,820.2999877929688,819.5762939453125,52179
2023-11-22,820.0499877929688,827.0,804.0,821.2000122070312,820.4755249023438,49810
2023-11-23,823.9500122070312,825.0,816.5499877929688,820.7999877929688,820.0758666992188,30355
2023-11-24,818.0,822.75,810.0,811.2999877929688,810.584228515625,24295
2023-11-28,887.8499755859375,892.4000244140625,861.0,879.4500122070312,878.6741333007812,913804
2023-11-29,890.0,916.9500122070312,885.0,901.25,900.4548950195312,404292
2023-11-30,914.0,915.9500122070312,875.0499877929688,900.1500244140625,899.3558959960938,278325
2023-12-01,906.9500122070312,909.9500122070312,890.0999755859375,897.5,896.7081909179688,142561
2023-12-04,910.0,912.4500122070312,876.1500244140625,897.3499755859375,896.558349609375,187458
2023-12-05,901.9500122070312,986.9000244140625,901.9500122070312,965.2999877929688,964.4483642578125,963199
2023-12-06,987.0,994.0,948.0499877929688,972.9500122070312,972.0916748046875,330619
2023-12-07,975.9500122070312,1020.0,961.0999755859375,999.7000122070312,998.8180541992188,471908
2023-12-08,1015.0,1017.9500122070312,963.5499877929688,995.0,994.1221923828125,190176
2023-12-11,1019.6500244140625,1094.5,997.0999755859375,1094.5,1093.534423828125,404786
2023-12-12,1129.75,1203.949951171875,1121.0,1197.300048828125,1196.2437744140625,973648
2023-12-13,1205.0,1218.0,1140.0,1187.25,1186.20263671875,278083
2023-12-14,1210.0,1246.5999755859375,1165.0999755859375,1246.5999755859375,1245.500244140625,234391
2023-12-15,1290.0,1308.9000244140625,1251.0,1290.550048828125,1289.4114990234375,347634
2023-12-18,1298.699951171875,1298.949951171875,1226.050048828125,1226.0999755859375,1225.018310546875,269269
2023-12-19,1200.0,1287.4000244140625,1177.0,1201.4000244140625,1200.340087890625,279507
2023-12-20,1232.0,1232.0,1141.3499755859375,1141.3499755859375,1140.343017578125,121400
2023-12-21,1090.0,1189.800048828125,1084.300048828125,1179.0,1177.9598388671875,189618
2023-12-22,1205.0,1237.949951171875,1193.0,1220.699951171875,1219.623046875,185126
2023-12-26,1249.949951171875,1263.699951171875,1200.0,1228.8499755859375,1227.765869140625,94918
2023-12-27,1236.75,1245.0,1201.0,1220.4000244140625,1219.3233642578125,198227
2023-12-28,1231.0,1255.0,1200.5,1204.1500244140625,1203.0877685546875,86529
2023-12-29,1210.0,1214.949951171875,1180.0,1187.550048828125,1186.50244140625,72097
2024-01-01,1205.0,1205.0,1178.0,1183.0,1181.956298828125,44682
