Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,29.299999237060547,30.0,29.200000762939453,29.450000762939453,25.933856964111328,10130
2002-07-02,30.600000381469727,30.600000381469727,28.5,28.649999618530273,25.229368209838867,3778
2002-07-03,28.649999618530273,29.899999618530273,28.649999618530273,29.649999618530273,26.109973907470703,11702
2002-07-04,29.850000381469727,31.399999618530273,29.799999237060547,30.100000381469727,26.506250381469727,33918
2002-07-05,30.200000762939453,31.200000762939453,30.049999237060547,30.950000762939453,27.2547664642334,12801
2002-07-08,31.899999618530273,31.899999618530273,30.799999237060547,30.899999618530273,27.210729598999023,20410
2002-07-09,31.200000762939453,32.0,30.200000762939453,30.549999237060547,26.90252113342285,32836
2002-07-10,30.549999237060547,30.799999237060547,29.549999237060547,29.649999618530273,26.109973907470703,13739
2002-07-11,29.399999618530273,29.549999237060547,28.350000381469727,28.75,25.31743049621582,14974
2002-07-12,29.899999618530273,29.899999618530273,28.149999618530273,28.75,25.31743049621582,12957
2002-07-15,28.399999618530273,28.450000762939453,27.75,28.149999618530273,24.789066314697266,8621
2002-07-16,28.799999237060547,28.799999237060547,27.299999237060547,27.75,24.436824798583984,7439
2002-07-17,28.200000762939453,28.200000762939453,27.0,27.350000381469727,24.08458137512207,6351
2002-07-18,28.0,28.149999618530273,27.5,27.649999618530273,24.348764419555664,4469
2002-07-19,26.200000762939453,27.899999618530273,26.200000762939453,27.299999237060547,24.040552139282227,5237
2002-07-22,27.75,27.75,25.799999237060547,26.25,23.115915298461914,5180
2002-07-23,25.149999618530273,26.600000381469727,25.0,26.399999618530273,23.24800682067871,9095
2002-07-24,26.850000381469727,27.049999237060547,25.200000762939453,25.799999237060547,22.719642639160156,7046
2002-07-25,27.350000381469727,27.399999618530273,25.200000762939453,25.450000762939453,22.411428451538086,9077
2002-07-26,23.350000381469727,24.75,23.350000381469727,23.600000381469727,20.782306671142578,8024
2002-07-29,22.75,24.0,22.200000762939453,23.5,20.694250106811523,15968
2002-07-30,24.25,25.700000762939453,23.5,24.350000381469727,21.442764282226562,12876
2002-07-31,24.0,24.0,22.25,23.149999618530273,20.38603401184082,11248
2002-08-01,23.200000762939453,23.25,22.649999618530273,23.0,20.253944396972656,12420
2002-08-02,22.549999237060547,22.75,21.799999237060547,22.350000381469727,19.68155288696289,3505
2002-08-05,22.25,23.75,22.25,23.600000381469727,20.782306671142578,3605
2002-08-06,23.25,24.649999618530273,23.25,24.200000762939453,21.310672760009766,3247
2002-08-07,24.799999237060547,24.899999618530273,23.649999618530273,24.25,21.354703903198242,10040
2002-08-08,24.25,24.399999618530273,22.049999237060547,22.5,19.813642501831055,9833
