Date,Open,High,Low,Close,Adj Close,Volume
2015-02-23,122.20500183105469,124.14200592041016,116.79132843017578,120.56600189208984,105.66487121582031,14170
2015-02-24,121.68350219726562,123.12384033203125,114.77982330322266,120.73983764648438,105.81720733642578,27682
2015-02-25,121.68350219726562,121.68350219726562,114.8294906616211,115.89733123779297,101.57322692871094,12642
2015-02-26,115.2268295288086,115.7979965209961,110.2601547241211,110.78165435791016,97.08979797363281,11063
2015-02-27,116.1208267211914,119.20016479492188,111.25348663330078,112.17232513427734,98.30859375,79403
2015-03-02,114.18382263183594,114.23348999023438,109.88764953613281,111.92398834228516,98.09093475341797,25997
2015-03-03,110.2601547241211,114.20865631103516,110.2601547241211,112.44548797607422,98.54798889160156,29792
2015-03-04,110.30982208251953,116.56782531738281,110.30982208251953,111.89915466308594,98.0691909790039,50176
2015-03-05,113.98516082763672,113.98516082763672,110.2601547241211,111.57632446289062,97.78624725341797,42473
2015-03-09,113.73682403564453,113.73682403564453,110.2601547241211,112.09782409667969,98.2432861328125,32051
2015-03-10,112.09782409667969,112.49515533447266,109.29165649414062,111.65082550048828,97.85153198242188,31572
2015-03-11,111.65082550048828,113.66232299804688,107.2801513671875,108.81981658935547,95.37042236328125,76948
2015-03-12,109.01848602294922,123.6205062866211,109.01848602294922,118.20683288574219,104.5516586303711,176778
2015-03-13,119.69683074951172,122.18016815185547,112.246826171875,112.79315948486328,99.76335906982422,93980
2015-03-16,110.8313217163086,115.673828125,108.27348327636719,109.31648254394531,96.68830871582031,39553
2015-03-17,107.52848052978516,112.74349212646484,107.2801513671875,108.02515411376953,95.54615783691406,50703
2015-03-18,109.51515197753906,111.10448455810547,106.8331527709961,108.1493148803711,95.65596008300781,21211
2015-03-19,106.80831909179688,111.75015258789062,106.80831909179688,109.78832244873047,97.10563659667969,27257
2015-03-20,109.26681518554688,111.75015258789062,106.28681182861328,108.99365234375,96.40277099609375,33603
2015-03-23,111.50182342529297,114.18382263183594,107.32981872558594,107.82648468017578,95.37042999267578,37791
2015-03-24,109.76348876953125,110.50849151611328,102.81014251708984,103.82831573486328,91.8341293334961,28201
2015-03-25,104.37464904785156,105.76531219482422,99.92947387695312,102.16447448730469,90.36248016357422,22955
2015-03-26,101.4691390991211,105.61631774902344,101.32014465332031,104.42430877685547,92.36127471923828,32263
2015-03-27,105.76531219482422,105.76531219482422,100.07847595214844,101.32014465332031,89.61570739746094,88602
2015-03-30,101.56847381591797,106.78348541259766,101.32014465332031,105.06997680664062,92.9323501586914,31123
2015-03-31,105.71564483642578,106.78348541259766,102.81014251708984,105.26864624023438,93.10807800292969,20609
2015-04-01,106.75865173339844,107.50364685058594,104.89614868164062,106.11298370361328,93.85487365722656,18851
2015-04-06,110.23532104492188,112.59449005126953,105.59148406982422,111.37765502929688,98.51138305664062,51108
2015-04-07,108.39765167236328,118.85250091552734,108.39765167236328,116.74166107177734,103.2557373046875,73191
2015-04-08,116.71682739257812,123.42183685302734,115.25166320800781,119.89550018310547,106.04525756835938,107492
