Date,Open,High,Low,Close,Adj Close,Volume
2016-07-07,190.0,190.0,185.0399932861328,187.25999450683594,182.13790893554688,8535
2016-07-08,185.02999877929688,186.00999450683594,182.24000549316406,185.72000122070312,180.6400146484375,16435
2016-07-11,186.0,194.8000030517578,181.1999969482422,189.9199981689453,184.7251434326172,20295
2016-07-12,187.60000610351562,194.1999969482422,187.60000610351562,191.41000366210938,186.17437744140625,13240
2016-07-13,195.99000549316406,195.99000549316406,186.82000732421875,189.00999450683594,183.8400421142578,18310
2016-07-14,192.97999572753906,192.97999572753906,183.1999969482422,183.66000366210938,178.6363525390625,18040
2016-07-15,186.0,189.38999938964844,181.60000610351562,181.9499969482422,176.97314453125,44630
2016-07-18,188.97999572753906,188.97999572753906,175.02000427246094,180.19000244140625,175.26129150390625,9755
2016-07-19,181.77999877929688,182.0,176.41000366210938,178.36000061035156,173.4813232421875,4270
2016-07-20,177.02000427246094,182.39999389648438,177.02000427246094,177.85000610351562,172.98529052734375,23075
2016-07-21,177.02000427246094,178.0,175.00999450683594,175.74000549316406,170.9329833984375,4605
2016-07-22,185.97999572753906,185.97999572753906,173.0,174.39999389648438,169.62962341308594,13795
2016-07-25,177.8000030517578,177.8000030517578,169.1999969482422,170.75,166.07949829101562,79465
2016-07-26,174.0,177.0,164.60000610351562,165.6699981689453,161.13845825195312,24170
2016-07-27,167.1999969482422,171.8000030517578,166.02000427246094,166.6199951171875,162.06246948242188,26515
2016-07-28,174.33999633789062,174.33999633789062,164.2100067138672,169.1699981689453,164.54270935058594,17110
2016-07-29,166.72000122070312,174.75999450683594,166.0,170.42999267578125,165.7682342529297,9625
2016-08-01,172.0,176.0,170.0,171.9499969482422,167.24667358398438,44200
2016-08-02,174.8800048828125,174.8800048828125,168.0,169.4499969482422,164.8150634765625,19010
2016-08-03,171.0,171.0,166.0,167.13999938964844,162.56822204589844,7615
2016-08-04,167.1999969482422,169.0,165.1999969482422,166.17999267578125,161.6344757080078,5740
2016-08-05,165.0,173.5800018310547,162.0,165.7899932861328,161.25515747070312,18065
2016-08-08,174.0,174.0,165.0,170.55999755859375,165.89468383789062,59860
2016-08-09,173.8800048828125,174.0,169.0,169.8699951171875,165.2235565185547,50600
2016-08-10,173.8000030517578,173.8000030517578,165.00999450683594,167.8800048828125,163.28799438476562,15310
2016-08-11,161.60000610351562,165.0,160.60000610351562,160.91000366210938,156.50865173339844,66485
2016-08-12,161.1999969482422,164.9600067138672,160.0,163.02000427246094,158.56092834472656,32895
2016-08-16,161.07000732421875,163.60000610351562,160.0,161.75,157.3256378173828,21515
2016-08-17,161.0,167.77999877929688,160.1999969482422,163.22000122070312,158.7554473876953,30355
2016-08-18,161.39999389648438,166.8000030517578,156.0,156.41000366210938,152.13174438476562,89605
2016-08-19,159.05999755859375,159.05999755859375,154.0,155.97000122070312,151.70376586914062,20090
2016-08-22,154.8000030517578,156.8800048828125,148.1999969482422,152.0500030517578,147.89100646972656,72875
2016-08-23,152.22000122070312,153.0,149.0,149.22000122070312,145.13841247558594,34445
2016-08-24,147.0,155.8000030517578,140.4499969482422,145.8800048828125,141.88978576660156,65850
2016-08-25,147.0,157.99000549316406,146.00999450683594,155.22999572753906,150.98402404785156,53590
2016-08-26,164.8000030517578,165.0,155.13999938964844,160.07000732421875,155.691650390625,57295
2016-08-29,163.97999572753906,163.97999572753906,154.0,156.72999572753906,152.44297790527344,31110
2016-08-30,161.8000030517578,163.8000030517578,157.0,157.6300048828125,153.318359375,19160
2016-08-31,160.0,161.0,154.8000030517578,156.02999877929688,151.76214599609375,22915
2016-09-01,159.44000244140625,162.0,156.0,161.16000366210938,156.75181579589844,30220
2016-09-02,163.7899932861328,165.8000030517578,158.0,159.2100067138672,154.8551788330078,58960
2016-09-06,167.77999877929688,170.0,157.60000610351562,159.80999755859375,155.43873596191406,45630
2016-09-07,162.0,162.60000610351562,155.0,161.50999450683594,157.0922393798828,29250
2016-09-08,159.97000122070312,163.6699981689453,157.99000549316406,158.9600067138672,155.1885223388672,7335
2016-09-09,162.58999633789062,162.58999633789062,155.10000610351562,156.16000366210938,152.4549560546875,10440
2016-09-12,155.0,158.0,152.02000427246094,153.85000610351562,150.19972229003906,19240
