Date,Open,High,Low,Close,Adj Close,Volume
2020-03-30,680.0,714.0,680.0,714.0,711.752685546875,29010
2020-03-31,749.7000122070312,749.7000122070312,749.7000122070312,749.7000122070312,747.34033203125,15930
2020-04-01,787.1500244140625,787.1500244140625,787.1500244140625,787.1500244140625,784.6724853515625,25057
2020-04-03,798.7999877929688,817.0,781.0999755859375,790.0,787.5134887695312,141804
2020-04-07,795.0999755859375,818.0,781.0999755859375,790.6500244140625,788.1614379882812,39744
2020-04-08,802.0,808.0,788.0,790.0,787.5134887695312,9633
2020-04-09,807.0,807.0,790.0499877929688,800.0,797.4819946289062,14654
2020-04-13,800.0,805.0,790.0499877929688,799.5999755859375,797.083251953125,25051
2020-04-15,800.0,804.9000244140625,791.0999755859375,793.0999755859375,790.6036987304688,29165
2020-04-16,791.5,798.9000244140625,786.0,788.0,785.5198364257812,76614
2020-04-17,788.0,800.0,787.25,792.0,789.5072021484375,214812
2020-04-20,793.0,807.9000244140625,790.0,793.0999755859375,790.6036987304688,30483
2020-04-21,803.9500122070312,803.9500122070312,786.0499877929688,788.0499877929688,785.569580078125,74484
2020-04-22,784.0999755859375,800.0,784.0999755859375,793.3499755859375,790.8529052734375,21366
2020-04-23,792.0499877929688,803.9000244140625,792.0499877929688,800.0499877929688,797.5317993164062,18607
2020-04-24,796.8499755859375,803.9000244140625,796.0999755859375,802.8499755859375,800.322998046875,6562
2020-04-27,803.9000244140625,808.9000244140625,799.0499877929688,802.0499877929688,799.5255126953125,5578
2020-04-28,806.7999877929688,807.0,801.0999755859375,805.6500244140625,803.1142578125,10418
2020-04-29,803.0,811.9000244140625,800.0999755859375,809.0999755859375,806.5533447265625,6160
2020-04-30,813.9500122070312,815.0999755859375,800.0,801.4500122070312,798.9274291992188,36263
2020-05-04,805.9000244140625,808.0,790.0,790.9500122070312,788.4605102539062,255704
2020-05-05,790.9500122070312,798.0,790.9500122070312,794.7000122070312,792.1986694335938,33019
2020-05-06,789.0499877929688,798.9000244140625,789.0499877929688,795.5,792.9961547851562,21000
2020-05-07,792.3499755859375,799.0,790.25,795.1500244140625,792.6472778320312,202236
2020-05-08,794.9500122070312,806.0,793.5999755859375,798.1500244140625,795.6377563476562,16353
2020-05-11,800.0499877929688,806.8499755859375,800.0,803.75,801.2201538085938,6922
2020-05-12,806.0,809.0,801.5499877929688,806.0499877929688,803.5130004882812,22239
2020-05-13,810.0,812.9500122070312,804.2999877929688,811.1500244140625,808.596923828125,24663
2020-05-14,808.0,833.3499755859375,805.6500244140625,817.0999755859375,814.5281372070312,8982
2020-05-15,818.25,828.8499755859375,811.5,818.4000244140625,815.8240966796875,35587
2020-05-18,832.9500122070312,832.9500122070312,815.5,819.9500122070312,817.3692626953125,9141
2020-05-19,829.9500122070312,829.9500122070312,805.5,818.7999877929688,816.2228393554688,7918
2020-05-20,818.9500122070312,820.0499877929688,814.25,817.0999755859375,814.5281372070312,4878
2020-05-21,818.0499877929688,820.0,811.75,812.6500244140625,810.0922241210938,3045
2020-05-22,812.0,816.0,810.0499877929688,813.8499755859375,811.2884521484375,15265
2020-05-26,816.7999877929688,822.0,811.0999755859375,816.2000122070312,813.6309814453125,2436
2020-05-27,816.25,826.0,813.5499877929688,825.0,822.4033203125,14221
2020-05-28,815.0999755859375,829.0,809.25,824.9500122070312,822.3534545898438,35006
2020-05-29,815.0999755859375,824.6500244140625,815.0999755859375,817.25,814.6776733398438,91717
2020-06-01,817.2000122070312,857.6500244140625,817.2000122070312,824.0,821.4064331054688,29646
2020-06-02,834.9000244140625,839.0499877929688,828.0,831.0,828.3843383789062,72463
2020-06-03,831.5,839.9000244140625,831.5,837.2000122070312,834.56494140625,18590
2020-06-04,840.0,842.3499755859375,835.1500244140625,836.4000244140625,833.7674560546875,38232
2020-06-05,837.2000122070312,839.9000244140625,835.0999755859375,836.2999877929688,833.6677856445312,38884
2020-06-08,840.0,840.0,835.2999877929688,838.0,835.3624267578125,22385
2020-06-09,837.5999755859375,839.9500122070312,837.5,839.25,836.6084594726562,19984
2020-06-10,841.0,841.0,836.1500244140625,838.1500244140625,835.5119018554688,22769
2020-06-11,838.25,844.7999877929688,837.5499877929688,839.5499877929688,836.907470703125,14655
2020-06-12,836.2000122070312,841.8499755859375,836.0999755859375,838.5499877929688,835.91064453125,16963
2020-06-15,835.0499877929688,842.5999755859375,835.0499877929688,839.5,836.8576049804688,17284
2020-06-16,837.5499877929688,848.9000244140625,837.5499877929688,839.3499755859375,836.7080688476562,3520
2020-06-17,840.5,844.0,836.5,837.9000244140625,835.2627563476562,8706
2020-06-18,842.8499755859375,843.0,836.3499755859375,837.7000122070312,835.0633544921875,16358
2020-06-19,836.2000122070312,844.0,835.0499877929688,836.5,833.8671264648438,32676
2020-06-22,841.0,843.0,836.5,838.6500244140625,836.0103149414062,26834
2020-06-23,841.5,845.9500122070312,838.0,842.6500244140625,839.997802734375,17543
2020-06-24,844.8499755859375,847.2999877929688,840.25,841.9000244140625,839.2501220703125,7196
2020-06-25,841.0,846.75,841.0,841.6500244140625,839.0009765625,11849
2020-06-26,846.9500122070312,846.9500122070312,838.0,840.0,837.3561401367188,43945
2020-06-29,837.2999877929688,844.8499755859375,837.2999877929688,841.0,838.3529663085938,11869
2020-06-30,842.7999877929688,843.8499755859375,840.0499877929688,840.25,837.6052856445312,8675
2020-07-01,841.7999877929688,844.5999755859375,838.0499877929688,840.0999755859375,837.4557495117188,8923
2020-07-02,844.9000244140625,844.9500122070312,839.2000122070312,840.2000122070312,837.555419921875,21181
2020-07-03,843.25,845.4500122070312,842.0,842.9500122070312,840.296875,12355
2020-07-06,845.0,869.9000244140625,843.0999755859375,849.75,847.075439453125,40513
2020-07-07,853.0,855.0,849.5,851.5,848.8198852539062,11206
2020-07-08,847.0499877929688,859.9500122070312,837.0499877929688,841.0499877929688,838.4027099609375,259562
2020-07-09,844.2000122070312,848.5,840.0499877929688,844.1500244140625,841.4931030273438,116807
2020-07-10,846.4500122070312,849.0,844.4500122070312,846.5999755859375,843.9353637695312,9472
2020-07-13,854.0,855.0,847.25,850.0499877929688,847.3744506835938,49531
2020-07-14,854.75,854.75,846.1500244140625,850.2999877929688,847.6237182617188,18296
2020-07-15,850.0,858.0,847.0499877929688,855.0499877929688,852.3587036132812,58827
2020-07-16,857.9500122070312,857.9500122070312,854.0,855.4000244140625,852.7077026367188,39786
2020-07-17,856.0,862.75,845.2000122070312,859.4000244140625,856.695068359375,103534
2020-07-20,862.4500122070312,864.4500122070312,856.3499755859375,862.1500244140625,859.4364013671875,24981
2020-07-21,861.9500122070312,869.0,861.2999877929688,868.2999877929688,865.5670166015625,140691
2020-07-22,879.0,919.0,862.0499877929688,871.7999877929688,869.0560302734375,623643
2020-07-23,876.5,887.0499877929688,870.0,881.2999877929688,878.526123046875,239358
2020-07-24,875.4500122070312,894.9500122070312,871.25,889.2999877929688,886.5009155273438,121704
2020-07-27,901.9000244140625,925.0,860.2000122070312,872.0499877929688,869.3052368164062,584073
2020-07-28,876.9500122070312,889.25,871.0,883.5999755859375,880.81884765625,99262
2020-07-29,904.0,904.0,878.2000122070312,887.4500122070312,884.6567993164062,46592
2020-07-30,886.0,899.0,882.75,887.3499755859375,884.5570068359375,58261
2020-07-31,883.0,902.4500122070312,883.0,896.8499755859375,894.0271606445312,108555
2020-08-03,909.9000244140625,909.9000244140625,875.75,888.75,885.95263671875,219970
2020-08-04,891.0499877929688,902.4000244140625,878.0999755859375,885.8499755859375,883.061767578125,29309
2020-08-05,891.0,893.2999877929688,866.2000122070312,870.0499877929688,867.3115234375,333196
2020-08-06,888.0,888.0,870.3499755859375,872.2999877929688,869.5543823242188,33317
2020-08-07,874.9500122070312,886.8499755859375,867.75,881.2999877929688,878.526123046875,92145
2020-08-10,887.5,948.0,885.0499877929688,926.0999755859375,923.18505859375,198550
2020-08-11,939.0,958.7999877929688,915.1500244140625,944.6500244140625,941.6767578125,79620
2020-08-12,968.7999877929688,968.7999877929688,888.0,907.4500122070312,904.5938110351562,136913
2020-08-13,906.9500122070312,909.0499877929688,897.5,904.4500122070312,901.603271484375,205198
2020-08-14,910.0,924.4000244140625,902.0499877929688,909.2000122070312,906.33837890625,57134
2020-08-17,915.0,930.0,910.5,924.0,921.0916748046875,41660
2020-08-18,934.0,940.2999877929688,921.8499755859375,933.9500122070312,931.0103759765625,24238
2020-08-19,937.0,1000.0,931.0499877929688,999.5,996.3540649414062,228707
2020-08-20,1008.9000244140625,1100.0,1005.0,1059.6500244140625,1056.3148193359375,263118
2020-08-21,1078.8499755859375,1100.0,1030.0,1046.6500244140625,1043.355712890625,100088
2020-08-24,1058.800048828125,1066.5,1031.5,1047.1500244140625,1043.8541259765625,49851
2020-08-25,1050.0,1060.0,999.5,1020.2000122070312,1016.9888916015625,64911
2020-08-26,1048.0,1048.0,1012.0499877929688,1031.449951171875,1028.203369140625,33443
2020-08-27,1016.0499877929688,1039.0,1009.0999755859375,1013.7000122070312,1010.5093994140625,22197
2020-08-28,957.0,981.9000244140625,894.9500122070312,954.3499755859375,951.34619140625,643601
2020-08-31,960.0,978.0,909.0,917.25,914.3629150390625,91310
2020-09-01,917.9000244140625,945.0499877929688,900.5499877929688,907.1500244140625,904.2947998046875,212758
2020-09-02,909.0999755859375,934.4000244140625,898.0,905.9000244140625,903.0487060546875,89118
2020-09-03,905.0,929.0,901.0,919.25,916.356689453125,43196
2020-09-04,902.2000122070312,921.25,902.2000122070312,905.3499755859375,902.5004272460938,49957
2020-09-07,906.0,915.9500122070312,898.0,911.25,908.3818969726562,87930
2020-09-08,912.0,915.8499755859375,906.0,907.75,904.892822265625,136633
2020-09-09,914.7000122070312,921.9500122070312,892.0499877929688,913.6500244140625,910.7742919921875,93600
2020-09-10,930.0,930.0,910.0999755859375,918.25,915.3598022460938,33732
2020-09-11,922.0,926.2000122070312,908.0999755859375,923.75,920.8424682617188,37572
2020-09-14,929.7999877929688,974.9500122070312,925.0,939.2999877929688,936.343505859375,61090
2020-09-15,937.0999755859375,961.7000122070312,937.0999755859375,959.2000122070312,956.180908203125,25801
2020-09-16,959.4000244140625,970.0,945.0,957.0999755859375,954.0874633789062,16139
2020-09-17,960.0999755859375,960.0999755859375,937.6500244140625,948.6500244140625,945.6641845703125,54801
2020-09-18,930.0,955.7999877929688,930.0,949.25,946.26220703125,97973
2020-09-21,950.9000244140625,955.0,923.4500122070312,926.5,923.5838012695312,154912
2020-09-22,923.0,965.0,895.1500244140625,938.7000122070312,935.7454223632812,66233
2020-09-23,930.0499877929688,963.7999877929688,930.0499877929688,952.0,949.0035400390625,55741
2020-09-24,925.2999877929688,947.4500122070312,919.9500122070312,928.2000122070312,925.2784423828125,17301
2020-09-25,961.9500122070312,961.9500122070312,930.0,938.75,935.7952270507812,15867
2020-09-28,942.2999877929688,948.9500122070312,911.0,923.25,920.3440551757812,11802
2020-09-29,949.0,949.0,912.0,918.5999755859375,915.7086791992188,20563
2020-09-30,916.0499877929688,929.0999755859375,913.9000244140625,924.3499755859375,921.4405517578125,23627
2020-10-01,947.5,995.0,920.0499877929688,971.7999877929688,968.7413330078125,157888
2020-10-05,1000.0,1020.0,960.0,967.4000244140625,964.3551635742188,48464
2020-10-06,979.0499877929688,996.6500244140625,965.25,977.8499755859375,974.772216796875,18866
