Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,96.9000015258789,98.94999694824219,93.05000305175781,95.30000305175781,66.80348205566406,35621
2002-07-02,97.0,97.0,91.25,92.0,64.49024200439453,7911
2002-07-03,92.5,96.0,91.0999984741211,91.9000015258789,64.42015838623047,10652
2002-07-04,94.80000305175781,97.0,92.80000305175781,94.3499984741211,66.1375503540039,24991
2002-07-05,96.0,105.5999984741211,95.0,102.9000015258789,72.13094329833984,124961
2002-07-08,107.80000305175781,117.80000305175781,105.25,111.1500015258789,77.91403198242188,118344
2002-07-09,111.5,115.0,105.55000305175781,107.4000015258789,75.2853775024414,49189
2002-07-10,106.0,110.69999694824219,103.1500015258789,103.94999694824219,72.86695861816406,23603
2002-07-11,92.0,105.0,92.0,100.9000015258789,70.72898864746094,20544
2002-07-12,103.75,107.5,101.0,104.69999694824219,73.39271545410156,33229
2002-07-15,97.0,104.94999694824219,95.0999984741211,97.1500015258789,68.10031127929688,22834
2002-07-16,97.0,97.9000015258789,93.0,94.30000305175781,66.10249328613281,23208
2002-07-17,85.0,95.9000015258789,85.0,90.05000305175781,63.12334060668945,23763
2002-07-18,93.0,99.5999984741211,91.0,97.25,68.17040252685547,32412
2002-07-19,100.0,100.0,95.55000305175781,96.5999984741211,67.71475219726562,9775
2002-07-22,93.19999694824219,94.0999984741211,87.55000305175781,87.94999694824219,61.65127182006836,14072
2002-07-23,90.0,90.5,86.19999694824219,88.69999694824219,62.177001953125,18498
2002-07-24,90.0,93.0,87.75,88.3499984741211,61.931663513183594,18029
2002-07-25,92.0,92.19999694824219,86.0,86.75,60.81010437011719,13947
2002-07-26,84.75,86.0,80.0,80.94999694824219,56.744415283203125,12103
2002-07-29,79.0999984741211,79.0999984741211,70.19999694824219,73.9000015258789,51.802494049072266,16075
2002-07-30,76.9000015258789,78.94999694824219,72.0,73.5999984741211,51.59219741821289,12318
2002-07-31,71.0,77.0,69.0,74.9000015258789,52.50347900390625,13926
2002-08-01,77.55000305175781,80.0,76.3499984741211,77.44999694824219,54.29096603393555,8406
2002-08-02,71.0,79.8499984741211,65.80000305175781,77.8499984741211,54.57136535644531,4905
2002-08-05,80.5,85.4000015258789,80.3499984741211,84.5999984741211,59.30300521850586,12115
2002-08-06,84.44999694824219,86.19999694824219,81.19999694824219,84.4000015258789,59.16281509399414,12861
2002-08-07,84.0999984741211,86.6500015258789,81.05000305175781,81.9000015258789,57.41033935546875,12106
2002-08-08,82.75,82.75,79.0,79.4000015258789,55.65788269042969,3962
2002-08-09,80.0,81.9000015258789,77.0,81.0,56.779457092285156,7659
2002-08-12,80.05000305175781,82.80000305175781,79.0999984741211,79.94999694824219,56.04343032836914,3325
2002-08-13,81.0,81.0,79.3499984741211,79.5999984741211,55.7980842590332,1530
2002-08-14,79.0,79.5,76.30000305175781,77.5999984741211,54.396114349365234,1916
2002-08-15,77.5999984741211,77.5999984741211,77.5999984741211,77.5999984741211,54.396114349365234,0
2002-08-16,79.0999984741211,79.9000015258789,77.55000305175781,78.0999984741211,54.74662399291992,708
2002-08-19,76.75,77.5,75.94999694824219,76.3499984741211,53.51988983154297,1858
2002-08-20,77.19999694824219,77.5,76.0,76.75,53.80029296875,525
