Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,4.949999809265137,5.300000190734863,4.800000190734863,5.050000190734863,4.095860958099365,278703
2002-07-02,5.25,5.550000190734863,5.050000190734863,5.199999809265137,4.217519283294678,224775
2002-07-03,5.199999809265137,5.75,5.199999809265137,5.300000190734863,4.29862642288208,269477
2002-07-04,5.300000190734863,5.849999904632568,5.199999809265137,5.650000095367432,4.5824971199035645,256796
2002-07-05,5.849999904632568,6.199999809265137,5.75,6.0,4.866369724273682,325398
2002-07-08,6.5,6.849999904632568,6.199999809265137,6.550000190734863,5.312452793121338,383948
2002-07-09,6.599999904632568,6.800000190734863,5.75,6.0,4.866369724273682,350335
2002-07-10,6.199999809265137,6.199999809265137,5.5,5.550000190734863,4.501391410827637,133825
2002-07-11,5.449999809265137,5.449999809265137,4.900000095367432,4.949999809265137,4.014753818511963,171184
2002-07-12,5.0,5.400000095367432,4.949999809265137,5.0,4.055307388305664,132473
2002-07-15,4.800000190734863,5.0,4.400000095367432,4.900000095367432,3.9742016792297363,82727
2002-07-16,4.699999809265137,5.150000095367432,4.699999809265137,5.0,4.055307388305664,101280
2002-07-17,4.900000095367432,4.949999809265137,4.5,4.75,3.8525424003601074,103001
2002-07-18,5.0,5.0,4.650000095367432,4.800000190734863,3.893094778060913,39433
2002-07-19,4.75,4.800000190734863,4.599999904632568,4.650000095367432,3.771435499191284,20766
2002-07-22,4.400000095367432,4.400000095367432,3.75,3.9000000953674316,3.163140058517456,125782
2002-07-23,4.050000190734863,4.050000190734863,3.5999999046325684,3.799999952316284,3.082033395767212,80445
2002-07-24,3.5999999046325684,3.75,3.5,3.5999999046325684,2.919821262359619,27900
2002-07-25,4.099999904632568,4.099999904632568,3.5999999046325684,3.5999999046325684,2.919821262359619,36877
2002-07-26,3.3499999046325684,3.5999999046325684,3.200000047683716,3.4000000953674316,2.7576091289520264,51566
2002-07-29,3.3499999046325684,3.3499999046325684,2.9000000953674316,3.200000047683716,2.5953965187072754,44025
2002-07-30,3.5,3.549999952316284,3.0999999046325684,3.1500000953674316,2.5548439025878906,45409
2002-07-31,2.9000000953674316,3.3499999046325684,2.799999952316284,3.25,2.6359496116638184,42426
2002-08-01,3.5,3.5,3.0999999046325684,3.200000047683716,2.5953965187072754,13205
2002-08-02,3.1500000953674316,3.3499999046325684,3.049999952316284,3.1500000953674316,2.5548439025878906,18500
2002-08-05,3.25,3.5999999046325684,3.25,3.450000047683716,2.7981619834899902,7238
2002-08-06,3.549999952316284,3.549999952316284,3.299999952316284,3.4000000953674316,2.7576091289520264,20195
2002-08-07,3.5,3.700000047683716,3.1500000953674316,3.700000047683716,3.000927448272705,17193
2002-08-08,3.549999952316284,3.549999952316284,3.0,3.1500000953674316,2.5548439025878906,43765
2002-08-09,3.1500000953674316,3.299999952316284,3.0999999046325684,3.25,2.6359496116638184,21307
2002-08-12,3.299999952316284,3.3499999046325684,3.25,3.25,2.6359496116638184,8050
2002-08-13,3.299999952316284,3.299999952316284,3.200000047683716,3.200000047683716,2.5953965187072754,16000
2002-08-14,3.200000047683716,3.25,3.0999999046325684,3.200000047683716,2.5953965187072754,11021
2002-08-15,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,2.5953965187072754,0
2002-08-16,3.299999952316284,3.3499999046325684,3.0999999046325684,3.0999999046325684,2.5142903327941895,13822
2002-08-19,3.299999952316284,3.299999952316284,3.1500000953674316,3.200000047683716,2.5953965187072754,11900
2002-08-20,3.1500000953674316,3.299999952316284,2.950000047683716,3.1500000953674316,2.5548439025878906,41157
2002-08-21,3.049999952316284,3.1500000953674316,3.049999952316284,3.049999952316284,2.4737374782562256,8121
2002-08-22,3.0,3.1500000953674316,3.0,3.0,2.433184862136841,12800
2002-08-23,3.0,3.1500000953674316,3.0,3.0999999046325684,2.5142903327941895,5330
2002-08-26,3.1500000953674316,3.1500000953674316,3.0,3.0999999046325684,2.5142903327941895,12433
2002-08-27,3.049999952316284,3.1500000953674316,2.5,2.6500000953674316,2.14931321144104,70589
2002-08-28,2.799999952316284,2.950000047683716,2.700000047683716,2.799999952316284,2.270972490310669,27024
2002-08-29,2.5999999046325684,2.9000000953674316,2.5999999046325684,2.799999952316284,2.270972490310669,16694
2002-08-30,2.700000047683716,2.9000000953674316,2.700000047683716,2.8499999046325684,2.311525344848633,8896
2002-09-02,3.0,3.049999952316284,2.75,2.75,2.2304189205169678,77301
2002-09-03,3.0,3.0,2.549999952316284,2.5999999046325684,2.108759641647339,40829
2002-09-04,2.75,2.75,2.450000047683716,2.5999999046325684,2.108759641647339,73430
2002-09-05,2.6500000953674316,2.700000047683716,2.549999952316284,2.5999999046325684,2.108759641647339,14900
2002-09-06,2.549999952316284,2.700000047683716,2.5,2.5,2.027653694152832,31534
2002-09-09,2.6500000953674316,2.6500000953674316,2.450000047683716,2.5,2.027653694152832,14113
2002-09-10,2.5,2.5,2.5,2.5,2.027653694152832,0
