Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,29.190000534057617,29.524999618530273,28.700000762939453,29.059999465942383,8.951614379882812,6200
2002-07-02,28.610000610351562,28.954999923706055,28.610000610351562,28.799999237060547,8.871522903442383,1980
2002-07-03,28.799999237060547,29.399999618530273,28.700000762939453,28.7450008392334,8.854578018188477,3038
2002-07-04,29.149999618530273,29.475000381469727,28.80500030517578,29.295000076293945,9.024002075195312,12016
2002-07-05,29.790000915527344,29.790000915527344,29.125,29.2450008392334,9.008600234985352,4120
2002-07-08,30.4950008392334,30.4950008392334,29.100000381469727,29.469999313354492,9.07790756225586,9358
2002-07-09,29.475000381469727,29.770000457763672,29.149999618530273,29.524999618530273,9.0948486328125,3224
2002-07-10,30.899999618530273,30.899999618530273,28.0,29.520000457763672,9.09330940246582,6928
2002-07-11,26.0,29.399999618530273,26.0,28.594999313354492,8.808374404907227,12118
2002-07-12,28.649999618530273,29.299999237060547,28.25,28.440000534057617,8.760628700256348,8354
2002-07-15,28.010000228881836,28.290000915527344,27.5,27.979999542236328,8.61893081665039,5344
2002-07-16,27.899999618530273,28.25,27.100000381469727,27.31999969482422,8.41562271118164,9174
2002-07-17,27.975000381469727,28.0,27.100000381469727,27.274999618530273,8.401761054992676,12296
2002-07-18,24.114999771118164,28.684999465942383,22.614999771118164,26.905000686645508,8.28779125213623,14082
2002-07-19,27.010000228881836,27.010000228881836,26.75,26.80500030517578,8.256982803344727,14984
2002-07-22,25.100000381469727,26.895000457763672,25.100000381469727,26.405000686645508,8.133769989013672,760
2002-07-23,26.114999771118164,26.5,26.0,26.5,8.163030624389648,12206
2002-07-24,26.155000686645508,26.399999618530273,26.100000381469727,26.309999465942383,8.10450553894043,1118
2002-07-25,26.899999618530273,26.899999618530273,26.059999465942383,26.280000686645508,8.095263481140137,2934
2002-07-26,25.399999618530273,26.0,25.200000762939453,25.459999084472656,7.8426713943481445,24896
2002-07-29,25.0,25.600000381469727,24.899999618530273,25.0049991607666,7.702513694763184,6818
2002-07-30,25.399999618530273,26.299999237060547,25.0,25.0,7.700974941253662,29580
2002-07-31,25.299999237060547,25.299999237060547,22.799999237060547,23.104999542236328,7.117239475250244,22376
2002-08-01,23.5,24.049999237060547,23.25,23.325000762939453,7.185009956359863,10076
2002-08-02,22.875,22.954999923706055,22.5,22.625,6.969382286071777,9392
2002-08-05,22.899999618530273,23.469999313354492,22.799999237060547,23.225000381469727,7.154204845428467,3710
2002-08-06,23.100000381469727,23.700000762939453,22.799999237060547,23.075000762939453,7.107997417449951,5184
2002-08-07,24.0,24.0,23.010000228881836,23.125,7.123403549194336,4342
2002-08-08,23.225000381469727,23.344999313354492,22.424999237060547,22.614999771118164,6.9663004875183105,9978
2002-08-09,23.600000381469727,23.600000381469727,22.5,22.565000534057617,6.950897693634033,5688
2002-08-12,22.5,22.649999618530273,22.325000762939453,22.405000686645508,6.901612758636475,5108
2002-08-13,22.799999237060547,23.0,22.5,22.795000076293945,7.021749019622803,13546
2002-08-14,22.700000762939453,23.0,22.674999237060547,22.975000381469727,7.077193737030029,812
2002-08-15,22.975000381469727,22.975000381469727,22.975000381469727,22.975000381469727,7.077193737030029,0
2002-08-16,23.209999084472656,23.799999237060547,22.149999618530273,22.5049991607666,6.932416915893555,18686
2002-08-19,22.299999237060547,22.8700008392334,22.299999237060547,22.600000381469727,6.961679935455322,20516
2002-08-20,22.78499984741211,23.19499969482422,22.600000381469727,22.975000381469727,7.077193737030029,9142
2002-08-21,23.0,23.174999237060547,22.399999618530273,22.44499969482422,6.913933277130127,7084
2002-08-22,22.600000381469727,22.700000762939453,22.399999618530273,22.405000686645508,6.901612758636475,4986
2002-08-23,22.010000228881836,22.489999771118164,21.90999984741211,22.475000381469727,6.9231743812561035,2096
2002-08-26,22.405000686645508,23.0,22.399999618530273,22.93000030517578,7.063335418701172,4086
2002-08-27,22.899999618530273,23.020000457763672,22.30500030517578,22.489999771118164,6.927794456481934,12424
2002-08-28,22.5,22.549999237060547,22.350000381469727,22.469999313354492,6.921634197235107,1198
2002-08-29,22.69499969482422,22.69499969482422,22.399999618530273,22.520000457763672,6.937037467956543,10270
2002-08-30,22.950000762939453,23.100000381469727,22.625,23.05500030517578,7.101838111877441,5924
2002-09-02,23.0,23.46500015258789,22.600000381469727,22.709999084472656,6.995563507080078,12448
2002-09-03,22.799999237060547,23.100000381469727,22.604999542236328,22.94499969482422,7.067952632904053,12418
2002-09-04,22.625,22.850000381469727,22.0,22.184999465942383,6.833843231201172,17022
2002-09-05,22.399999618530273,22.889999389648438,22.299999237060547,22.780000686645508,7.017129898071289,9092
2002-09-06,22.415000915527344,22.559999465942383,22.149999618530273,22.209999084472656,6.841545104980469,20094
2002-09-09,22.315000534057617,22.5,21.81999969482422,21.854999542236328,6.732191562652588,42374
2002-09-10,21.854999542236328,21.854999542236328,21.854999542236328,21.854999542236328,6.732191562652588,0
2002-09-11,21.600000381469727,22.049999237060547,21.600000381469727,21.875,6.738352298736572,576
2002-09-12,21.65999984741211,21.950000762939453,21.209999084472656,21.489999771118164,6.619758605957031,10590
2002-09-13,21.200000762939453,21.55500030517578,20.93000030517578,21.1299991607666,6.508864402770996,8502
2002-09-16,20.674999237060547,21.155000686645508,20.674999237060547,20.934999465942383,6.448794364929199,3456
2002-09-17,21.0,21.190000534057617,20.899999618530273,21.0,6.468816757202148,2640
2002-09-18,20.989999771118164,21.0,20.739999771118164,20.915000915527344,6.4426350593566895,2532
2002-09-19,20.899999618530273,20.899999618530273,20.299999237060547,20.65999984741211,6.364084720611572,2452
2002-09-20,19.799999237060547,20.889999389648438,19.799999237060547,20.559999465942383,6.333281517028809,1436
2002-09-23,20.600000381469727,20.969999313354492,20.5,20.885000228881836,6.433394908905029,3992
2002-09-24,20.5,20.790000915527344,20.200000762939453,20.635000228881836,6.356383800506592,1230
2002-09-25,21.0,21.5,20.5049991607666,21.354999542236328,6.578172206878662,5022
2002-09-26,20.81999969482422,21.5,20.809999465942383,21.454999923706055,6.608975887298584,544
2002-09-27,21.5049991607666,21.639999389648438,21.0,21.3799991607666,6.585874080657959,2292
2002-09-30,21.44499969482422,21.5,21.200000762939453,21.350000381469727,6.576633453369141,7096
2002-10-01,21.200000762939453,21.489999771118164,20.850000381469727,21.149999618530273,6.515024185180664,2776
2002-10-02,21.149999618530273,21.149999618530273,21.149999618530273,21.149999618530273,6.515024185180664,0
2002-10-03,20.71500015258789,21.59000015258789,20.71500015258789,21.364999771118164,6.581252574920654,3476
2002-10-04,21.5,22.010000228881836,21.0049991607666,21.139999389648438,6.511944770812988,14888
2002-10-07,21.56999969482422,22.049999237060547,21.2450008392334,21.795000076293945,6.71370792388916,12092
2002-10-08,21.84000015258789,22.399999618530273,21.84000015258789,22.360000610351562,6.88775110244751,15900
2002-10-09,22.389999389648438,22.5,22.274999618530273,22.399999618530273,6.900074005126953,6632
2002-10-10,22.399999618530273,22.600000381469727,22.200000762939453,22.469999313354492,6.921634197235107,22492
2002-10-11,22.709999084472656,23.440000534057617,21.309999465942383,22.55500030517578,6.947818279266357,91502
2002-10-14,22.799999237060547,23.100000381469727,22.299999237060547,22.354999542236328,6.886210918426514,14970
2002-10-15,22.354999542236328,22.354999542236328,22.354999542236328,22.354999542236328,6.886210918426514,0
2002-10-16,23.299999237060547,23.299999237060547,22.0,22.43000030517578,6.909312725067139,14164
2002-10-17,22.290000915527344,22.5,21.94499969482422,22.010000228881836,6.779938697814941,4942
2002-10-18,22.395000457763672,22.395000457763672,21.604999542236328,21.790000915527344,6.712169170379639,14254
2002-10-21,22.0,22.0,20.700000762939453,21.674999237060547,6.676743030548096,11270
2002-10-22,21.0,22.5,21.0,21.815000534057617,6.719870090484619,10962
2002-10-23,22.5,22.5,21.7450008392334,21.75,6.699845790863037,8302
2002-10-24,23.0,23.0,21.579999923706055,21.665000915527344,6.673664093017578,15636
2002-10-25,20.700000762939453,21.899999618530273,20.700000762939453,21.024999618530273,6.476519584655762,22658
2002-10-28,21.299999237060547,21.5,21.190000534057617,21.405000686645508,6.593573570251465,7596
2002-10-29,21.0,21.0,20.614999771118164,20.850000381469727,6.42261266708374,2026
2002-10-30,20.799999237060547,20.799999237060547,20.010000228881836,20.045000076293945,6.174642086029053,4952
2002-10-31,20.0,20.299999237060547,19.399999618530273,19.524999618530273,6.014459609985352,8812
2002-11-01,19.75,20.299999237060547,19.5,19.55500030517578,6.023700714111328,7718
2002-11-04,19.799999237060547,19.975000381469727,19.299999237060547,19.479999542236328,6.000598907470703,3042
2002-11-05,19.40999984741211,19.4950008392334,18.924999237060547,19.0,5.852740287780762,7626
2002-11-06,19.0,19.0,19.0,19.0,5.852740287780762,0
2002-11-07,19.299999237060547,19.299999237060547,18.700000762939453,18.78499984741211,5.786510944366455,5570
2002-11-08,19.145000457763672,19.145000457763672,18.799999237060547,18.94499969482422,5.835798740386963,1976
2002-11-11,18.825000762939453,18.899999618530273,18.610000610351562,18.670000076293945,5.7510881423950195,2056
2002-11-12,18.5,19.15999984741211,18.5,18.725000381469727,5.768029689788818,12114
2002-11-13,19.0,19.0,18.600000381469727,18.645000457763672,5.743386745452881,14138
2002-11-14,18.600000381469727,19.100000381469727,18.600000381469727,18.7450008392334,5.774190425872803,13840
