Date,Open,High,Low,Close,Adj Close,Volume
2024-04-10,137.0,137.9499969482422,133.0,134.35000610351562,133.14431762695312,178807
2024-04-12,135.0,137.0,122.0,125.19999694824219,124.07642364501953,346343
2024-04-15,124.0,129.0,120.0999984741211,126.5999984741211,125.46385955810547,157398
2024-04-16,122.1500015258789,128.0,122.1500015258789,127.55000305175781,126.40533447265625,55629
2024-04-18,128.89999389648438,132.0,124.4000015258789,125.8499984741211,124.72058868408203,141037
2024-04-19,126.0,127.44999694824219,124.69999694824219,125.75,124.62149047851562,84891
2024-04-22,126.55000305175781,131.0,125.0999984741211,127.19999694824219,126.0584716796875,94693
2024-04-23,128.1999969482422,129.0,127.44999694824219,128.3000030517578,127.14860534667969,44355
2024-04-24,130.5,131.1999969482422,126.80000305175781,127.25,126.10802459716797,110686
2024-04-25,127.25,128.60000610351562,125.75,126.6500015258789,125.51341247558594,72350
2024-04-26,126.6500015258789,127.8499984741211,124.94999694824219,125.8499984741211,124.72058868408203,73588
2024-04-29,125.75,127.0,123.44999694824219,124.69999694824219,123.5809097290039,98093
2024-04-30,124.69999694824219,125.5,121.94999694824219,123.9000015258789,122.78809356689453,116231
2024-05-02,124.9000015258789,129.0,123.75,127.19999694824219,126.0584716796875,109808
2024-05-03,128.0500030517578,128.0500030517578,124.5,125.69999694824219,124.57192993164062,106959
2024-05-06,126.0,127.05000305175781,121.0,123.55000305175781,122.44123077392578,112902
2024-05-07,123.55000305175781,125.8499984741211,122.0,125.0,123.87821960449219,120828
2024-05-08,124.8499984741211,124.9000015258789,122.6500015258789,123.30000305175781,122.19347381591797,25160
2024-05-09,123.30000305175781,124.05000305175781,121.19999694824219,121.94999694824219,120.85558319091797,19989
2024-05-10,122.0,122.05000305175781,119.0,120.1500015258789,119.07174682617188,32393
2024-05-13,122.9000015258789,122.9000015258789,118.30000305175781,120.30000305175781,119.22039794921875,29118
2024-05-14,117.5,127.0,117.5,124.44999694824219,123.3331527709961,51247
2024-05-15,126.9000015258789,126.9000015258789,120.5,121.80000305175781,120.70693969726562,52728
2024-05-16,122.0999984741211,123.9000015258789,122.05000305175781,123.55000305175781,122.44123077392578,10865
2024-05-17,123.55000305175781,123.55000305175781,117.6500015258789,121.5,120.40962982177734,76407
2024-05-21,123.94999694824219,123.94999694824219,116.19999694824219,118.05000305175781,116.99059295654297,120596
2024-05-22,119.80000305175781,119.80000305175781,114.25,118.69999694824219,117.63475036621094,114348
2024-05-23,119.5,119.75,115.0,115.5999984741211,114.56257629394531,48263
2024-05-24,115.05000305175781,118.5,114.9000015258789,115.9000015258789,114.8598861694336,101599
2024-05-27,117.9000015258789,117.9000015258789,111.94999694824219,113.5999984741211,112.58052062988281,68844
2024-05-28,115.0,115.0,111.0,111.8499984741211,110.84622955322266,58850
2024-05-29,110.0,114.94999694824219,109.94999694824219,114.44999694824219,113.42289733886719,30845
2024-05-30,113.80000305175781,115.0,111.80000305175781,112.6500015258789,111.63905334472656,24730
2024-05-31,114.8499984741211,117.0,111.55000305175781,114.94999694824219,113.91840362548828,31831
2024-06-03,120.0,120.0,112.75,114.75,113.72020721435547,69146
2024-06-04,115.9000015258789,116.9000015258789,100.55000305175781,106.1500015258789,105.1973876953125,121366
2024-06-05,106.1500015258789,114.0,102.94999694824219,112.94999694824219,111.93635559082031,82580
2024-06-06,115.9000015258789,118.30000305175781,112.94999694824219,117.05000305175781,115.99956512451172,102863
2024-06-07,117.8499984741211,119.9000015258789,116.0,117.44999694824219,116.3959732055664,78280
2024-06-10,119.0,124.0,117.44999694824219,119.43000030517578,118.35820770263672,152193
2024-06-11,122.80000305175781,122.80000305175781,120.13999938964844,121.08999633789062,120.00330352783203,53853
2024-06-12,121.98999786376953,122.55999755859375,115.55000305175781,117.58000183105469,116.52481079101562,143643
2024-06-13,118.0,120.41000366210938,116.61000061035156,117.33999633789062,116.28695678710938,82474
2024-06-14,117.33999633789062,119.5,116.36000061035156,117.16000366210938,116.10858154296875,53509
2024-06-18,117.9000015258789,117.9000015258789,113.05000305175781,114.26000213623047,113.23460388183594,71437
2024-06-19,116.0,116.0,112.63999938964844,114.1500015258789,113.1255874633789,72779
2024-06-20,115.94000244140625,116.4000015258789,114.08000183105469,115.75,114.71122741699219,37367
2024-06-21,116.94999694824219,117.79000091552734,115.75,116.44000244140625,115.3950424194336,35920
2024-06-24,118.0,118.08999633789062,113.97000122070312,115.93000030517578,114.88961791992188,51459
2024-06-25,116.58000183105469,117.55000305175781,114.05999755859375,115.23999786376953,114.20580291748047,36958
2024-06-26,116.0,117.0,114.02999877929688,115.37999725341797,114.34455108642578,26940
2024-06-27,116.88999938964844,118.26000213623047,115.41999816894531,115.83999633789062,114.8004150390625,46394
2024-06-28,116.44999694824219,117.88999938964844,115.5,116.12999725341797,115.08781433105469,35639
2024-07-01,116.62999725341797,119.0,115.58999633789062,117.08000183105469,116.029296875,72991
2024-07-02,118.0,118.0,115.29000091552734,115.79000091552734,114.75086975097656,52932
2024-07-03,118.5,118.5,115.55000305175781,116.05999755859375,115.01844787597656,24435
2024-07-04,115.05000305175781,117.7300033569336,115.05000305175781,116.0,114.958984375,62786
2024-07-05,116.5,118.4000015258789,114.63999938964844,115.08000183105469,114.0472412109375,94356
2024-07-08,115.08000183105469,115.08999633789062,111.5999984741211,112.05000305175781,111.04444122314453,125087
2024-07-09,112.05000305175781,117.0,111.81999969482422,113.69999694824219,112.67962646484375,97125
2024-07-10,115.4000015258789,115.4000015258789,110.0,111.43000030517578,110.43000030517578,68472
2024-07-11,113.80000305175781,113.80000305175781,110.98999786376953,112.54000091552734,112.54000091552734,33861
2024-07-12,111.0,113.25,110.88999938964844,111.9800033569336,111.9800033569336,46058
2024-07-15,113.44999694824219,113.44999694824219,109.43000030517578,110.01000213623047,110.01000213623047,70854
2024-07-16,111.0,112.0,109.0,109.41999816894531,109.41999816894531,37202
2024-07-18,109.01000213623047,111.75,107.5,108.5199966430664,108.5199966430664,185902
2024-07-19,110.83999633789062,110.83999633789062,107.19999694824219,107.86000061035156,107.86000061035156,62150
2024-07-22,108.0,108.0,102.51000213623047,105.04000091552734,105.04000091552734,146011
2024-07-23,106.18000030517578,109.9000015258789,103.0,108.3499984741211,108.3499984741211,130928
2024-07-24,109.79000091552734,109.79000091552734,106.87000274658203,108.81999969482422,108.81999969482422,61915
2024-07-25,109.0,109.19000244140625,106.25,107.58000183105469,107.58000183105469,51976
2024-07-26,109.80000305175781,109.9000015258789,106.02999877929688,107.08999633789062,107.08999633789062,82394
2024-07-29,107.0,109.0,105.05000305175781,106.44000244140625,106.44000244140625,96126
2024-07-30,106.44000244140625,107.6500015258789,105.87999725341797,106.62999725341797,106.62999725341797,55669
2024-07-31,106.62999725341797,108.72000122070312,106.25,106.97000122070312,106.97000122070312,51818
2024-08-01,107.3499984741211,107.62999725341797,106.0,106.11000061035156,106.11000061035156,27082
2024-08-02,103.0,106.68000030517578,103.0,104.5999984741211,104.5999984741211,52340
2024-08-05,100.0999984741211,104.94000244140625,99.70999908447266,101.11000061035156,101.11000061035156,115326
2024-08-06,101.5,103.87000274658203,98.5,98.9000015258789,98.9000015258789,80390
2024-08-07,99.01000213623047,108.5,99.01000213623047,104.1500015258789,104.1500015258789,189682
2024-08-08,106.9800033569336,106.9800033569336,102.20999908447266,103.22000122070312,103.22000122070312,47065
2024-08-09,105.0,106.4800033569336,99.5,103.80999755859375,103.80999755859375,210058
2024-08-12,103.0999984741211,103.70999908447266,101.0,102.16999816894531,102.16999816894531,48307
2024-08-13,103.37999725341797,103.37999725341797,100.19999694824219,100.6500015258789,100.6500015258789,68557
2024-08-14,102.41000366210938,102.41000366210938,98.22000122070312,98.68000030517578,98.68000030517578,35175
2024-08-16,98.68000030517578,108.58000183105469,98.5,106.19999694824219,106.19999694824219,285518
2024-08-19,107.44999694824219,111.0,104.66999816894531,105.43000030517578,105.43000030517578,209442
2024-08-20,106.20999908447266,108.12000274658203,104.41000366210938,106.20999908447266,106.20999908447266,74681
2024-08-21,106.9800033569336,112.63999938964844,105.0999984741211,108.25,108.25,239604
2024-08-22,109.3499984741211,113.69999694824219,107.69000244140625,112.94999694824219,112.94999694824219,219410
2024-08-23,113.0,114.9000015258789,110.0999984741211,111.02999877929688,111.02999877929688,74243
2024-08-26,112.75,112.75,109.38999938964844,110.25,110.25,82693
2024-08-27,109.0,111.75,108.11000061035156,108.91999816894531,108.91999816894531,42710
2024-08-28,110.0,110.0,107.0,107.26000213623047,107.26000213623047,42187
2024-08-29,109.41000366210938,109.41000366210938,104.55999755859375,106.0199966430664,106.0199966430664,31633
2024-08-30,106.0,111.0,106.0,108.83000183105469,108.83000183105469,76959
2024-09-02,108.0,109.30000305175781,105.54000091552734,106.26000213623047,106.26000213623047,45696
2024-09-03,105.5199966430664,107.43000030517578,105.0199966430664,106.87999725341797,106.87999725341797,35360
2024-09-04,107.0,111.38999938964844,104.0999984741211,109.0,109.0,82900
2024-09-05,108.16999816894531,111.3499984741211,105.0,106.97000122070312,106.97000122070312,62316
2024-09-06,105.8499984741211,108.48999786376953,105.5199966430664,106.2699966430664,106.2699966430664,31777
2024-09-09,106.2699966430664,108.19999694824219,103.1500015258789,104.22000122070312,104.22000122070312,33052
2024-09-10,105.83999633789062,105.95999908447266,103.0,104.54000091552734,104.54000091552734,51951
2024-09-11,105.6500015258789,106.68000030517578,104.0,104.7300033569336,104.7300033569336,81197
2024-09-12,105.87999725341797,105.87999725341797,102.51000213623047,103.55999755859375,103.55999755859375,60570
2024-09-13,104.5,105.47000122070312,103.11000061035156,103.80999755859375,103.80999755859375,30174
2024-09-16,104.94000244140625,105.27999877929688,103.0,103.2699966430664,103.2699966430664,21929
2024-09-17,104.6500015258789,104.87999725341797,102.01000213623047,102.58000183105469,102.58000183105469,27893
2024-09-18,102.80000305175781,103.51000213623047,101.61000061035156,103.06999969482422,103.06999969482422,16694
2024-09-19,103.94999694824219,103.94999694824219,99.3499984741211,100.0999984741211,100.0999984741211,63930
2024-09-20,101.38999938964844,102.13999938964844,99.22000122070312,100.33999633789062,100.33999633789062,46858
2024-09-23,100.33999633789062,101.58999633789062,99.70999908447266,100.1500015258789,100.1500015258789,40132
2024-09-24,100.38999938964844,101.5,100.30000305175781,100.87000274658203,100.87000274658203,19957
2024-09-25,100.0,102.45999908447266,99.0,99.9000015258789,99.9000015258789,28280
2024-09-26,100.0,101.69999694824219,99.0,100.23999786376953,100.23999786376953,34863
