Date,Open,High,Low,Close,Adj Close,Volume
2017-02-27,18.0,18.0,17.0,18.0,17.5518856048584,6280000
2017-02-28,19.0,19.899999618530273,17.5,17.950000762939453,17.503129959106445,4920000
2017-03-01,17.850000381469727,18.25,17.5,17.725000381469727,17.283729553222656,736000
2017-03-02,17.875,17.875,17.5,17.5,17.0643310546875,1088000
2017-03-03,17.549999237060547,17.75,17.524999618530273,17.549999237060547,17.113088607788086,936000
2017-03-06,17.725000381469727,17.75,17.549999237060547,17.625,17.18621826171875,304000
2017-03-08,18.125,18.924999237060547,18.024999618530273,18.375,17.91754913330078,448000
2017-03-09,18.25,18.475000381469727,17.825000762939453,17.975000381469727,17.527507781982422,136000
2017-03-10,17.899999618530273,18.0,17.575000762939453,17.649999618530273,17.21059799194336,136000
2017-03-14,17.600000381469727,17.850000381469727,17.5,17.5,17.0643310546875,216000
2017-03-15,17.549999237060547,17.549999237060547,17.5,17.524999618530273,17.08871078491211,176000
2017-03-16,17.524999618530273,17.600000381469727,17.524999618530273,17.524999618530273,17.08871078491211,112000
2017-03-17,17.524999618530273,17.625,17.5,17.5,17.0643310546875,104000
2017-03-20,17.549999237060547,17.549999237060547,17.5,17.5,17.0643310546875,80000
2017-03-21,17.5,17.524999618530273,17.5,17.5,17.0643310546875,248000
2017-03-22,17.5,17.75,17.375,17.674999237060547,17.234975814819336,192000
2017-03-23,17.700000762939453,17.899999618530273,17.625,17.649999618530273,17.21059799194336,72000
2017-03-24,17.700000762939453,17.850000381469727,17.524999618530273,17.524999618530273,17.08871078491211,136000
2017-03-27,17.600000381469727,17.600000381469727,17.5,17.5,17.0643310546875,168000
2017-03-28,17.524999618530273,17.524999618530273,17.5,17.5,17.0643310546875,48000
2017-03-29,17.600000381469727,17.75,17.549999237060547,17.600000381469727,17.16184425354004,112000
2017-03-30,17.600000381469727,17.725000381469727,17.600000381469727,17.725000381469727,17.283729553222656,16000
2017-03-31,17.600000381469727,17.649999618530273,17.524999618530273,17.575000762939453,17.13746452331543,72000
2017-04-03,17.950000762939453,18.049999237060547,17.75,17.774999618530273,17.33248519897461,176000
2017-04-05,17.649999618530273,18.25,17.649999618530273,17.950000762939453,17.503129959106445,88000
2017-04-06,18.125,18.125,17.875,18.100000381469727,17.64939308166504,72000
2017-04-07,18.125,18.125,17.899999618530273,18.0,17.5518856048584,88000
2017-04-10,18.200000762939453,18.424999237060547,18.100000381469727,18.25,17.79566192626953,168000
2017-04-11,18.399999618530273,18.825000762939453,18.299999237060547,18.575000762939453,18.11256980895996,128000
2017-04-12,18.649999618530273,18.75,18.5,18.649999618530273,18.185701370239258,128000
2017-04-13,18.649999618530273,19.049999237060547,18.649999618530273,18.899999618530273,18.429481506347656,128000
2017-04-17,19.049999237060547,19.100000381469727,18.75,18.799999237060547,18.331968307495117,144000
2017-04-18,18.75,18.75,18.375,18.424999237060547,17.966304779052734,48000
2017-04-19,18.5,18.5,18.450000762939453,18.475000381469727,18.01506233215332,24000
2017-04-20,18.625,18.625,18.450000762939453,18.450000762939453,17.99068260192871,24000
2017-04-21,18.25,18.450000762939453,17.774999618530273,18.024999618530273,17.576263427734375,88000
2017-04-24,18.100000381469727,18.149999618530273,18.100000381469727,18.149999618530273,17.698150634765625,24000
2017-04-25,17.950000762939453,18.075000762939453,17.850000381469727,18.0,17.5518856048584,48000
2017-04-26,18.0,18.0,18.0,18.0,17.5518856048584,0
2017-04-27,18.149999618530273,18.149999618530273,17.575000762939453,17.600000381469727,17.16184425354004,64000
2017-04-28,17.450000762939453,17.75,17.450000762939453,17.75,17.308109283447266,80000
2017-05-02,17.75,17.75,17.75,17.75,17.308109283447266,8000
2017-05-03,17.549999237060547,17.75,17.5,17.674999237060547,17.234975814819336,32000
2017-05-04,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,17.113088607788086,24000
2017-05-05,17.625,17.625,17.5,17.5,17.0643310546875,48000
2017-05-08,17.875,17.875,17.875,17.875,17.42999839782715,8000
2017-05-09,17.75,17.75,17.549999237060547,17.549999237060547,17.113088607788086,24000
2017-05-10,17.524999618530273,17.600000381469727,17.5,17.524999618530273,17.08871078491211,48000
2017-05-11,17.524999618530273,17.524999618530273,17.5,17.5,17.0643310546875,16000
2017-05-12,17.5,17.600000381469727,17.25,17.600000381469727,17.16184425354004,264000
2017-05-15,18.125,18.125,17.799999237060547,17.875,17.42999839782715,48000
2017-05-16,17.524999618530273,17.524999618530273,17.524999618530273,17.524999618530273,17.08871078491211,8000
2017-05-17,17.600000381469727,17.700000762939453,17.600000381469727,17.674999237060547,17.234975814819336,24000
2017-05-18,17.575000762939453,17.825000762939453,17.575000762939453,17.825000762939453,17.381242752075195,16000
2017-05-19,17.549999237060547,17.549999237060547,17.5,17.5,17.0643310546875,40000
2017-05-22,17.5,18.0,17.5,17.549999237060547,17.113088607788086,40000
2017-05-23,17.5,17.524999618530273,17.5,17.5,17.0643310546875,72000
2017-05-24,17.5,17.5,17.5,17.5,17.0643310546875,64000
2017-05-25,17.524999618530273,17.649999618530273,17.5,17.649999618530273,17.21059799194336,24000
2017-05-26,17.700000762939453,17.700000762939453,17.5,17.5,17.0643310546875,16000
2017-05-29,17.5,17.5,17.5,17.5,17.0643310546875,24000
2017-05-30,17.5,17.625,17.0,17.5,17.0643310546875,176000
2017-05-31,17.5,17.549999237060547,17.5,17.5,17.0643310546875,192000
2017-06-01,17.549999237060547,17.575000762939453,17.5,17.524999618530273,17.08871078491211,128000
2017-06-02,17.524999618530273,17.549999237060547,17.5,17.549999237060547,17.113088607788086,80000
2017-06-05,17.524999618530273,17.524999618530273,17.5,17.5,17.0643310546875,40000
2017-06-06,17.5,17.5,17.5,17.5,17.0643310546875,0
2017-06-07,17.725000381469727,17.725000381469727,17.5,17.5,17.0643310546875,216000
2017-06-08,17.5,17.5,17.25,17.25,16.820556640625,128000
2017-06-09,17.25,17.25,17.25,17.25,16.820556640625,160000
2017-06-12,17.024999618530273,17.024999618530273,16.0,16.25,15.845451354980469,128000
2017-06-13,16.25,16.25,16.25,16.25,15.845451354980469,0
2017-06-14,16.25,16.25,16.25,16.25,15.845451354980469,0
2017-06-15,16.5,16.5,16.5,16.5,16.0892276763916,8000
2017-06-16,16.950000762939453,16.950000762939453,16.75,16.75,16.333003997802734,24000
2017-06-19,16.375,16.375,16.375,16.375,15.967339515686035,16000
2017-06-20,16.049999237060547,16.375,15.5,16.049999237060547,15.650430679321289,104000
2017-06-21,16.399999618530273,16.5,16.024999618530273,16.174999237060547,15.772317886352539,80000
2017-06-22,16.0,16.0,16.0,16.0,15.601675033569336,56000
2017-06-23,16.0,16.049999237060547,16.0,16.024999618530273,15.626052856445312,48000
2017-06-27,16.5,16.825000762939453,16.5,16.75,16.333003997802734,32000
2017-06-28,16.975000381469727,16.975000381469727,16.975000381469727,16.975000381469727,16.55240249633789,8000
2017-06-29,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,16.52802848815918,16000
2017-06-30,17.0,17.0,16.524999618530273,16.524999618530273,16.113605499267578,16000
2017-07-03,17.450000762939453,17.450000762939453,16.725000381469727,16.725000381469727,16.30862808227539,16000
2017-07-04,17.399999618530273,17.399999618530273,16.600000381469727,16.600000381469727,16.186738967895508,16000
2017-07-05,16.975000381469727,16.975000381469727,16.75,16.75,16.333003997802734,24000
2017-07-06,17.325000762939453,17.649999618530273,17.0,17.0,16.5767822265625,72000
2017-07-07,17.924999237060547,17.924999237060547,17.125,17.125,16.698665618896484,32000
2017-07-10,17.649999618530273,17.649999618530273,17.600000381469727,17.600000381469727,17.16184425354004,16000
2017-07-11,17.725000381469727,17.850000381469727,17.5,17.674999237060547,17.234975814819336,104000
2017-07-12,17.899999618530273,17.899999618530273,17.274999618530273,17.274999618530273,16.844932556152344,56000
2017-07-13,17.674999237060547,17.674999237060547,16.75,16.75,16.333003997802734,64000
2017-07-14,17.325000762939453,17.325000762939453,17.325000762939453,17.325000762939453,16.89369010925293,8000
2017-07-17,17.5,17.600000381469727,17.5,17.600000381469727,17.16184425354004,16000
2017-07-18,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,17.113088607788086,8000
2017-07-19,16.575000762939453,17.024999618530273,16.575000762939453,16.799999237060547,16.381755828857422,16000
2017-07-20,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,16.381755828857422,0
2017-07-21,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,16.381755828857422,0
2017-07-24,17.725000381469727,17.725000381469727,16.600000381469727,16.600000381469727,16.186738967895508,32000
2017-07-25,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,16.186738967895508,0
2017-07-26,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,16.186738967895508,0
2017-07-27,16.549999237060547,17.475000381469727,16.549999237060547,17.475000381469727,17.039955139160156,16000
