Date,Open,High,Low,Close,Adj Close,Volume
2005-12-13,28.891199111938477,37.1104850769043,28.67128562927246,35.6535530090332,29.97006607055664,69641411
2005-12-14,37.3853759765625,38.70486068725586,35.6535530090332,36.89057159423828,31.009897232055664,24896632
2005-12-15,37.1104850769043,37.49533462524414,35.18623733520508,36.285804748535156,30.501527786254883,10544835
2005-12-16,36.285804748535156,37.1104850769043,34.6639404296875,35.26870346069336,29.64655876159668,5086494
2005-12-19,35.736019134521484,38.210052490234375,35.46112823486328,37.522823333740234,31.54135513305664,11410756
2005-12-20,37.79771423339844,41.86612319946289,37.79771423339844,40.16178894042969,33.75965881347656,24571338
2005-12-21,40.601619720458984,41.61872100830078,40.3817024230957,40.684085845947266,34.19868850708008,8706245
2005-12-22,40.95897674560547,43.10314178466797,40.54663848876953,42.05854797363281,35.35404586791992,6222027
2005-12-23,43.43301010131836,44.39513397216797,41.563743591308594,41.86612319946289,35.192298889160156,7830548
2005-12-26,41.8386344909668,42.16850662231445,38.23754119873047,38.567413330078125,32.41944122314453,5081605
2005-12-27,38.567413330078125,44.64253616333008,38.567413330078125,43.323055267333984,36.41697311401367,11651444
2005-12-28,43.98279571533203,47.91375732421875,41.728675842285156,46.5392951965332,39.12052536010742,21814425
2005-12-29,45.63214874267578,46.95163345336914,44.34015655517578,44.725006103515625,37.59544372558594,9544811
2005-12-30,44.77998352050781,46.5667839050293,44.03777313232422,44.31266784667969,37.24884033203125,7228413
2006-01-02,44.69751739501953,46.5667839050293,44.257686614990234,45.439727783203125,38.19624328613281,6777606
2006-01-03,45.46721649169922,47.14405822753906,45.24729919433594,46.15444564819336,38.797027587890625,8158766
2006-01-04,46.731719970703125,46.731719970703125,44.31266784667969,44.5600700378418,37.45680618286133,3448019
2006-01-05,44.69751739501953,45.577171325683594,44.17522048950195,44.34015655517578,37.271942138671875,2358080
2006-01-06,44.69751739501953,44.99989700317383,44.09275436401367,44.39513397216797,37.318153381347656,2625104
2006-01-09,44.75249481201172,47.9962272644043,44.20270919799805,46.78669738769531,39.328487396240234,12500613
2006-01-10,46.95163345336914,47.61137771606445,45.49470520019531,46.236915588378906,38.86634826660156,7677587
2006-01-12,46.07197952270508,48.10618209838867,45.35725784301758,46.75920867919922,39.30538558959961,6176955
2006-01-13,46.86916732788086,47.74882125854492,45.219810485839844,45.522193908691406,38.265560150146484,3786058
2006-01-16,46.731719970703125,46.731719970703125,44.03777313232422,44.257686614990234,37.2026252746582,3568571
2006-01-17,44.5325813293457,46.95163345336914,44.17522048950195,45.98950958251953,38.65837860107422,8720978
2006-01-18,46.044490814208984,46.18193435668945,44.31266784667969,44.69751739501953,37.57233428955078,2694237
2006-01-19,44.86245346069336,48.18865203857422,44.58755874633789,47.66635513305664,40.06791687011719,10976058
2006-01-20,47.61137771606445,51.07502365112305,47.61137771606445,48.95834732055664,41.15396499633789,12430935
2006-01-23,48.765926361083984,49.31570816040039,47.03410339355469,47.336483001708984,39.790626525878906,3714024
2006-01-24,47.74882125854492,48.655967712402344,47.03410339355469,47.2815055847168,39.744422912597656,1977114
2006-01-25,47.74882125854492,52.11961364746094,47.50141906738281,49.48064422607422,41.59299087524414,18076706
2006-01-27,50.167877197265625,50.7176628112793,48.16115951538086,48.79341506958008,41.015316009521484,5428657
2006-01-30,48.93085861206055,49.2607307434082,46.016998291015625,46.31938171386719,38.935672760009766,2437673
2006-01-31,46.374359130859375,46.731719970703125,44.615047454833984,44.99989700317383,37.82651901245117,2958425
2006-02-01,45.577171325683594,46.979122161865234,43.213096618652344,43.8178596496582,36.83291244506836,3263441
2006-02-02,44.42262268066406,44.972408294677734,42.141014099121094,43.295562744140625,36.39387130737305,2937361
2006-02-03,43.10314178466797,45.082366943359375,43.02067184448242,43.54296875,36.60184097290039,4557503
2006-02-06,44.03777313232422,44.725006103515625,43.295562744140625,43.59794616699219,36.64804458618164,1902738
2006-02-07,43.95530700683594,44.23019790649414,42.99318313598633,43.98279571533203,36.971561431884766,2073092
2006-02-08,44.42262268066406,46.126956939697266,42.608333587646484,44.75249481201172,37.61855697631836,5107828
2006-02-10,45.082366943359375,45.30228042602539,43.48798751831055,43.762882232666016,36.78670120239258,1431910
2006-02-13,43.70790481567383,45.02738571166992,43.295562744140625,44.58755874633789,37.479915618896484,2679946
2006-02-14,45.082366943359375,46.016998291015625,44.75249481201172,45.412235260009766,38.173133850097656,3148145
2006-02-15,45.90704345703125,46.18193435668945,44.450111389160156,44.67002868652344,37.54922866821289,1589645
2006-02-16,45.082366943359375,46.18193435668945,44.58755874633789,44.77998352050781,37.64166259765625,2082994
2006-02-17,45.082366943359375,45.19232177734375,42.93820571899414,43.13063049316406,36.25522994995117,944758
2006-02-20,43.37803268432617,43.37803268432617,41.37131881713867,41.86612319946289,35.192298889160156,887330
2006-02-21,42.22348403930664,42.88322448730469,41.78365707397461,42.113525390625,35.4002571105957,1536238
2006-02-22,42.05854797363281,42.33344268798828,41.50876235961914,42.250972747802734,35.51580047607422,931937
2006-02-23,42.38842010498047,45.219810485839844,41.8386344909668,44.725006103515625,37.59544372558594,4283269
2006-02-24,44.807472229003906,45.02738571166992,43.26807403564453,43.46049880981445,36.53251647949219,3262322
