Date,Open,High,Low,Close,Adj Close,Volume
2007-04-02,103.6500015258789,103.6500015258789,97.0,97.0,81.38912200927734,2650
2007-04-03,101.0,101.0,100.0,100.0,83.90630340576172,2
2007-04-04,96.0,99.0,95.0,98.94999694824219,83.0252685546875,192
2007-04-05,95.69999694824219,102.0,95.69999694824219,99.0,83.06724548339844,559
2007-04-09,102.0,102.0,102.0,102.0,85.58441162109375,0
2007-04-10,103.0,103.0,100.0,100.0,83.90630340576172,516
2007-04-11,104.5,105.0,104.44999694824219,104.9000015258789,88.0177001953125,734
2007-04-12,109.0,110.0,101.0999984741211,102.05000305175781,85.62638092041016,898
2007-04-13,101.0,101.0,101.0,101.0,84.74534606933594,15
2007-04-16,101.0,101.0,101.0,101.0,84.74534606933594,0
2007-04-17,101.0,101.0,101.0,101.0,84.74534606933594,0
2007-04-18,101.0,101.0,101.0,101.0,84.74534606933594,0
2007-04-19,101.0,101.0,101.0,101.0,84.74534606933594,0
2007-04-20,101.0,101.0,101.0,101.0,84.74534606933594,0
2007-04-23,98.0,98.0,98.0,98.0,82.22816467285156,328
2007-04-24,98.0,98.0,96.0,96.0,80.55004119873047,550
2007-04-25,98.0,98.0,92.69999694824219,95.5,80.13050842285156,1025
2007-04-26,95.5,95.5,95.5,95.5,80.13050842285156,0
2007-04-27,96.05000305175781,99.4000015258789,96.0,96.75,81.17933654785156,955
2007-04-30,101.5999984741211,101.5999984741211,101.5999984741211,101.5999984741211,85.24879455566406,325
2007-05-03,106.69999694824219,106.69999694824219,106.69999694824219,106.69999694824219,89.52801513671875,500
2007-05-04,111.94999694824219,112.05000305175781,101.4000015258789,110.0,92.29692077636719,3381
2007-05-07,111.0,111.0,107.0,110.0,92.29692077636719,900
2007-05-08,104.5999984741211,109.69999694824219,104.55000305175781,106.0,88.940673828125,500
2007-05-09,108.9000015258789,111.30000305175781,104.5,105.9000015258789,88.85676574707031,511
2007-05-10,106.0,106.0,106.0,106.0,88.940673828125,100
2007-05-11,102.0999984741211,104.75,101.69999694824219,104.75,87.891845703125,251
2007-05-14,107.5,107.5,103.3499984741211,107.1500015258789,89.90559387207031,561
2007-05-15,102.30000305175781,108.0,102.30000305175781,107.94999694824219,90.57683563232422,500
2007-05-16,107.80000305175781,107.80000305175781,100.30000305175781,106.6500015258789,89.48605346679688,992
2007-05-17,103.30000305175781,107.5999984741211,103.05000305175781,105.0,88.10162353515625,1150
2007-05-18,103.05000305175781,107.9000015258789,103.0,107.9000015258789,90.5348892211914,1600
2007-05-21,109.5,109.94999694824219,108.0,108.0,90.61880493164062,583
2007-05-22,105.5,107.0,105.5,106.94999694824219,89.7377700805664,955
2007-05-23,107.0,108.0,104.0,106.6500015258789,89.48605346679688,200
2007-05-24,103.3499984741211,107.9000015258789,103.3499984741211,106.4000015258789,89.27630615234375,791
2007-05-25,103.4000015258789,107.0,103.4000015258789,106.75,89.56996154785156,155
2007-05-28,104.19999694824219,108.0,104.19999694824219,108.0,90.61880493164062,818
2007-05-29,106.0,107.0,106.0,106.44999694824219,89.31825256347656,230
2007-05-30,107.0,107.0,107.0,107.0,89.77971649169922,0
2007-05-31,106.0,107.5999984741211,106.0,107.05000305175781,89.82168579101562,2400
2007-06-01,107.05000305175781,107.05000305175781,107.05000305175781,107.05000305175781,89.82168579101562,0
2007-06-04,102.4000015258789,105.80000305175781,102.4000015258789,104.8499984741211,87.97576141357422,150
2007-06-05,100.44999694824219,105.75,100.4000015258789,104.55000305175781,87.72402954101562,345
2007-06-06,98.55000305175781,102.94999694824219,98.5,100.9000015258789,84.66146087646484,148
2007-06-07,96.69999694824219,105.0,96.69999694824219,102.69999694824219,86.17174530029297,509
2007-06-08,98.5,103.94999694824219,98.5,103.05000305175781,86.46543884277344,518
2007-06-11,100.4000015258789,100.4000015258789,100.4000015258789,100.4000015258789,84.2419204711914,26
2007-06-12,104.94999694824219,104.94999694824219,96.0999984741211,100.25,84.1160659790039,409
2007-06-13,99.0,99.0,99.0,99.0,83.06724548339844,200
2007-06-14,97.19999694824219,98.0,92.5,95.4000015258789,80.04661560058594,1780
2007-06-15,97.0,99.8499984741211,97.0,97.8499984741211,82.10230255126953,275
2007-06-18,95.25,97.0,95.25,97.0,81.38912200927734,100
2007-06-19,95.0,99.0,95.0,95.0999984741211,79.7948989868164,19
2007-06-20,95.0,97.0,94.25,96.25,80.75980377197266,484
2007-06-21,97.0,101.0,93.30000305175781,101.0,84.74534606933594,6630
2007-06-22,98.0,98.0,98.0,98.0,82.22816467285156,500
2007-06-25,96.05000305175781,96.05000305175781,96.0,96.0,80.55004119873047,25
2007-06-26,95.0,98.9000015258789,95.0,98.9000015258789,82.98332977294922,350
2007-06-27,102.5,102.5,93.55000305175781,98.44999694824219,82.60575103759766,186
