Date,Open,High,Low,Close,Adj Close,Volume
2021-11-23,2.450000047683716,2.8416659832000732,2.168333053588867,2.8416659832000732,2.830803871154785,487590
2021-11-24,3.115000009536743,3.125,3.115000009536743,3.125,3.1130549907684326,664800
2021-11-25,3.2633330821990967,3.4366660118103027,3.2300000190734863,3.4366660118103027,3.423529624938965,3922470
2021-11-26,3.5333330631256104,3.7799999713897705,3.5333330631256104,3.7799999713897705,3.7655510902404785,2946030
2021-11-29,3.8333330154418945,3.9483330249786377,3.5916659832000732,3.616666078567505,3.60284161567688,3825840
2021-11-30,3.4516661167144775,3.7666659355163574,3.4516661167144775,3.7100000381469727,3.6958189010620117,3673590
2021-12-01,3.7850000858306885,3.7850000858306885,3.6333329677581787,3.6600000858306885,3.646010160446167,2760600
2021-12-02,3.666666030883789,3.798332929611206,3.5833330154418945,3.596666097640991,3.5829179286956787,2767290
2021-12-03,3.4366660118103027,3.668333053588867,3.4366660118103027,3.5766661167144775,3.5629944801330566,2039730
2021-12-06,3.538332939147949,3.6583330631256104,3.471666097640991,3.5083329677581787,3.494922637939453,2547870
2021-12-07,3.5083329677581787,3.6466660499572754,3.5,3.5833330154418945,3.5696358680725098,750420
2021-12-08,3.5833330154418945,3.7616660594940186,3.5833330154418945,3.674999952316284,3.660952568054199,1084410
2021-12-09,3.4966659545898438,3.8399999141693115,3.491666078567505,3.5950000286102295,3.5812582969665527,972600
2021-12-10,3.5999999046325684,3.731666088104248,3.5766661167144775,3.7100000381469727,3.6958189010620117,1123140
2021-12-13,3.7850000858306885,3.8949999809265137,3.6816658973693848,3.765000104904175,3.7506086826324463,724500
2021-12-14,3.7666659355163574,3.9316658973693848,3.7666659355163574,3.825000047683716,3.8103792667388916,1123830
2021-12-15,3.866666078567505,4.014999866485596,3.8183329105377197,3.858333110809326,3.8435847759246826,870840
2021-12-16,4.014999866485596,4.014999866485596,3.8499999046325684,3.85166597366333,3.8369433879852295,613290
2021-12-17,3.8966660499572754,3.8966660499572754,3.7116661071777344,3.755000114440918,3.7406468391418457,1136940
2021-12-20,3.755000114440918,3.7833330631256104,3.5999999046325684,3.6333329677581787,3.6194448471069336,707730
2021-12-21,3.7799999713897705,3.7833330631256104,3.75,3.7566659450531006,3.7423062324523926,476070
2021-12-22,3.8116660118103027,3.815000057220459,3.796665906906128,3.796665906906128,3.782153367996216,627330
2021-12-23,3.8866660594940186,3.8883330821990967,3.859999895095825,3.863332986831665,3.8485658168792725,847890
2021-12-24,3.921665906906128,3.933332920074463,3.866666078567505,3.8966660499572754,3.8817713260650635,683220
2021-12-27,4.033332824707031,4.090000152587891,3.9516661167144775,4.090000152587891,4.074366569519043,74430
2021-12-28,4.293333053588867,4.293333053588867,4.293333053588867,4.293333053588867,4.276922225952148,333690
2021-12-29,4.50666618347168,4.50666618347168,4.50666618347168,4.50666618347168,4.489439487457275,5579970
2021-12-30,4.731666088104248,4.731666088104248,4.730000019073486,4.731666088104248,4.7135796546936035,3782310
2021-12-31,4.966666221618652,4.966666221618652,4.90500020980835,4.966666221618652,4.947681427001953,4831710
2022-01-03,5.215000152587891,5.215000152587891,5.215000152587891,5.215000152587891,5.195065975189209,633060
2022-01-04,5.474999904632568,5.474999904632568,5.215000152587891,5.474999904632568,5.454071998596191,12344820
2022-01-05,5.748332977294922,5.748332977294922,5.408332824707031,5.72666597366333,5.704776287078857,6717390
2022-01-06,5.783332824707031,6.0116658210754395,5.626666069030762,6.00666618347168,5.983705997467041,12306180
2022-01-07,6.306665897369385,6.306665897369385,6.126666069030762,6.306665897369385,6.282559394836426,7746360
2022-01-10,6.621665954589844,6.621665954589844,6.621665954589844,6.621665954589844,6.596354961395264,4984470
2022-01-11,6.951665878295898,6.951665878295898,6.291666030883789,6.291666030883789,6.2676167488098145,26188800
2022-01-12,5.978332996368408,5.978332996368408,5.978332996368408,5.978332996368408,5.95548152923584,667020
2022-01-13,5.679999828338623,5.679999828338623,5.679999828338623,5.679999828338623,5.658288478851318,271350
2022-01-14,5.396666049957275,5.396666049957275,5.396666049957275,5.396666049957275,5.37603759765625,1342020
2022-01-17,5.133333206176758,5.664999961853027,5.12833309173584,5.664999961853027,5.643345832824707,6133380
2022-01-18,5.933332920074463,5.933332920074463,5.666666030883789,5.784999847412109,5.762887001037598,2970630
2022-01-19,5.909999847412109,5.909999847412109,5.633333206176758,5.820000171661377,5.797753810882568,1644660
2022-01-20,5.766665935516357,5.766665935516357,5.53000020980835,5.53000020980835,5.508862018585205,1454700
2022-01-21,5.266665935516357,5.804999828338623,5.255000114440918,5.661665916442871,5.640024662017822,2574630
2022-01-24,5.900000095367432,5.926665782928467,5.380000114440918,5.418333053588867,5.3976216316223145,1126710
2022-01-25,5.233333110809326,5.666666030883789,5.1483330726623535,5.618332862854004,5.596857070922852,962820
2022-01-27,5.3383331298828125,5.59833288192749,5.3383331298828125,5.468332767486572,5.44743013381958,1015770
2022-01-28,5.468332767486572,5.741665840148926,5.195000171661377,5.693333148956299,5.671570777893066,3275580
2022-01-31,5.866665840148926,5.933332920074463,5.746665954589844,5.894999980926514,5.872466564178467,7478550
2022-02-01,6.066666126251221,6.066666126251221,5.60166597366333,5.60166597366333,5.580254077911377,1307160
2022-02-02,5.423333168029785,5.8333330154418945,5.340000152587891,5.606666088104248,5.585234642028809,1055010
2022-02-03,5.434999942779541,5.599999904632568,5.3333330154418945,5.428332805633545,5.407583236694336,1172100
2022-02-04,5.429999828338623,5.4633331298828125,5.170000076293945,5.385000228881836,5.364416122436523,2020920
2022-02-07,5.385000228881836,5.565000057220459,5.116665840148926,5.4466657638549805,5.425846099853516,4638510
2022-02-08,5.553332805633545,5.658332824707031,5.466666221618652,5.491665840148926,5.470674514770508,2903190
2022-02-09,5.491665840148926,5.5,5.218332767486572,5.331665992736816,5.311285972595215,2467800
