Date,Open,High,Low,Close,Adj Close,Volume
2017-03-15,184.8000030517578,184.8000030517578,162.0,162.0,160.8131866455078,48000
2017-03-16,172.0,172.0,172.0,172.0,170.73992919921875,2000
2017-03-17,177.8000030517578,177.8000030517578,160.1999969482422,160.60000610351562,159.42344665527344,44000
2017-03-20,151.0,158.0,150.0,158.0,156.8424835205078,6000
2017-03-21,174.60000610351562,174.60000610351562,150.10000610351562,160.0,158.8278350830078,52000
2017-03-22,151.1999969482422,156.0,151.1999969482422,153.60000610351562,152.4747314453125,10000
2017-03-23,170.8000030517578,170.8000030517578,152.3000030517578,162.10000610351562,160.91246032714844,18000
2017-03-24,171.60000610351562,171.60000610351562,152.0,160.0,158.8278350830078,20000
2017-03-27,174.0,174.0,158.89999389648438,162.10000610351562,160.91246032714844,26000
2017-03-28,152.5,169.0,152.5,164.39999389648438,163.1956024169922,20000
2017-03-29,161.3000030517578,161.3000030517578,148.3000030517578,152.0,150.88644409179688,40000
2017-03-30,122.0,147.89999389648438,121.5999984741211,139.3000030517578,138.2794952392578,42000
2017-03-31,144.0,144.0,143.8000030517578,143.8000030517578,142.74652099609375,4000
2017-04-03,146.10000610351562,148.0,146.0,148.0,146.91575622558594,5000
2017-04-05,174.39999389648438,174.39999389648438,156.0,164.0,162.7985382080078,23000
2017-04-06,170.0,193.0,170.0,189.60000610351562,188.21099853515625,27000
2017-04-07,194.8000030517578,197.8000030517578,184.5,185.0,183.64468383789062,19000
2017-04-10,180.0,188.3000030517578,180.0,184.0,182.65200805664062,24000
2017-04-11,178.0,183.0,172.0,176.10000610351562,174.8098907470703,22000
2017-04-12,181.60000610351562,181.89999389648438,181.60000610351562,181.89999389648438,180.56739807128906,2000
2017-04-13,181.89999389648438,181.89999389648438,181.89999389648438,181.89999389648438,180.56739807128906,0
2017-04-17,172.0,172.0,170.0,170.0,168.75457763671875,3000
2017-04-18,170.0,170.0,170.0,170.0,168.75457763671875,0
2017-04-19,154.0,160.0,154.0,160.0,158.8278350830078,3000
2017-04-20,160.0,160.0,152.0,156.0,154.85714721679688,5000
2017-04-21,160.0,163.0,160.0,160.89999389648438,159.7212371826172,3000
2017-04-24,160.0,160.0,157.0,157.0,155.84982299804688,3000
2017-04-25,153.0,156.0,153.0,156.0,154.85714721679688,2000
2017-04-26,156.0,156.0,156.0,156.0,154.85714721679688,0
2017-04-27,152.0,152.0,152.0,152.0,150.88644409179688,1000
2017-04-28,152.0,152.0,152.0,152.0,150.88644409179688,0
2017-05-02,152.0,152.0,152.0,152.0,150.88644409179688,1000
2017-05-03,155.0,160.0,148.0,148.3000030517578,147.21356201171875,31000
2017-05-04,154.0,159.0,134.3000030517578,154.0,152.87179565429688,20000
2017-05-05,140.60000610351562,158.0,140.60000610351562,155.0,153.86447143554688,12000
2017-05-08,156.0,156.5,148.0,152.0,150.88644409179688,10000
2017-05-09,141.8000030517578,147.0,138.0,146.6999969482422,145.62527465820312,29000
2017-05-10,144.0,144.0,140.89999389648438,140.89999389648438,139.8677520751953,6000
2017-05-11,140.89999389648438,144.5,140.0,140.0,138.974365234375,9000
2017-05-12,142.0,142.1999969482422,141.39999389648438,141.39999389648438,140.3640899658203,5000
2017-05-15,134.1999969482422,139.39999389648438,134.1999969482422,136.5,135.5,7000
2017-05-16,139.89999389648438,142.1999969482422,139.89999389648438,141.39999389648438,140.3640899658203,15000
2017-05-17,142.60000610351562,161.0,142.60000610351562,152.89999389648438,151.77984619140625,31000
2017-05-18,160.0,160.0,148.0,150.10000610351562,149.0003662109375,18000
2017-05-19,147.0,151.8000030517578,147.0,151.8000030517578,150.6879119873047,2000
2017-05-22,140.89999389648438,149.1999969482422,140.60000610351562,144.10000610351562,143.04432678222656,23000
2017-05-23,140.0,146.0,140.0,140.0,138.974365234375,4000
2017-05-24,136.0,140.0,136.0,140.0,138.974365234375,4000
2017-05-25,139.89999389648438,141.8000030517578,138.0,139.89999389648438,138.87509155273438,8000
2017-05-26,132.0,136.0,131.0,136.0,135.003662109375,7000
2017-05-29,128.1999969482422,142.0,128.1999969482422,133.0,132.025634765625,7000
2017-05-30,139.8000030517578,140.0,138.5,139.6999969482422,138.6765594482422,24000
2017-05-31,138.89999389648438,138.89999389648438,130.0,132.0,131.03297424316406,17000
2017-06-01,134.0,138.0,127.80000305175781,132.0,131.03297424316406,6000
2017-06-02,129.60000610351562,132.0,125.19999694824219,131.89999389648438,130.93370056152344,5000
2017-06-05,120.5,124.0,115.0999984741211,123.80000305175781,122.8930435180664,26000
2017-06-06,116.0999984741211,126.0,116.0,124.19999694824219,123.29010772705078,9000
2017-06-07,124.19999694824219,124.19999694824219,124.19999694824219,124.19999694824219,123.29010772705078,0
2017-06-08,124.19999694824219,124.19999694824219,124.19999694824219,124.19999694824219,123.29010772705078,0
2017-06-09,128.0,129.0,128.0,128.10000610351562,127.16154479980469,15000
2017-06-12,121.0,125.0,117.5999984741211,117.5999984741211,116.73845672607422,3000
2017-06-13,117.5999984741211,117.5999984741211,117.5999984741211,117.5999984741211,116.73845672607422,0
2017-06-14,128.0,137.6999969482422,128.0,136.0,135.003662109375,4000
2017-06-15,128.0,128.0,117.5999984741211,119.0999984741211,118.22747039794922,10000
2017-06-16,101.30000305175781,131.0,101.30000305175781,110.69999694824219,109.88900756835938,27000
