Date,Open,High,Low,Close,Adj Close,Volume
2010-01-08,329.3999938964844,378.0,320.0,367.0,338.76177978515625,529014
2010-01-11,367.45001220703125,396.45001220703125,365.8500061035156,380.3500061035156,351.0846252441406,369961
2010-01-12,383.3999938964844,386.6000061035156,365.3999938964844,369.6499938964844,341.20782470703125,109769
2010-01-13,368.8999938964844,379.0,351.1499938964844,367.1000061035156,338.85406494140625,98337
2010-01-14,369.5,379.0,361.5,364.45001220703125,336.40802001953125,39287
2010-01-15,366.1000061035156,437.3500061035156,366.1000061035156,432.54998779296875,399.26812744140625,1016459
2010-01-18,415.25,519.0999755859375,415.25,519.0999755859375,479.15869140625,2742800
2010-01-19,525.0,616.3499755859375,525.0,611.1500244140625,564.1260375976562,5642085
2010-01-20,619.0,658.0,595.8499755859375,611.8499755859375,564.7720947265625,5605926
2010-01-21,600.0,600.0,550.7000122070312,554.2999877929688,511.6502990722656,1928440
2010-01-22,515.25,609.75,507.29998779296875,609.75,562.8336791992188,3376700
2010-01-25,630.0,645.25,605.5,612.0499877929688,564.956787109375,3428331
2010-01-27,597.4000244140625,629.0,551.0999755859375,567.1500244140625,523.5116577148438,1678098
2010-01-28,577.7000122070312,605.9000244140625,571.0,580.5,535.8343505859375,1816691
2010-01-29,568.7999877929688,607.6500244140625,552.5,596.0,550.141845703125,1593015
2010-02-01,589.7999877929688,614.9000244140625,578.0,590.1500244140625,544.7418823242188,1507669
2010-02-02,597.7999877929688,612.6500244140625,575.0,579.5999755859375,535.003662109375,943512
2010-02-03,590.0,601.0,580.2000122070312,583.4500122070312,538.5574340820312,619527
2010-02-04,585.0499877929688,600.4000244140625,562.0,568.5499877929688,524.8038940429688,822232
2010-02-05,551.75,554.0,532.5,535.5,494.2968444824219,431513
2010-02-06,544.8499755859375,549.9000244140625,535.0,539.0,497.5275573730469,88300
2010-02-08,544.6500244140625,553.2999877929688,523.1500244140625,528.0,487.37396240234375,376066
2010-02-09,529.75,580.7999877929688,506.1000061035156,580.7999877929688,536.1112670898438,1722200
2010-02-10,592.2000122070312,615.0,577.3499755859375,585.75,540.6804809570312,2858082
2010-02-11,591.0999755859375,605.7999877929688,578.0,584.0499877929688,539.1112670898438,1530379
2010-02-15,590.0,599.0,573.6500244140625,579.4500122070312,534.865234375,539013
2010-02-16,585.0,591.0,573.0,581.9500122070312,537.1727905273438,546553
2010-02-17,589.0,591.7999877929688,574.25,578.4500122070312,533.942138671875,532894
2010-02-18,579.7999877929688,582.7999877929688,555.0,558.2000122070312,515.250244140625,329459
2010-02-19,552.0999755859375,586.2000122070312,544.2000122070312,561.2000122070312,518.0194091796875,1234247
2010-02-22,572.0,572.7999877929688,518.0,534.5,493.3738098144531,626170
2010-02-23,532.5,557.0,520.0,533.0999755859375,492.0814514160156,708857
2010-02-24,507.0,538.0,507.0,526.0,485.52783203125,368266
2010-02-25,531.0,541.7999877929688,523.0,527.25,486.6816101074219,423003
2010-02-26,529.0,553.7000122070312,521.0,528.0499877929688,487.41998291015625,701515
2010-03-02,537.0,541.6500244140625,529.0,532.9500122070312,491.9429931640625,269696
2010-03-03,537.5999755859375,548.0,533.0,537.0999755859375,495.773681640625,363083
2010-03-04,538.0,546.5,535.0,537.0999755859375,495.773681640625,221975
2010-03-05,541.2999877929688,544.0,528.0,530.0,489.219970703125,208791
2010-03-08,530.0,543.7000122070312,527.2000122070312,529.8499755859375,489.0815734863281,189750
2010-03-09,532.9000244140625,533.0,503.6000061035156,506.8500061035156,467.85125732421875,224549
2010-03-10,506.8500061035156,520.0,492.0,509.70001220703125,470.4820251464844,443955
2010-03-11,513.0,514.0,494.0,496.70001220703125,458.48223876953125,144541
2010-03-12,499.0,506.3999938964844,482.25,484.8999938964844,447.59014892578125,286977
2010-03-15,445.5,480.0,445.5,459.5,424.1445007324219,377127
2010-03-16,450.5,463.29998779296875,442.04998779296875,446.20001220703125,411.8678894042969,287450
2010-03-17,452.0,535.4500122070312,446.3999938964844,530.6500244140625,489.82000732421875,3457158
2010-03-18,571.0,571.0,495.3500061035156,516.0999755859375,476.3894958496094,4846545
2010-03-19,450.0,542.7000122070312,450.0,526.8499755859375,486.3123474121094,2007349
2010-03-22,519.9000244140625,540.9000244140625,511.0,524.9000244140625,484.5124816894531,1133622
2010-03-23,530.7000122070312,536.9500122070312,520.5999755859375,524.1500244140625,483.8201599121094,519647
2010-03-25,525.0,528.0,510.8500061035156,514.9000244140625,475.28192138671875,425722
2010-03-26,518.7999877929688,527.7000122070312,505.04998779296875,508.1000061035156,469.00506591796875,411368
2010-03-29,508.0,515.4000244140625,484.0,488.8500061035156,451.2362060546875,432734
2010-03-30,496.0,561.0,490.29998779296875,530.0999755859375,489.3123474121094,4337159
2010-03-31,535.0,548.0,526.4000244140625,533.0,491.9892578125,1904337
2010-04-01,539.0,543.5,531.1500244140625,534.9000244140625,493.7430419921875,861282
2010-04-05,540.0,555.0,531.2000122070312,538.7999877929688,497.3428649902344,1069517
2010-04-06,540.0,549.7999877929688,531.0,540.0,498.45062255859375,1060469
2010-04-07,540.5,548.7000122070312,534.0,537.0,495.68145751953125,520668
2010-04-08,539.0999755859375,539.0999755859375,522.2999877929688,526.4500122070312,485.9432067871094,225664
2010-04-09,521.0999755859375,536.7999877929688,519.5,521.6500244140625,481.5125732421875,222395
2010-04-12,528.9000244140625,535.7000122070312,516.5499877929688,530.4000244140625,489.5892333984375,403341
2010-04-13,529.4000244140625,532.9000244140625,515.0,517.75,477.9126281738281,303989
2010-04-15,525.0,531.9000244140625,514.0,517.4000244140625,477.5895080566406,332203
2010-04-16,518.0,522.9500122070312,508.5,511.6000061035156,472.2358093261719,212385
2010-04-19,504.8999938964844,511.70001220703125,495.1499938964844,497.1000061035156,458.8514709472656,296311
2010-04-20,504.70001220703125,541.4000244140625,502.0,527.75,487.1431579589844,1311976
2010-04-21,529.7000122070312,532.75,516.0,519.9000244140625,479.89715576171875,457831
2010-04-22,519.0,526.7000122070312,513.0999755859375,516.5999755859375,476.85101318359375,357744
2010-04-23,519.9000244140625,522.5,509.0,511.70001220703125,472.3281555175781,167257
2010-04-26,513.0,522.1500244140625,511.70001220703125,513.4500122070312,473.9434814453125,267828
2010-04-27,513.0,520.0,507.70001220703125,509.75,470.5281066894531,214962
2010-04-28,498.0,504.0,488.0,490.20001220703125,452.48236083984375,194040
2010-04-29,496.0,507.45001220703125,493.45001220703125,498.0,459.68218994140625,166784
2010-04-30,501.1000061035156,508.0,496.0,498.1000061035156,459.7745361328125,196886
2010-05-03,495.20001220703125,501.0,487.95001220703125,492.95001220703125,455.0207824707031,102555
2010-05-04,495.20001220703125,499.3999938964844,480.1000061035156,482.8500061035156,445.6979064941406,117632
2010-05-05,473.75,476.8999938964844,455.3500061035156,471.45001220703125,435.1750793457031,190255
2010-05-06,471.0,513.9000244140625,465.0,505.25,466.3743896484375,1121925
2010-05-07,492.0,495.0,470.0,473.0,436.6058044433594,491907
2010-05-10,475.6000061035156,489.0,475.6000061035156,484.45001220703125,447.1747741699219,217340
2010-05-11,487.1000061035156,488.0,473.1000061035156,476.5,439.83648681640625,137891
2010-05-12,478.5,496.70001220703125,468.3500061035156,477.8500061035156,441.0826721191406,396799
2010-05-13,482.6000061035156,487.0,474.0,477.79998779296875,441.03643798828125,155144
2010-05-14,478.0,483.3999938964844,464.0,467.29998779296875,431.3443298339844,169332
2010-05-17,465.0,480.0,460.0,469.75,433.60589599609375,226815
2010-05-18,471.0,475.5,465.04998779296875,466.54998779296875,430.6521301269531,110826
2010-05-19,460.0,466.5,443.0,445.79998779296875,411.4986572265625,117990
