Date,Open,High,Low,Close,Adj Close,Volume
2019-12-26,170.0,170.0,161.5,161.5,160.33502197265625,16803
2019-12-27,153.4499969482422,153.4499969482422,153.4499969482422,153.4499969482422,152.34307861328125,149
2019-12-30,145.8000030517578,151.89999389648438,145.8000030517578,145.8000030517578,144.74826049804688,44795
2019-12-31,138.5500030517578,147.0,138.5500030517578,142.0500030517578,141.0253448486328,438334
2020-01-01,137.0,142.0,134.9499969482422,134.9499969482422,133.97653198242188,73981
2020-01-02,128.8000030517578,141.64999389648438,128.8000030517578,141.64999389648438,140.628173828125,52668
2020-01-03,145.0,148.6999969482422,142.0,148.6999969482422,147.62734985351562,35430
2020-01-06,152.0,156.10000610351562,145.0500030517578,153.6999969482422,152.5912628173828,62900
2020-01-07,159.0,161.0,146.6999969482422,158.75,157.60487365722656,44719
2020-01-08,155.5,166.64999389648438,152.1999969482422,161.6999969482422,160.53355407714844,29670
2020-01-09,170.10000610351562,178.8000030517578,168.0,175.60000610351562,174.3332977294922,73801
2020-01-10,175.60000610351562,191.0,175.60000610351562,188.1999969482422,186.8424072265625,87613
2020-01-13,185.0,197.8000030517578,180.0,180.75,179.44615173339844,39773
2020-01-14,180.60000610351562,180.9499969482422,170.10000610351562,173.5,172.24844360351562,36384
2020-01-15,170.25,179.89999389648438,164.0,172.60000610351562,171.35491943359375,36730
2020-01-16,169.3000030517578,183.0,169.3000030517578,178.6999969482422,177.4109344482422,26071
2020-01-17,179.0,179.0,171.0,172.9499969482422,171.70240783691406,42447
2020-01-20,169.10000610351562,175.89999389648438,167.5,170.5500030517578,169.31971740722656,12950
2020-01-21,170.5,174.0,165.0,171.75,170.51109313964844,38369
2020-01-22,174.0,174.0,167.0,169.64999389648438,168.42620849609375,31681
2020-01-23,173.0,173.0,165.1999969482422,167.75,166.5399169921875,54795
2020-01-24,165.10000610351562,170.5,165.10000610351562,168.60000610351562,167.38380432128906,26477
