Date,Open,High,Low,Close,Adj Close,Volume
2008-03-03,283.73284912109375,283.73284912109375,271.61517333984375,282.8168640136719,99.70890808105469,68692
2008-03-04,286.9598388671875,286.9598388671875,268.6764221191406,268.6764221191406,94.72361755371094,24510
2008-03-05,261.31280517578125,266.3346252441406,255.24310302734375,264.4206848144531,93.22322845458984,21583
2008-03-07,269.0248718261719,269.0248718261719,251.20004272460938,251.4511260986328,88.65072631835938,29311
2008-03-10,226.775146484375,261.2615661621094,226.775146484375,255.46087646484375,90.0643539428711,50192
2008-03-11,262.36328125,281.00799560546875,256.85467529296875,281.00799560546875,99.07121276855469,42386
2008-03-12,309.1082763671875,309.10955810546875,309.1082763671875,309.10955810546875,108.97856903076172,15182
2008-03-13,330.5008850097656,330.5008850097656,278.1986083984375,278.1986083984375,98.08074188232422,137541
2008-03-14,279.2734375,306.0196228027344,256.3422546386719,302.3903503417969,106.60965728759766,126690
2008-03-17,279.0172119140625,290.7774353027344,272.1519470214844,272.20062255859375,95.96610260009766,55188
2008-03-18,281.8099365234375,286.9598388671875,255.9579315185547,264.6192626953125,93.29322814941406,65999
2008-03-19,281.3231506347656,287.216064453125,240.32887268066406,244.01194763183594,86.02800750732422,45782
2008-03-24,255.9579315185547,256.0860595703125,220.08795166015625,227.5860595703125,80.2369384765625,55461
2008-03-25,207.53602600097656,245.96559143066406,207.53602600097656,241.99298095703125,85.31620025634766,56593
2008-03-26,251.0642547607422,251.0642547607422,233.6673126220703,238.96453857421875,84.24852752685547,32394
2008-03-27,232.6424560546875,247.2466583251953,230.59274291992188,243.6173858642578,85.88888549804688,29779
2008-03-28,243.91587829589844,267.9794921875,230.59274291992188,263.5675048828125,92.92243194580078,36297
2008-03-31,267.9794921875,289.92425537109375,263.90057373046875,265.5621337890625,93.62564086914062,118377
2008-04-01,275.3020935058594,292.0585021972656,266.2065124511719,280.33416748046875,98.83360290527344,80128
2008-04-02,294.6462707519531,304.89483642578125,274.43096923828125,277.0879211425781,97.68917846679688,42698
2008-04-03,276.8393859863281,276.8393859863281,261.33843994140625,265.28668212890625,93.52854919433594,30482
2008-04-04,273.8929443359375,289.5220031738281,258.77630615234375,261.0309753417969,92.02816009521484,74117
2008-04-07,271.3307800292969,287.1340637207031,267.7438049316406,287.1340637207031,101.23096466064453,195539
2008-04-08,309.7629089355469,315.8479919433594,299.74493408203125,315.8479919433594,111.354248046875,74273
2008-04-09,347.43280029296875,347.43280029296875,347.43280029296875,347.43280029296875,122.48965454101562,70175
2008-04-10,364.8105163574219,364.8105163574219,364.8105163574219,364.8105163574219,128.61631774902344,28690
2008-04-11,383.052978515625,383.052978515625,383.052978515625,383.052978515625,135.0478057861328,20045
2008-04-15,402.2049865722656,402.2049865722656,363.9009704589844,363.9009704589844,128.295654296875,262448
2008-04-16,347.170166015625,351.0133972167969,345.7097473144531,345.7097473144531,121.88219451904297,117472
2008-04-17,348.4512634277344,363.00421142578125,331.7973327636719,333.8214111328125,117.69084930419922,236017
2008-04-21,342.5583190917969,345.88909912109375,332.56597900390625,335.80706787109375,118.39093780517578,56960
2008-04-22,336.9216003417969,336.9216003417969,319.8449401855469,321.7153015136719,113.42283630371094,52881
