Date,Open,High,Low,Close,Adj Close,Volume
2021-11-25,378.3999938964844,380.54998779296875,351.0,362.95001220703125,359.6875305175781,120998
2021-11-26,359.0,375.0,342.0,363.6000061035156,360.3316650390625,49217
2021-11-29,366.0,372.0,290.8999938964844,357.6499938964844,354.4351501464844,42648
2021-11-30,351.20001220703125,368.3500061035156,342.6000061035156,350.75,347.5971984863281,26663
2021-12-01,356.70001220703125,368.0,351.29998779296875,356.0,352.79998779296875,23036
2021-12-02,361.8999938964844,361.8999938964844,346.6499938964844,350.75,347.5971984863281,16818
2021-12-03,351.0,359.5,346.0,350.3500061035156,347.2007751464844,13095
2021-12-06,354.0,354.0,340.0,343.20001220703125,340.11505126953125,21635
2021-12-07,348.3999938964844,351.3999938964844,341.04998779296875,343.54998779296875,340.4618835449219,13014
2021-12-08,345.0,412.25,342.0,411.1000061035156,407.40472412109375,473933
2021-12-09,423.0,438.0,414.0,419.0,415.2336730957031,468394
2021-12-10,418.6000061035156,418.6000061035156,402.0,407.3999938964844,403.7379455566406,84899
2021-12-13,411.5,418.0,395.1000061035156,406.6000061035156,402.9451599121094,46697
2021-12-14,401.0,440.5,397.04998779296875,417.29998779296875,413.5489807128906,147345
2021-12-15,419.8999938964844,426.29998779296875,395.5,406.04998779296875,402.40008544921875,49162
2021-12-16,407.45001220703125,414.45001220703125,392.1000061035156,394.8500061035156,391.30078125,33899
2021-12-17,394.0,398.20001220703125,364.0,372.6000061035156,369.2507629394531,75535
2021-12-20,365.8500061035156,369.8999938964844,353.95001220703125,365.6499938964844,362.36322021484375,38853
2021-12-21,384.70001220703125,389.3500061035156,369.04998779296875,377.04998779296875,373.6607666015625,39955
2021-12-22,384.3999938964844,384.3999938964844,364.95001220703125,377.54998779296875,374.1562805175781,89175
2021-12-23,375.1000061035156,382.20001220703125,372.0,373.8999938964844,370.5390930175781,46785
2021-12-24,379.0,379.0,370.0,373.79998779296875,370.4399719238281,75325
2021-12-27,373.79998779296875,379.8999938964844,371.04998779296875,375.1000061035156,371.7283020019531,16340
2021-12-28,380.0,398.75,375.79998779296875,390.3999938964844,386.8907470703125,143476
2021-12-29,390.3999938964844,407.70001220703125,389.45001220703125,402.20001220703125,398.5846862792969,39395
2021-12-30,407.0,408.0,398.04998779296875,402.25,398.6342468261719,22410
2021-12-31,403.1000061035156,429.0,400.8999938964844,413.79998779296875,410.0804443359375,62646
2022-01-03,413.79998779296875,420.04998779296875,408.0,409.1499938964844,405.47222900390625,89176
2022-01-04,409.1499938964844,419.0,402.5,405.8500061035156,402.201904296875,80472
2022-01-05,413.29998779296875,415.25,403.0,405.1000061035156,401.4586486816406,22529
2022-01-06,405.1000061035156,411.0,399.25,405.3500061035156,401.70635986328125,78990
2022-01-07,402.20001220703125,410.95001220703125,400.1000061035156,402.1000061035156,398.4856262207031,27566
2022-01-10,402.0,418.75,398.04998779296875,413.6000061035156,409.8822326660156,46054
2022-01-11,407.79998779296875,433.5,407.04998779296875,414.29998779296875,410.575927734375,226790
2022-01-12,426.8999938964844,435.0,415.0,425.1499938964844,421.3283996582031,76883
2022-01-13,425.1499938964844,425.1499938964844,415.0,421.1499938964844,417.3643493652344,39376
2022-01-14,420.0,458.20001220703125,417.0,452.8999938964844,448.8289489746094,287208
2022-01-17,458.95001220703125,486.0,457.6499938964844,483.6499938964844,479.30255126953125,406944
2022-01-18,490.25,496.29998779296875,470.29998779296875,471.3500061035156,467.1131286621094,187594
2022-01-19,471.3500061035156,477.04998779296875,455.0,457.70001220703125,453.5858154296875,108035
2022-01-20,459.0,469.0,458.5,461.6499938964844,457.50030517578125,46657
2022-01-21,454.1000061035156,467.0,451.1000061035156,457.29998779296875,453.18939208984375,48598
2022-01-24,450.0,457.25,412.20001220703125,422.3999938964844,418.6031188964844,124735
2022-01-25,423.0,453.70001220703125,420.0,445.29998779296875,441.2972717285156,131736
2022-01-27,443.95001220703125,462.95001220703125,431.95001220703125,442.54998779296875,438.57196044921875,95707
2022-01-28,441.0,453.95001220703125,402.25,411.8999938964844,408.197509765625,123864
2022-01-31,405.1499938964844,420.0,392.0,404.25,400.61627197265625,165533
2022-02-01,414.3999938964844,427.8999938964844,405.04998779296875,410.20001220703125,406.5127868652344,181358
2022-02-02,415.45001220703125,422.5,412.1000061035156,414.5,410.7741394042969,45523
2022-02-03,417.3999938964844,417.3999938964844,411.25,415.3500061035156,411.6164855957031,21279
2022-02-04,416.5,419.79998779296875,409.5,412.3500061035156,408.6434631347656,25047
2022-02-07,416.95001220703125,430.0,410.0,426.04998779296875,422.2203063964844,54197
2022-02-08,429.0,429.0,408.0,414.1000061035156,410.37774658203125,118241
2022-02-09,412.1000061035156,423.70001220703125,412.1000061035156,417.5,413.7471618652344,17079
2022-02-10,416.1000061035156,417.0,411.0,412.75,409.0398864746094,20382
2022-02-11,410.25,412.45001220703125,402.6499938964844,405.20001220703125,401.5577087402344,26011
2022-02-14,392.0,395.75,375.1000061035156,380.29998779296875,376.8815612792969,42807
2022-02-15,381.04998779296875,390.3999938964844,373.70001220703125,376.29998779296875,372.9175109863281,95288
2022-02-16,378.79998779296875,395.0,377.8999938964844,386.1000061035156,382.6294250488281,36072
2022-02-17,391.0,396.45001220703125,378.0,380.3999938964844,376.98065185546875,29858
2022-02-18,385.0,391.54998779296875,375.0,377.70001220703125,374.3049621582031,81308
2022-02-21,372.70001220703125,380.6499938964844,357.1000061035156,362.54998779296875,359.2911071777344,67687
2022-02-22,352.0,377.04998779296875,346.6499938964844,373.8999938964844,370.5390930175781,77666
2022-02-23,378.3999938964844,397.6499938964844,376.20001220703125,390.8999938964844,387.3862609863281,121092
2022-02-24,353.0,383.6499938964844,352.54998779296875,359.6000061035156,356.3676452636719,137205
2022-02-25,366.0,394.0,366.0,377.54998779296875,374.1562805175781,73559
2022-02-28,367.6499938964844,393.8999938964844,362.5,389.75,386.2466125488281,65091
2022-03-02,390.95001220703125,390.95001220703125,373.0,375.6499938964844,372.2733154296875,26131
2022-03-03,380.3999938964844,384.25,372.5,375.8999938964844,372.5211181640625,18387
2022-03-04,366.0,389.1499938964844,366.0,375.70001220703125,372.32293701171875,33142
2022-03-07,379.0,379.0,356.6000061035156,367.70001220703125,364.3948059082031,41251
2022-03-08,372.0,384.25,359.1499938964844,367.75,364.4443664550781,66886
2022-03-09,369.1000061035156,387.0,369.1000061035156,385.04998779296875,381.5888366699219,52208
2022-03-10,387.95001220703125,394.79998779296875,378.6499938964844,381.6000061035156,378.1698913574219,24737
2022-03-11,390.0,394.95001220703125,381.20001220703125,384.1000061035156,380.64739990234375,28052
2022-03-14,382.1000061035156,396.54998779296875,380.0,383.75,380.300537109375,37639
2022-03-15,381.1000061035156,387.75,367.29998779296875,370.3500061035156,367.02099609375,40848
2022-03-16,375.1000061035156,377.0,360.0,365.5,362.214599609375,91537
2022-03-17,370.0,375.0,367.0,372.45001220703125,369.10211181640625,61522
2022-03-21,373.0,374.29998779296875,368.20001220703125,369.8999938964844,366.57501220703125,34182
2022-03-22,372.8999938964844,372.8999938964844,365.79998779296875,367.1000061035156,363.8002014160156,11908
2022-03-23,370.0,370.3500061035156,361.1000061035156,363.75,360.4803161621094,70539
2022-03-24,366.8999938964844,366.8999938964844,357.79998779296875,360.29998779296875,357.0613098144531,18495
2022-03-25,363.8999938964844,365.8999938964844,350.0,352.3500061035156,349.18280029296875,42674
2022-03-28,360.0,360.0,339.20001220703125,342.5,339.42132568359375,142762
2022-03-29,347.45001220703125,349.5,325.1000061035156,328.70001220703125,325.745361328125,120919
2022-03-30,334.04998779296875,350.8500061035156,329.3999938964844,347.3500061035156,344.22772216796875,140148
2022-03-31,345.0,346.95001220703125,333.0,340.6000061035156,337.5384216308594,38018
2022-04-01,341.0,365.54998779296875,341.0,363.5,360.2325744628906,120251
2022-04-04,363.0,383.8999938964844,363.0,380.3999938964844,376.98065185546875,96196
2022-04-05,380.0,390.3500061035156,373.5,384.8999938964844,381.4402160644531,86648
2022-04-06,380.95001220703125,380.95001220703125,362.6499938964844,373.75,370.39044189453125,60505
2022-04-07,373.75,380.70001220703125,368.04998779296875,370.20001220703125,366.8723449707031,34680
2022-04-08,375.0,375.0,367.0,369.6499938964844,366.3272705078125,20855
2022-04-11,373.0,374.95001220703125,367.70001220703125,368.3500061035156,365.0389709472656,23674
2022-04-12,365.0,370.0,354.6499938964844,357.25,354.03875732421875,46235
2022-04-13,361.8999938964844,362.0,357.1000061035156,360.75,357.5072937011719,15807
2022-04-18,360.75,360.75,351.0,354.8999938964844,351.7098388671875,17143
2022-04-19,355.0,358.75,348.0,351.0,347.8449401855469,22866
2022-04-20,362.0,362.0,342.0,344.25,341.1556091308594,35613
2022-04-21,349.0,351.8500061035156,342.0,348.54998779296875,345.41693115234375,43558
2022-04-22,349.75,351.0,343.6499938964844,346.8500061035156,343.73223876953125,18756
2022-04-25,345.0,347.0,330.0,336.6499938964844,333.6239013671875,71579
2022-04-26,341.45001220703125,355.0,328.20001220703125,352.54998779296875,349.3809814453125,91960
2022-04-27,354.5,354.5,343.0,345.20001220703125,342.0970764160156,24579
2022-04-28,345.1000061035156,348.0,337.0,343.20001220703125,340.11505126953125,46678
2022-04-29,343.20001220703125,344.70001220703125,337.3500061035156,340.79998779296875,337.7366027832031,23016
2022-05-02,340.0,343.95001220703125,332.3999938964844,340.79998779296875,337.7366027832031,23823
2022-05-04,344.8500061035156,344.8500061035156,330.1000061035156,335.0,331.9887390136719,34794
2022-05-05,335.0,347.79998779296875,332.0,340.95001220703125,337.8852844238281,47989
2022-05-06,338.95001220703125,338.95001220703125,326.0,331.0,328.02471923828125,19028
2022-05-09,330.0,333.6000061035156,323.0,327.04998779296875,324.1102294921875,35913
2022-05-10,330.95001220703125,330.95001220703125,310.70001220703125,317.1499938964844,314.2991943359375,24700
2022-05-11,319.70001220703125,324.79998779296875,301.95001220703125,309.8500061035156,307.0647888183594,31204
2022-05-12,303.1000061035156,306.79998779296875,282.0,289.04998779296875,286.4517822265625,72633
2022-05-13,290.3999938964844,307.45001220703125,290.3999938964844,303.3500061035156,300.62322998046875,38014
2022-05-16,304.8999938964844,308.3500061035156,297.5,305.6499938964844,302.9025573730469,34134
2022-05-17,310.0,314.8999938964844,301.0,310.20001220703125,307.41168212890625,23970
2022-05-18,301.1499938964844,351.6499938964844,300.04998779296875,338.70001220703125,335.655517578125,313746
2022-05-19,329.3999938964844,338.0,313.0,328.6499938964844,325.69580078125,73752
2022-05-20,332.0,333.0,317.0,326.6499938964844,323.71380615234375,34461
2022-05-23,325.1000061035156,325.20001220703125,303.6000061035156,309.6499938964844,306.8666076660156,49151
2022-05-24,308.8500061035156,323.0,307.04998779296875,319.1499938964844,316.2812194824219,36823
2022-05-25,316.0,325.5,303.1000061035156,319.29998779296875,316.42987060546875,38132
2022-05-26,312.0,321.0,300.1499938964844,310.20001220703125,307.41168212890625,37558
2022-05-27,313.0,315.0,305.6000061035156,312.29998779296875,309.4927978515625,18201
2022-05-30,311.1000061035156,316.54998779296875,311.1000061035156,314.95001220703125,312.1189880371094,19954
2022-05-31,316.0,321.04998779296875,307.5,309.8999938964844,307.1143798828125,60713
2022-06-01,313.8999938964844,313.8999938964844,308.20001220703125,310.3500061035156,307.5603332519531,13379
2022-06-02,315.0,324.3999938964844,307.25,322.3999938964844,319.50201416015625,37230
2022-06-03,320.0,325.0,312.70001220703125,320.3999938964844,317.5199890136719,19929
2022-06-06,314.20001220703125,317.3500061035156,311.0,313.0,310.1864929199219,11921
2022-06-07,314.8999938964844,314.8999938964844,309.95001220703125,313.04998779296875,310.2360534667969,3058
2022-06-08,315.0,316.0,310.0,311.1000061035156,308.3035888671875,11719
2022-06-09,315.0,315.0,305.1499938964844,307.95001220703125,305.1819152832031,10072
2022-06-10,307.0,309.5,306.0,308.8500061035156,306.0738220214844,10434
2022-06-13,300.0,309.3999938964844,295.0,296.8999938964844,294.231201171875,19330
2022-06-14,301.0,302.75,293.0,297.45001220703125,294.7762756347656,21610
2022-06-15,301.8999938964844,301.8999938964844,292.1000061035156,294.79998779296875,292.15008544921875,14266
2022-06-16,296.0,297.8500061035156,279.0,281.54998779296875,279.0191650390625,23176
2022-06-17,290.0,290.0,273.3500061035156,279.45001220703125,276.9380798339844,25846
2022-06-20,280.0,284.95001220703125,257.45001220703125,262.45001220703125,260.0909118652344,50823
2022-06-21,271.0,279.8500061035156,266.04998779296875,276.29998779296875,273.81640625,23470
2022-06-22,280.0,283.0,271.54998779296875,279.70001220703125,277.1858215332031,20514
2022-06-23,280.04998779296875,285.0,277.1000061035156,282.75,280.2084045410156,9115
2022-06-24,285.0,285.0,278.54998779296875,282.0,279.46514892578125,15695
2022-06-27,282.0,294.0,281.95001220703125,291.75,289.1275329589844,96905
2022-06-28,287.0,290.45001220703125,280.25,282.95001220703125,280.4066467285156,20566
2022-06-29,280.1000061035156,282.70001220703125,269.79998779296875,275.54998779296875,273.0731506347656,25624
2022-06-30,279.0,279.0,272.0,273.8999938964844,271.4379577636719,8092
2022-07-01,276.8500061035156,283.6000061035156,271.79998779296875,278.6499938964844,276.145263671875,15265
2022-07-04,281.8999938964844,281.8999938964844,272.1000061035156,277.54998779296875,275.0551452636719,13511
2022-07-05,280.0,281.79998779296875,276.0,277.20001220703125,274.7083435058594,20883
2022-07-06,278.0,280.20001220703125,275.6000061035156,278.75,276.2443542480469,10222
2022-07-07,279.5,284.8999938964844,278.1499938964844,282.95001220703125,280.4066467285156,29569
