Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,65.78125,66.125,65.46875,65.625,26.54875946044922,7040
1996-01-02,65.625,65.9375,64.40625,64.71875,26.1821346282959,40960
1996-01-03,64.71875,65.625,64.75,64.84375,26.232707977294922,15680
1996-01-04,64.84375,64.53125,63.53125,63.71875,25.777584075927734,13440
1996-01-05,63.71875,64.3125,63.625,63.875,25.840795516967773,8480
1996-01-08,63.875,63.40625,62.40625,62.9375,25.461524963378906,49920
1996-01-09,62.9375,62.96875,62.03125,62.78125,25.398311614990234,28640
1996-01-10,62.78125,62.46875,61.90625,62.09375,25.120189666748047,12320
1996-01-11,62.09375,62.125,61.6875,62.125,25.132829666137695,9920
1996-01-12,62.125,62.5,61.9375,62.46875,25.271888732910156,7520
1996-01-15,62.46875,62.5,62.25,62.5,25.284536361694336,8320
1996-01-16,62.5,62.1875,60.65625,60.78125,24.589208602905273,40640
1996-01-17,60.78125,61.53125,60.0,60.15625,24.336362838745117,17120
1996-01-18,60.15625,59.375,58.75,59.21875,23.95709800720215,26400
1996-01-19,59.21875,58.59375,57.59375,57.71875,23.35026741027832,22240
1996-01-22,57.71875,57.8125,56.28125,56.71875,22.945716857910156,26880
1996-01-23,56.71875,57.5,56.28125,56.90625,23.02156639099121,51840
1996-01-24,56.90625,56.71875,55.78125,56.40625,22.81929588317871,24640
1996-01-25,56.40625,57.03125,56.25,56.5,22.857221603393555,11680
1996-01-26,56.5,56.5,56.5,56.5,22.857221603393555,0
1996-01-29,56.5,56.84375,56.15625,56.4375,22.83193588256836,14080
1996-01-30,56.4375,58.0625,56.65625,56.9375,23.03421401977539,28640
1996-01-31,56.9375,57.8125,56.875,57.5,23.26177215576172,11520
1996-02-01,57.5,57.8125,57.21875,57.625,23.312339782714844,15840
1996-02-02,57.625,60.625,58.125,59.75,24.172019958496094,19360
1996-02-05,59.75,62.46875,59.40625,60.625,24.525999069213867,30080
1996-02-06,60.625,63.75,60.1875,63.25,25.587949752807617,90400
1996-02-07,63.25,64.375,61.875,64.15625,25.954580307006836,69280
1996-02-08,64.15625,67.71875,63.8125,67.53125,27.319942474365234,72480
1996-02-09,67.53125,80.625,69.375,78.21875,31.64358901977539,213600
1996-02-12,78.21875,79.375,71.875,73.5,29.734617233276367,317120
1996-02-13,73.5,75.9375,71.25,74.1875,30.012746810913086,310720
1996-02-14,74.34375,79.375,74.34375,76.21875,30.834491729736328,169280
1996-02-15,76.21875,76.25,74.4375,75.0625,30.36672592163086,92480
1996-02-16,75.0625,74.71875,72.5625,73.5625,29.759899139404297,105600
1996-02-19,73.5625,74.1875,72.625,73.875,29.886320114135742,121120
1996-02-20,73.875,73.75,68.78125,70.25,28.419816970825195,146080
1996-02-21,70.25,70.25,70.25,70.25,28.419816970825195,0
1996-02-22,70.25,71.71875,70.0,71.21875,28.811731338500977,51680
1996-02-23,71.21875,72.1875,70.625,70.90625,28.685304641723633,87680
1996-02-26,70.90625,72.1875,71.3125,71.9375,29.102500915527344,62400
1996-02-27,71.9375,72.1875,71.25,71.65625,28.98872184753418,83840
1996-02-28,71.65625,72.1875,71.25,71.5,28.92551040649414,92480
1996-02-29,71.5,71.5625,68.8125,69.53125,28.129047393798828,105440
1996-03-01,69.53125,69.5625,68.125,69.1875,27.98998260498047,48000
1996-03-04,69.1875,69.8125,67.84375,68.09375,27.547500610351562,66720
1996-03-05,68.09375,68.09375,68.09375,68.09375,27.547500610351562,0
1996-03-06,68.09375,68.71875,67.25,67.75,27.40843963623047,19360
1996-03-07,67.75,68.59375,67.03125,67.09375,27.142948150634766,21760
1996-03-08,66.875,67.125,65.46875,66.28125,26.814250946044922,12800
1996-03-11,66.28125,65.9375,65.09375,65.875,26.649904251098633,100960
1996-03-12,65.875,66.25,64.375,64.46875,26.081003189086914,43200
1996-03-13,64.46875,66.25,64.0625,66.09375,26.7383975982666,40160
1996-03-14,66.09375,69.21875,66.59375,66.90625,27.067094802856445,52320
1996-03-15,66.90625,66.90625,65.625,65.6875,26.574045181274414,49920
1996-03-18,65.6875,65.9375,63.125,63.34375,25.625871658325195,43200
1996-03-19,63.34375,63.75,61.90625,62.4375,25.259248733520508,59680
1996-03-20,62.4375,62.4375,62.4375,62.4375,25.259248733520508,0
1996-03-21,62.4375,65.71875,63.71875,65.03125,26.308555603027344,53600
1996-03-22,65.03125,65.59375,63.15625,63.65625,25.752294540405273,46880
1996-03-25,63.65625,64.46875,63.8125,64.34375,26.030433654785156,37600
1996-03-26,64.34375,66.25,63.15625,65.5,26.49818992614746,35360
1996-03-27,65.5,67.15625,64.78125,66.0,26.700471878051758,56480
1996-03-28,66.0,68.28125,66.65625,67.53125,27.319942474365234,58720
1996-03-29,67.53125,68.0625,66.59375,66.75,27.00388526916504,33280
1996-04-01,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-04-02,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-04-03,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-04-04,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-04-05,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-04-08,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-04-09,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-04-10,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-04-11,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-04-12,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-04-15,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-04-16,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-04-17,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-04-18,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-04-19,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-04-22,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-04-23,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-04-24,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-04-25,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-04-26,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-04-29,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-04-30,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-05-01,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-05-02,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-05-03,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-05-06,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-05-07,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-05-08,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-05-09,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-05-10,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-05-13,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-05-14,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-05-15,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-05-16,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-05-17,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-05-20,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-05-21,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-05-22,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-05-23,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-05-24,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-05-27,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-05-28,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-05-29,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-05-30,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-05-31,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-06-03,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-06-04,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-06-05,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-06-06,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-06-07,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-06-10,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-06-11,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-06-12,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-06-13,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-06-14,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-06-17,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-06-18,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-06-19,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-06-20,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-06-21,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-06-24,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-06-25,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-06-26,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-06-27,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-06-28,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-07-01,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-07-02,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-07-03,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-07-04,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-07-05,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-07-08,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-07-09,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-07-10,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-07-11,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-07-12,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-07-15,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-07-16,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-07-17,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-07-18,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-07-19,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-07-22,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-07-23,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-07-24,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-07-25,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-07-26,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-07-29,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-07-30,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-07-31,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-08-01,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-08-02,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-08-05,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-08-06,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-08-07,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-08-08,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-08-09,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-08-12,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-08-13,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-08-14,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-08-15,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-08-16,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-08-19,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-08-20,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-08-21,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-08-22,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-08-23,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-08-26,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-08-27,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-08-28,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-08-29,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-08-30,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-09-02,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-09-03,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-09-04,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-09-05,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-09-06,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-09-09,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-09-10,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-09-11,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-09-12,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-09-13,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-09-16,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-09-17,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-09-18,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-09-19,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-09-20,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-09-23,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-09-24,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-09-25,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-09-26,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-09-27,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-09-30,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-10-01,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-10-02,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-10-03,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-10-04,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-10-07,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-10-08,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-10-09,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-10-10,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-10-11,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-10-14,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-10-15,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-10-16,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-10-17,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-10-18,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-10-21,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-10-22,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-10-23,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-10-24,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-10-25,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-10-28,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-10-29,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-10-30,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-10-31,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-11-01,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-11-04,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-11-05,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-11-06,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-11-07,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-11-08,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-11-11,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-11-12,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-11-13,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-11-14,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-11-15,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-11-18,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-11-19,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-11-20,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-11-21,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-11-22,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-11-25,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-11-26,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-11-27,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-11-28,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-11-29,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-12-02,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-12-03,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-12-04,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-12-05,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-12-06,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-12-09,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-12-10,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-12-11,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-12-12,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-12-13,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-12-16,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-12-17,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-12-18,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-12-19,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-12-20,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-12-23,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-12-24,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-12-25,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-12-26,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-12-27,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-12-30,66.75,66.75,66.75,66.75,27.00388526916504,0
1996-12-31,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-01-01,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-01-02,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-01-03,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-01-06,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-01-07,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-01-08,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-01-09,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-01-10,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-01-13,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-01-14,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-01-15,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-01-16,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-01-17,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-01-20,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-01-21,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-01-22,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-01-23,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-01-24,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-01-27,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-01-28,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-01-29,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-01-30,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-01-31,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-02-03,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-02-04,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-02-05,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-02-06,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-02-07,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-02-10,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-02-11,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-02-12,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-02-13,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-02-14,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-02-17,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-02-18,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-02-19,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-02-20,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-02-21,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-02-24,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-02-25,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-02-26,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-02-27,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-02-28,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-03-03,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-03-04,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-03-05,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-03-06,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-03-07,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-03-10,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-03-11,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-03-12,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-03-13,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-03-14,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-03-17,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-03-18,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-03-19,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-03-20,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-03-21,66.75,66.75,66.75,66.75,27.00388526916504,0
1997-03-24,66.75,66.75,66.75,66.75,27.00388526916504,0
