Date,Open,High,Low,Close,Adj Close,Volume
2024-01-30,221.0,224.5,206.1999969482422,207.60000610351562,207.60000610351562,11713208
2024-01-31,209.89999389648438,216.6999969482422,209.0,210.64999389648438,210.64999389648438,2510343
2024-02-01,212.0,214.0,207.60000610351562,209.60000610351562,209.60000610351562,2448901
2024-02-02,210.9499969482422,212.1999969482422,204.0,204.1999969482422,204.1999969482422,1339191
2024-02-05,204.1999969482422,204.4499969482422,192.5500030517578,194.14999389648438,194.14999389648438,2353708
2024-02-06,194.1999969482422,199.8000030517578,192.10000610351562,196.5,196.5,1311915
2024-02-07,197.6999969482422,199.64999389648438,195.0,195.75,195.75,597535
2024-02-08,197.5,197.5,192.0,192.75,192.75,629606
2024-02-09,193.14999389648438,195.25,186.1999969482422,191.64999389648438,191.64999389648438,851212
2024-02-12,192.35000610351562,196.1999969482422,180.0,180.85000610351562,180.85000610351562,763255
2024-02-13,182.0,182.64999389648438,175.3000030517578,179.10000610351562,179.10000610351562,415523
2024-02-14,178.25,188.0,176.14999389648438,181.6999969482422,181.6999969482422,859072
2024-02-15,182.39999389648438,189.10000610351562,182.39999389648438,186.1999969482422,186.1999969482422,550613
2024-02-16,201.0,208.39999389648438,195.89999389648438,198.4499969482422,198.4499969482422,3204423
2024-02-19,199.35000610351562,199.9499969482422,193.0500030517578,193.89999389648438,193.89999389648438,453178
2024-02-20,193.3000030517578,201.89999389648438,191.6999969482422,196.6999969482422,196.6999969482422,623730
2024-02-21,197.5500030517578,198.5,190.0,190.4499969482422,190.4499969482422,371915
2024-02-22,191.25,191.75,187.10000610351562,189.0,189.0,302300
2024-02-23,189.5500030517578,196.5,189.5500030517578,195.3000030517578,195.3000030517578,643380
2024-02-26,195.3000030517578,199.85000610351562,193.35000610351562,194.64999389648438,194.64999389648438,761886
2024-02-27,195.89999389648438,195.89999389648438,186.3000030517578,187.1999969482422,187.1999969482422,540940
2024-02-28,187.1999969482422,190.89999389648438,183.5500030517578,184.0500030517578,184.0500030517578,387111
2024-02-29,185.25,186.4499969482422,181.10000610351562,184.64999389648438,184.64999389648438,381230
2024-03-01,185.9499969482422,187.0,181.5500030517578,182.35000610351562,182.35000610351562,353906
2024-03-04,188.4499969482422,188.6999969482422,183.0500030517578,184.0,184.0,317844
